step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
96.0,4,19.0,1.0,5.764582873725698,19,28.0,1.4736842105263157,7.0,0.3684210526315789,4,23.0,20.0,3.910912063025797,1.6428571428571428,1.6428571428571428,14,4,23.0,0.2770688419487807
104.0,1,1.0,0.0476190476190476,7.315380685708039,21,39.0,1.8571428571428568,11.0,0.5238095238095238,0,4.0,0.0,6.869752993177491,0.3333333333333333,0.3333333333333333,12,0,4.0,0.4890863085626256
112.0,3,5.0,0.2272727272727272,5.457163830877343,22,45.0,2.0454545454545454,6.0,0.2727272727272727,3,9.0,5.0,2.3979367723528995,0.6,0.6,15,3,9.0,0.1704601213711686
120.0,3,10.0,0.4761904761904761,5.659378689154313,21,39.0,1.8571428571428568,0.0,0.0,3,29.0,20.0,4.765986159879207,1.7058823529411764,1.7058823529411764,17,3,29.0,0.3517515954885029
128.0,3,8.0,0.3478260869565217,5.223342721790574,23,49.0,2.130434782608696,10.0,0.4347826086956521,1,20.0,0.0,2.413818304831071,1.6666666666666667,1.6666666666666667,12,1,20.0,0.1648349081809156
136.0,0,0.0,0.0,6.2702711458134015,22,50.0,2.272727272727273,1.0,0.0454545454545454,0,12.0,0.0,2.686280614889629,1.0909090909090908,1.0909090909090908,11,0,12.0,0.1848813061024688
144.0,4,8.0,0.3478260869565217,5.79083126969391,23,26.0,1.1304347826086956,0.0,0.0,2,10.0,0.0,3.692195352397204,1.0,1.0,10,2,10.0,0.260739517816805
152.0,2,22.0,0.9166666666666666,7.6922485356494255,24,40.0,1.6666666666666667,14.0,0.5833333333333334,1,19.0,9.0,5.158469923483981,1.7272727272727273,1.7272727272727273,11,1,19.0,0.3706690929929138
160.0,3,38.0,1.7272727272727273,7.543679991312548,22,43.0,1.9545454545454544,3.0,0.1363636363636363,2,24.0,5.0,5.939156922457965,2.1818181818181817,2.1818181818181817,11,2,24.0,0.4196605972897719
168.0,7,73.0,3.842105263157895,5.57421463719021,19,77.0,4.052631578947368,34.0,1.7894736842105263,4,39.0,15.0,3.805133511682106,3.5454545454545454,3.5454545454545454,11,4,39.0,0.2846589916868178
176.0,7,19.0,1.1875,3.775048666970629,16,128.0,8.0,51.0,3.1875,6,48.0,9.0,0.2236915167541686,4.8,4.8,10,6,48.0,0.0172250385054184
184.0,4,19.0,1.3571428571428572,5.189552421172936,14,167.0,11.928571428571429,39.0,2.7857142857142856,4,67.0,19.0,0.9958960013582324,8.375,8.375,8,4,67.0,0.075921673489488
192.0,0,0.0,0.0,7.506491281282266,11,87.0,7.909090909090909,0.0,0.0,0,29.0,0.0,6.171729208895843,5.8,5.8,5,0,29.0,0.4652978520004412
200.0,1,2.0,0.2222222222222222,8.172986139041884,9,66.0,7.333333333333333,0.0,0.0,1,15.0,0.0,5.420322735784671,3.75,3.75,4,1,15.0,0.3818868425427616
208.0,2,10.0,1.6666666666666667,7.904302934431873,6,30.0,5.0,0.0,0.0,2,8.0,0.0,0.0,4.0,4.0,2,2,8.0,0.0
216.0,1,18.0,2.571428571428572,6.443531767653333,7,18.0,2.571428571428572,0.0,0.0,1,16.0,8.0,5.169004162880125,4.0,4.0,4,1,16.0,0.3603904099913531
224.0,0,0.0,0.0,7.310589876564795,9,22.0,2.4444444444444446,4.0,0.4444444444444444,0,0.0,0.0,6.68233163143353,0.0,0.0,3,0,0.0,0.4921249332903719
232.0,1,6.0,0.5454545454545454,10.218015246159222,11,28.0,2.5454545454545454,6.0,0.5454545454545454,0,0.0,0.0,8.938102542770656,0.0,0.0,4,0,0.0,0.6621234112226735
240.0,3,20.0,1.818181818181818,7.317554278208792,11,20.0,1.818181818181818,0.0,0.0,1,1.0,1.0,5.742866805556153,0.2,0.2,5,1,1.0,0.3942871388745522
248.0,3,6.0,0.5454545454545454,7.031313297716708,11,29.0,2.636363636363636,9.0,0.8181818181818182,1,0.0,0.0,5.459680342886452,0.0,0.0,5,1,0.0,0.3875580005153636
256.0,4,33.0,3.3,5.909947564416944,10,42.0,4.2,13.0,1.3,2,11.0,11.0,3.325432769354665,2.75,2.75,4,2,11.0,0.2480194235418367
264.0,2,3.0,0.3,6.945959920816956,10,51.0,5.1,9.0,0.9,2,3.0,0.0,3.2258357859303675,0.75,0.75,4,2,3.0,0.2197126775191035
272.0,0,0.0,0.0,10.720997216592451,10,17.0,1.7,0.0,0.0,0,0.0,0.0,12.52505785526498,0.0,0.0,4,0,0.0,0.870479879515945
280.0,0,0.0,0.0,8.907673216126838,7,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0702753213004907,0.0,0.0,1,0,0.0,0.1281351673281952
288.0,0,0.0,0.0,9.794696063320297,6,1.0,0.1666666666666666,1.0,0.1666666666666666,0,0.0,0.0,3.795357416965999,0.0,0.0,1,0,0.0,0.3038379199276326
296.0,0,0.0,0.0,8.556922452505125,4,1.0,0.25,0.0,0.0,0,0.0,0.0,7.088268474038875,0.0,0.0,2,0,0.0,0.5539964168507913
304.0,1,1.0,0.1666666666666666,6.00879768772366,6,3.0,0.5,2.0,0.3333333333333333,1,1.0,1.0,5.508615064959351,0.25,0.25,4,1,1.0,0.4076790612642549
312.0,0,0.0,0.0,8.877153286949355,7,6.0,0.8571428571428571,3.0,0.4285714285714285,0,0.0,0.0,10.154106104010223,0.0,0.0,3,0,0.0,0.7628337561255857
320.0,0,0.0,0.0,9.744081778285846,8,6.0,0.75,0.0,0.0,0,0.0,0.0,13.432639263070143,0.0,0.0,2,0,0.0,0.9139250218012216
336.0,2,7.0,2.333333333333333,3.621919340788154,3,7.0,2.333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,5.0,1.0,5.550883346222959,5,12.0,2.4,5.0,1.0,2,5.0,5.0,0.5307945402651757,1.6666666666666667,1.6666666666666667,3,2,5.0,0.0361025018440623
352.0,0,0.0,0.0,8.17548862523057,6,8.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,7.52685991019782,0.0,0.0,2,0,0.0,0.5027585844869582
360.0,1,0.0,0.0,7.220024077425619,6,8.0,1.3333333333333333,0.0,0.0,1,0.0,0.0,0.8785405628096988,0.0,0.0,2,1,0.0,0.0497390389728105
376.0,0,0.0,0.0,7.015125410466145,12,3.0,0.25,0.0,0.0,0,0.0,0.0,4.70052279824453,0.0,0.0,3,0,0.0,0.3283554015474951
384.0,6,16.0,1.0666666666666669,3.164186192566916,15,16.0,1.0666666666666669,13.0,0.8666666666666667,4,16.0,16.0,0.0228749094264048,4.0,4.0,4,4,16.0,0.0015601882677406
392.0,2,21.0,1.4,5.707622516855648,15,42.0,2.8,26.0,1.7333333333333334,1,13.0,0.0,6.453701940148173,6.5,6.5,2,1,13.0,0.487993297524306
400.0,1,0.0,0.0,6.84388636327795,16,57.0,3.5625,15.0,0.9375,0,0.0,0.0,5.746186101207264,0.0,0.0,2,0,0.0,0.3842754675671163
408.0,3,9.0,0.6428571428571429,4.963872827739665,14,47.0,3.357142857142857,0.0,0.0,3,17.0,17.0,1.867990253364252,4.25,4.25,4,3,17.0,0.1395490319758807
416.0,2,15.0,1.1538461538461535,5.369355464520668,13,37.0,2.8461538461538463,0.0,0.0,2,15.0,0.0,3.575608684694634,5.0,5.0,3,2,15.0,0.2416425172929371
424.0,2,0.0,0.0,6.710667785333568,18,41.0,2.2777777777777777,4.0,0.2222222222222222,1,0.0,0.0,1.3855187359615229,0.0,0.0,2,1,0.0,0.0990642335601376
432.0,2,2.0,0.125,7.404276438547956,16,23.0,1.4375,0.0,0.0,2,2.0,2.0,5.703951660016291,0.4,0.4,5,2,2.0,0.4083578100622025
440.0,0,0.0,0.0,7.755974957955572,15,5.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,7.722931674028612,0.0,0.0,2,0,0.0,0.6132958766309785
448.0,1,3.0,0.2142857142857142,8.696336551271626,14,12.0,0.8571428571428571,7.0,0.5,1,3.0,3.0,5.477416357137983,1.5,1.5,2,1,3.0,0.383734059858853
456.0,0,0.0,0.0,7.704552844398844,9,10.0,1.1111111111111112,0.0,0.0,0,0.0,0.0,6.113995251263271,0.0,0.0,1,0,0.0,0.484045415580484
464.0,4,7.0,0.5833333333333334,6.572250738668007,12,14.0,1.1666666666666667,4.0,0.3333333333333333,1,0.0,0.0,7.7417979983334355,0.0,0.0,4,1,0.0,0.5695360586203615
472.0,3,12.0,0.8,5.856524889980881,15,23.0,1.5333333333333334,9.0,0.6,1,1.0,1.0,4.313659650107914,0.25,0.25,4,1,1.0,0.2835884657579172
480.0,2,15.0,1.0,6.968672039815606,15,39.0,2.6,16.0,1.0666666666666669,2,15.0,14.0,6.53661950912112,3.75,3.75,4,2,15.0,0.4664134121380457
488.0,2,2.0,0.1666666666666666,5.118545784549268,12,27.0,2.25,0.0,0.0,2,2.0,0.0,2.072313873640991,0.6666666666666666,0.6666666666666666,3,2,2.0,0.1716192053467235
496.0,2,5.0,0.4166666666666667,5.842055989644533,12,37.0,3.083333333333333,10.0,0.8333333333333334,1,7.0,5.0,4.919964462099596,3.5,3.5,2,1,7.0,0.4164532695938456
504.0,2,3.0,0.2142857142857142,6.700900295406285,14,21.0,1.5,0.0,0.0,1,3.0,0.0,3.8445844688445496,0.75,0.75,4,1,3.0,0.2846166320511192
512.0,0,0.0,0.0,7.232725968001927,12,17.0,1.4166666666666667,0.0,0.0,0,0.0,0.0,9.132562911580315,0.0,0.0,1,0,0.0,0.697651826563094
520.0,0,0.0,0.0,8.396832511632534,13,7.0,0.5384615384615384,0.0,0.0,0,0.0,0.0,5.402167285280302,0.0,0.0,1,0,0.0,0.3295663170217633
528.0,1,1.0,0.1111111111111111,3.68831883245931,9,1.0,0.1111111111111111,0.0,0.0,1,1.0,1.0,0.0265440952785006,1.0,1.0,1,1,1.0,0.001619357427795
536.0,1,0.0,0.0,6.119392069461467,14,4.0,0.2857142857142857,3.0,0.2142857142857142,0,0.0,0.0,12.230631580716,0.0,0.0,1,0,0.0,0.8318584992803844
544.0,1,5.0,0.3125,5.649794575213219,16,9.0,0.5625,5.0,0.3125,1,5.0,5.0,0.0,5.0,5.0,1,1,5.0,0.0
552.0,2,13.0,0.7647058823529411,5.852079848383145,17,14.0,0.8235294117647058,5.0,0.2941176470588235,2,13.0,8.0,1.8697671225992964,4.333333333333333,4.333333333333333,3,2,13.0,0.1395605389897408
560.0,2,21.0,1.1666666666666667,6.509585101821911,18,21.0,1.1666666666666667,7.0,0.3888888888888889,1,21.0,8.0,5.165045667090454,7.0,7.0,3,1,21.0,0.3807285082389404
568.0,3,31.0,1.4761904761904765,6.390258503264529,21,31.0,1.4761904761904765,10.0,0.4761904761904761,2,29.0,8.0,4.17419763696062,7.25,7.25,4,2,29.0,0.295374982127974
576.0,2,7.0,0.35,5.635937748821094,20,52.0,2.6,21.0,1.05,2,7.0,0.0,4.702499736594987,1.4,1.4,5,2,7.0,0.3241800410556904
584.0,1,0.0,0.0,7.4678150513944335,20,52.0,2.6,0.0,0.0,1,1.0,0.0,5.480345087938561,0.25,0.25,4,1,1.0,0.3888683336167491
592.0,2,12.0,0.6666666666666666,7.142891282824713,18,29.0,1.6111111111111112,0.0,0.0,1,6.0,5.0,3.585745766362592,2.0,2.0,3,1,6.0,0.2663022037912709
600.0,6,39.0,3.0,4.988671096664183,13,45.0,3.4615384615384617,16.0,1.2307692307692308,1,14.0,8.0,6.090233426246869,7.0,7.0,2,1,14.0,0.4284386511379133
608.0,3,23.0,1.9166666666666667,4.861744241584835,12,61.0,5.083333333333333,16.0,1.3333333333333333,2,29.0,15.0,0.8422316763705263,9.666666666666666,9.666666666666666,3,2,29.0,0.0675409098095138
616.0,3,4.0,0.4,4.009329607851283,10,66.0,6.6,5.0,0.5,2,10.0,0.0,2.8000775115059136,3.333333333333333,3.333333333333333,3,2,10.0,0.1794696937536599
624.0,2,9.0,0.8181818181818182,8.098832194351541,11,67.0,6.090909090909091,1.0,0.0909090909090909,2,9.0,0.0,4.2487699596977535,2.25,2.25,4,2,9.0,0.2952371833508326
632.0,0,0.0,0.0,8.28322320771746,9,19.0,2.111111111111111,0.0,0.0,0,0.0,0.0,9.39667231253776,0.0,0.0,4,0,0.0,0.7300846744342759
640.0,0,0.0,0.0,8.681317491936497,14,13.0,0.9285714285714286,0.0,0.0,0,0.0,0.0,7.33109160258551,0.0,0.0,7,0,0.0,0.5333458425746086
648.0,4,7.0,0.3684210526315789,5.64786672136779,19,10.0,0.5263157894736842,0.0,0.0,4,9.0,9.0,3.969764281626596,0.6923076923076923,0.6923076923076923,13,4,9.0,0.2882843562014037
656.0,2,13.0,0.6190476190476191,8.343351952038923,21,34.0,1.619047619047619,24.0,1.1428571428571428,2,15.0,6.0,6.104985009338239,1.5,1.5,10,2,15.0,0.4386684855814303
664.0,5,14.0,0.6086956521739131,7.980730896930114,23,54.0,2.347826086956522,20.0,0.8695652173913043,5,14.0,0.0,3.459662678538824,1.2727272727272727,1.2727272727272727,11,5,14.0,0.2373922018648315
672.0,4,23.0,1.2105263157894737,6.533344164957447,19,70.0,3.684210526315789,16.0,0.8421052631578947,3,25.0,11.0,5.0569673586762764,2.5,2.5,10,3,25.0,0.3466849101396069
680.0,2,15.0,0.75,9.720451176306486,20,66.0,3.3,0.0,0.0,1,11.0,0.0,7.724575630536367,1.8333333333333333,1.8333333333333333,6,1,11.0,0.5653581178437826
688.0,4,39.0,2.4375,9.411970897536731,16,65.0,4.0625,0.0,0.0,2,19.0,8.0,7.40521275586783,3.1666666666666665,3.1666666666666665,6,2,19.0,0.5539472842758493
696.0,3,63.0,4.846153846153846,7.881519148476561,13,63.0,4.846153846153846,0.0,0.0,1,27.0,8.0,7.122398925763581,4.5,4.5,6,1,27.0,0.5435863339404302
704.0,1,0.0,0.0,6.377583116707238,17,75.0,4.411764705882353,12.0,0.7058823529411765,1,24.0,0.0,5.533813101324032,2.0,2.0,12,1,24.0,0.4052706814307311
712.0,8,38.0,1.7272727272727273,5.240652557080629,22,113.0,5.136363636363637,38.0,1.7272727272727273,8,38.0,14.0,3.109787725207938,2.375,2.375,16,8,38.0,0.2136503224005609
720.0,1,0.0,0.0,7.0092512080517215,24,74.0,3.083333333333333,0.0,0.0,0,8.0,0.0,6.109747662059834,0.7272727272727273,0.7272727272727273,11,0,8.0,0.4281495869233039
728.0,1,0.0,0.0,10.74386338806755,30,74.0,2.466666666666667,0.0,0.0,0,0.0,0.0,8.763262474396806,0.0,0.0,6,0,0.0,0.6184467554373289
736.0,2,0.0,0.0,9.422934073415666,22,0.0,0.0,0.0,0.0,1,0.0,0.0,7.531019774432396,0.0,0.0,8,1,0.0,0.5605875696791184
744.0,1,0.0,0.0,9.262138734270712,21,3.0,0.1428571428571428,3.0,0.1428571428571428,1,0.0,0.0,7.933523169123474,0.0,0.0,7,1,0.0,0.6053776626143248
752.0,1,4.0,0.2,10.082960048547212,20,4.0,0.2,1.0,0.05,1,4.0,4.0,8.899653859848687,0.5,0.5,8,1,4.0,0.6424265592119844
760.0,3,6.0,0.375,7.385870156185991,16,17.0,1.0625,13.0,0.8125,3,6.0,2.0,5.153472096850312,0.6666666666666666,0.6666666666666666,9,3,6.0,0.3659590811038818
768.0,2,1.0,0.0526315789473684,8.335270297214718,19,30.0,1.5789473684210529,13.0,0.6842105263157895,1,1.0,0.0,7.508270371697581,0.125,0.125,8,1,1.0,0.5831287135379506
776.0,1,0.0,0.0,9.152553191326705,19,32.0,1.6842105263157894,2.0,0.1052631578947368,0,5.0,4.0,8.888592080407056,0.8333333333333334,0.8333333333333334,6,0,5.0,0.6406125493791807
784.0,0,0.0,0.0,10.436852735389962,17,12.0,0.7058823529411765,0.0,0.0,0,0.0,0.0,9.185272879947782,0.0,0.0,5,0,0.0,0.7019709160256774
792.0,1,0.0,0.0,9.640760764183742,16,0.0,0.0,0.0,0.0,1,0.0,0.0,7.97267700647501,0.0,0.0,7,1,0.0,0.600059552116147
800.0,2,7.0,0.3888888888888889,8.646475034718181,18,7.0,0.3888888888888889,7.0,0.3888888888888889,2,7.0,7.0,7.209765347632463,1.0,1.0,7,2,7.0,0.4937365508664246
808.0,2,4.0,0.2105263157894736,8.749721965669007,19,18.0,0.9473684210526316,11.0,0.5789473684210527,2,4.0,0.0,5.901395130404627,0.5,0.5,8,2,4.0,0.4348299211271982
816.0,1,2.0,0.1111111111111111,9.099748018934369,18,29.0,1.6111111111111112,11.0,0.6111111111111112,1,2.0,0.0,6.433887337565707,0.25,0.25,8,1,2.0,0.4694141447330141
824.0,1,0.0,0.0,10.614979659245156,19,18.0,0.9473684210526316,0.0,0.0,1,0.0,0.0,9.061055421683967,0.0,0.0,6,1,0.0,0.6197125860183175
832.0,2,5.0,0.3125,9.482548715011657,16,10.0,0.625,0.0,0.0,2,5.0,5.0,6.884298285604225,0.7142857142857143,0.7142857142857143,7,2,5.0,0.5271464768121578
840.0,0,0.0,0.0,9.18936557239613,12,12.0,1.0,2.0,0.1666666666666666,0,0.0,0.0,11.591019319778583,0.0,0.0,2,0,0.0,0.919480201463866
856.0,0,0.0,0.0,8.19718667823736,11,0.0,0.0,0.0,0.0,0,0.0,0.0,6.394157215025175,0.0,0.0,5,0,0.0,0.4592538248127918
864.0,1,0.0,0.0,8.231337928166134,12,0.0,0.0,0.0,0.0,0,0.0,0.0,9.341994780445049,0.0,0.0,6,0,0.0,0.6553431848439081
872.0,0,0.0,0.0,8.903216609358042,12,3.0,0.25,3.0,0.25,0,0.0,0.0,9.04070053053651,0.0,0.0,3,0,0.0,0.6609134658090275
880.0,1,4.0,0.5,9.339772832279303,8,7.0,0.875,4.0,0.5,1,4.0,4.0,4.57998292977695,2.0,2.0,2,1,4.0,0.3661826836487748
888.0,2,6.0,0.75,6.004767399733475,8,13.0,1.625,6.0,0.75,2,6.0,2.0,3.85386747576762,1.2,1.2,5,2,6.0,0.2979650310942492
896.0,1,14.0,1.1666666666666667,7.86701388199462,12,21.0,1.75,8.0,0.6666666666666666,1,14.0,8.0,7.667793790390075,1.75,1.75,8,1,14.0,0.5875135251173379
904.0,0,0.0,0.0,6.189439193469284,18,18.0,1.0,0.0,0.0,0,1.0,0.0,5.084215283350879,0.0909090909090909,0.0909090909090909,11,0,1.0,0.3598681747914989
912.0,0,0.0,0.0,7.847108884887046,21,1.0,0.0476190476190476,0.0,0.0,0,0.0,0.0,6.198620203231073,0.0,0.0,10,0,0.0,0.4159161392555086
920.0,4,14.0,0.6666666666666666,6.700913779817514,21,14.0,0.6666666666666666,13.0,0.6190476190476191,2,8.0,8.0,4.014388659137292,1.3333333333333333,1.3333333333333333,6,2,8.0,0.2837770588268003
928.0,3,23.0,1.2105263157894737,6.124148495534988,19,51.0,2.6842105263157894,37.0,1.947368421052632,3,36.0,28.0,1.4827927586593532,6.0,6.0,6,3,36.0,0.1033119431148451
936.0,1,23.0,1.3529411764705883,7.804154201094214,17,52.0,3.0588235294117645,1.0,0.0588235294117647,1,23.0,0.0,6.4104606500918,7.666666666666667,7.666666666666667,3,1,23.0,0.4679715372380815
944.0,3,37.0,2.176470588235294,6.405692099835781,17,41.0,2.411764705882353,0.0,0.0,2,31.0,8.0,1.7653948559425776,10.333333333333334,10.333333333333334,3,2,31.0,0.1270982617669242
952.0,2,4.0,0.2,5.759440207392535,20,44.0,2.2,3.0,0.15,1,3.0,0.0,4.28160799364612,0.6,0.6,5,1,3.0,0.3026643670504302
960.0,4,8.0,0.3809523809523809,5.787446546117739,21,59.0,2.8095238095238093,15.0,0.7142857142857143,2,4.0,1.0,5.35211934999436,0.6666666666666666,0.6666666666666666,6,2,4.0,0.3949502805733509
968.0,5,17.0,0.7083333333333334,5.599340996649445,24,59.0,2.458333333333333,0.0,0.0,4,22.0,18.0,1.8217036236958528,3.6666666666666665,3.6666666666666665,6,4,22.0,0.1502297356508106
976.0,0,0.0,0.0,7.070509832182888,21,60.0,2.857142857142857,1.0,0.0476190476190476,0,0.0,0.0,6.478940938437995,0.0,0.0,1,0,0.0,0.4750990952946018
992.0,1,0.0,0.0,5.4901849659801485,15,2.0,0.1333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,1,0.0,0.0,5.914911483609893,18,0.0,0.0,0.0,0.0,0,0.0,0.0,8.20104559432366,0.0,0.0,4,0,0.0,0.4988512125706452
1008.0,1,0.0,0.0,7.354067930761491,20,0.0,0.0,0.0,0.0,0,0.0,0.0,10.643866163448632,0.0,0.0,3,0,0.0,0.7614911713363174
1016.0,5,13.0,0.6190476190476191,4.628303727163959,21,19.0,0.9047619047619048,19.0,0.9047619047619048,2,4.0,4.0,2.3947539738952623,1.3333333333333333,1.3333333333333333,3,2,4.0,0.2020068362676861
1024.0,1,0.0,0.0,5.282200644916668,25,33.0,1.32,14.0,0.56,1,0.0,0.0,4.093129972112365,0.0,0.0,4,1,0.0,0.3031409514416694
1032.0,2,4.0,0.1428571428571428,6.803906309740051,28,30.0,1.0714285714285714,0.0,0.0,1,3.0,3.0,7.358288423626228,0.3333333333333333,0.3333333333333333,9,1,3.0,0.5179754325190342
1040.0,5,9.0,0.3333333333333333,5.171293632082882,27,25.0,0.925925925925926,0.0,0.0,0,0.0,0.0,7.666696753658034,0.0,0.0,6,0,0.0,0.5858204125143304
1048.0,3,12.0,0.3870967741935484,7.180102640469097,31,41.0,1.3225806451612905,16.0,0.5161290322580645,1,0.0,0.0,5.666160876825452,0.0,0.0,5,1,0.0,0.3864999353164041
1056.0,0,0.0,0.0,7.058718058309567,22,37.0,1.681818181818182,0.0,0.0,0,0.0,0.0,14.112076412791511,0.0,0.0,2,0,0.0,0.9321911144327616
1072.0,1,2.0,0.1052631578947368,4.105466285088453,19,42.0,2.210526315789474,7.0,0.3684210526315789,0,0.0,0.0,8.917897982956617,0.0,0.0,3,0,0.0,0.7159753153417658
1080.0,1,0.0,0.0,5.26532742787388,23,26.0,1.1304347826086956,0.0,0.0,0,0.0,0.0,7.927116685132736,0.0,0.0,5,0,0.0,0.6441098796304427
1088.0,3,13.0,0.4814814814814814,4.416547779571688,27,27.0,1.0,1.0,0.037037037037037,3,13.0,13.0,5.498019569432279,1.4444444444444444,1.4444444444444444,9,3,13.0,0.4025795159433314
1096.0,2,2.0,0.0606060606060606,4.898133232373124,33,36.0,1.0909090909090908,9.0,0.2727272727272727,1,0.0,0.0,6.710598603699513,0.0,0.0,6,1,0.0,0.5033251724914958
1104.0,8,34.0,1.0,3.957235890640901,34,64.0,1.8823529411764703,28.0,0.8235294117647058,2,4.0,4.0,3.7896080693823833,0.6666666666666666,0.6666666666666666,6,2,4.0,0.285953791432897
1112.0,15,115.0,3.3823529411764706,3.15966630937347,34,131.0,3.852941176470588,67.0,1.9705882352941175,3,9.0,5.0,2.7321363378914887,1.8,1.8,5,3,9.0,0.2043435887020915
1120.0,15,153.0,4.636363636363637,2.9675837826514235,33,241.0,7.303030303030303,110.0,3.333333333333333,2,7.0,0.0,4.220342876842528,1.1666666666666667,1.1666666666666667,6,2,7.0,0.337362186889576
1128.0,11,92.0,2.787878787878788,4.723272300241261,33,318.0,9.636363636363637,77.0,2.333333333333333,0,0.0,0.0,6.429559944868438,0.0,0.0,4,0,0.0,0.4731287635758469
1136.0,6,50.0,1.6666666666666667,5.083933961531846,30,306.0,10.2,0.0,0.0,0,0.0,0.0,8.944408067823728,0.0,0.0,4,0,0.0,0.6697384791374724
1144.0,7,31.0,1.2916666666666667,3.229387538116693,24,312.0,13.0,6.0,0.25,2,6.0,6.0,0.12128616137435,2.0,2.0,3,2,6.0,0.0104279799173119
1152.0,5,6.0,0.2222222222222222,3.729300112059143,27,346.0,12.814814814814817,34.0,1.2592592592592593,1,0.0,0.0,5.756846756453939,0.0,0.0,3,1,0.0,0.4468039257938304
1160.0,7,22.0,0.8148148148148148,3.369530050544736,27,334.0,12.37037037037037,0.0,0.0,0,0.0,0.0,11.323232327913866,0.0,0.0,1,0,0.0,0.7787473102979534
1184.0,1,2.0,0.0869565217391304,3.044798042408628,23,220.0,9.565217391304348,0.0,0.0,1,2.0,2.0,3.409741240397297,0.6666666666666666,0.6666666666666666,3,1,2.0,0.2729475374699004
1192.0,4,5.0,0.2,3.10373656161402,25,183.0,7.32,0.0,0.0,1,2.0,0.0,2.622378367383528,0.6666666666666666,0.6666666666666666,3,1,2.0,0.1773247443135021
1208.0,1,0.0,0.0,4.4947917078222135,27,181.0,6.703703703703703,0.0,0.0,1,0.0,0.0,1.0771926409797743,0.0,0.0,2,1,0.0,0.069458004624169
1216.0,0,0.0,0.0,5.041960531712771,26,119.0,4.576923076923077,0.0,0.0,0,0.0,0.0,7.574533471293903,0.0,0.0,6,0,0.0,0.5522068648864081
1224.0,1,0.0,0.0,6.708900846000193,29,57.0,1.9655172413793105,0.0,0.0,1,0.0,0.0,8.287522329362504,0.0,0.0,8,1,0.0,0.6159655690584521
