step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
664.0,4,14.0,0.6363636363636364,8.409512089422739,22,45.0,2.0454545454545454,15.0,0.6818181818181818,4.0,14.0,7.0,4.591476314203008,1.2727272727272727,1.2727272727272727,11.0,4.0,14.0,0.3289045908804108
672.0,3,1.0,0.0526315789473684,7.181013212133435,19,43.0,2.263157894736842,0.0,0.0,2.0,2.0,0.0,6.069815149165345,0.2222222222222222,0.2222222222222222,9.0,2.0,2.0,0.4439943152103143
680.0,3,14.0,0.7,9.67978668553467,20,46.0,2.3,3.0,0.15,1.0,9.0,7.0,8.011399564072583,1.8,1.8,5.0,1.0,9.0,0.5759736849276942
688.0,2,3.0,0.2,8.739217099034995,15,29.0,1.9333333333333331,0.0,0.0,2.0,3.0,0.0,6.394322698612439,0.4285714285714285,0.4285714285714285,7.0,2.0,3.0,0.4987416746862469
696.0,2,4.0,0.2666666666666666,8.384306498161624,15,40.0,2.6666666666666665,11.0,0.7333333333333333,2.0,10.0,7.0,6.461439178665476,1.25,1.25,8.0,2.0,10.0,0.4740552888013255
704.0,2,12.0,0.6666666666666666,9.404231540783924,18,28.0,1.5555555555555556,0.0,0.0,2.0,18.0,8.0,6.67904155959376,2.25,2.25,8.0,2.0,18.0,0.4989896486686713
712.0,3,12.0,0.631578947368421,6.82697817452839,19,33.0,1.736842105263158,5.0,0.2631578947368421,3.0,12.0,0.0,4.972814636303931,1.0,1.0,12.0,3.0,12.0,0.3544660515991498
720.0,2,0.0,0.0,8.596793282214968,22,51.0,2.3181818181818183,18.0,0.8181818181818182,1.0,0.0,0.0,8.121146697011984,0.0,0.0,8.0,1.0,0.0,0.5866578945476482
728.0,1,0.0,0.0,10.511297343663587,26,30.0,1.1538461538461535,0.0,0.0,0.0,0.0,0.0,8.244157428322763,0.0,0.0,5.0,0.0,0.0,0.6011477607682669
736.0,1,0.0,0.0,9.896957887050648,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.084968035385472,0.0,0.0,7.0,0.0,0.0,0.6950132542371017
744.0,2,9.0,0.45,8.878773689546035,20,9.0,0.45,9.0,0.45,2.0,9.0,9.0,6.553786528330845,1.0,1.0,9.0,2.0,9.0,0.5224710457681376
752.0,4,34.0,1.7,8.45385493324289,20,34.0,1.7,25.0,1.25,4.0,34.0,25.0,6.567774263315775,3.4,3.4,10.0,4.0,34.0,0.4565364040233314
760.0,3,19.0,1.0,7.370696002730879,19,61.0,3.210526315789474,27.0,1.4210526315789471,3.0,23.0,0.0,4.933370690258715,2.3,2.3,10.0,3.0,23.0,0.3796394377753317
768.0,1,22.0,1.1578947368421053,8.991381469917288,19,49.0,2.5789473684210527,0.0,0.0,1.0,10.0,0.0,6.892466955674221,1.1111111111111112,1.1111111111111112,9.0,1.0,10.0,0.533859452062845
776.0,2,0.0,0.0,9.680064376982838,18,36.0,2.0,0.0,0.0,1.0,0.0,0.0,9.3410511059023,0.0,0.0,6.0,1.0,0.0,0.7004916514571367
784.0,0,0.0,0.0,10.155365568211456,17,25.0,1.4705882352941178,0.0,0.0,0.0,0.0,0.0,9.870132262250534,0.0,0.0,5.0,0.0,0.0,0.7389782578700778
792.0,0,0.0,0.0,10.424657741651018,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.238443110982413,0.0,0.0,7.0,0.0,0.0,0.6941425208139131
800.0,3,8.0,0.4210526315789473,8.995588535189242,19,8.0,0.4210526315789473,8.0,0.4210526315789473,3.0,8.0,8.0,6.4692405608228185,1.1428571428571428,1.1428571428571428,7.0,3.0,8.0,0.4687665482678662
808.0,3,7.0,0.3684210526315789,7.889324939491578,19,22.0,1.1578947368421053,14.0,0.7368421052631579,3.0,7.0,0.0,5.5774314704972845,0.7777777777777778,0.7777777777777778,9.0,3.0,7.0,0.4045614809371968
816.0,0,0.0,0.0,9.72122447964957,18,31.0,1.7222222222222223,9.0,0.5,0.0,0.0,0.0,8.257298891890573,0.0,0.0,7.0,0.0,0.0,0.601381003510309
824.0,1,1.0,0.0526315789473684,10.458442953654592,19,17.0,0.8947368421052632,0.0,0.0,1.0,1.0,1.0,8.380309914130207,0.1428571428571428,0.1428571428571428,7.0,1.0,1.0,0.5909723499837931
832.0,2,12.0,0.8571428571428571,8.810989062522001,14,12.0,0.8571428571428571,0.0,0.0,2.0,12.0,11.0,6.857479245076054,1.7142857142857142,1.7142857142857142,7.0,2.0,12.0,0.5161364922422514
840.0,4,32.0,2.4615384615384617,6.382941736471198,13,39.0,3.0,27.0,2.076923076923077,4.0,32.0,20.0,2.7863632176778546,5.333333333333333,5.333333333333333,6.0,4.0,32.0,0.2191615887075539
848.0,0,0.0,0.0,10.660611714857092,14,52.0,3.7142857142857135,13.0,0.9285714285714286,0.0,0.0,0.0,8.88607268037534,0.0,0.0,1.0,0.0,0.0,0.5875599074180786
856.0,1,0.0,0.0,9.37800931543538,17,45.0,2.647058823529412,0.0,0.0,1.0,0.0,0.0,6.04120665379044,0.0,0.0,6.0,1.0,0.0,0.4291226487348428
864.0,2,1.0,0.0909090909090909,7.534537730191201,11,1.0,0.0909090909090909,0.0,0.0,1.0,1.0,1.0,8.127669052249676,0.125,0.125,8.0,1.0,1.0,0.5737169267043473
888.0,2,6.0,0.75,5.435316320392011,8,12.0,1.5,0.0,0.0,2.0,6.0,3.0,3.280975948842722,1.2,1.2,5.0,2.0,6.0,0.2292059151082513
896.0,0,0.0,0.0,8.622500650452661,13,19.0,1.4615384615384617,7.0,0.5384615384615384,0.0,0.0,0.0,8.735327968496163,0.0,0.0,7.0,0.0,0.0,0.653278887971838
904.0,2,5.0,0.2777777777777778,7.868728479799646,18,11.0,0.6111111111111112,0.0,0.0,2.0,5.0,5.0,7.010537360492893,0.5,0.5,10.0,2.0,5.0,0.537856901570247
912.0,2,14.0,0.7,8.538553063867,20,14.0,0.7,3.0,0.15,1.0,13.0,8.0,8.673353820915754,1.4444444444444444,1.4444444444444444,9.0,1.0,13.0,0.6133929063441286
920.0,5,36.0,1.7142857142857142,6.447110200538889,21,36.0,1.7142857142857142,22.0,1.0476190476190477,3.0,27.0,14.0,3.2733228265349896,4.5,4.5,6.0,3.0,27.0,0.2595063853068586
928.0,5,39.0,2.4375,4.895161699218079,16,76.0,4.75,40.0,2.5,5.0,39.0,12.0,1.1881397091781971,6.5,6.5,6.0,5.0,39.0,0.0855830742541974
936.0,1,1.0,0.0588235294117647,7.244860826418549,17,94.0,5.529411764705882,18.0,1.0588235294117647,0.0,0.0,0.0,11.412752238510476,0.0,0.0,2.0,0.0,0.0,0.8723566171767645
944.0,2,1.0,0.0476190476190476,7.735168379320332,21,72.0,3.4285714285714284,0.0,0.0,1.0,0.0,0.0,2.645396196702495,0.0,0.0,2.0,1.0,0.0,0.1904532898993876
952.0,2,4.0,0.2105263157894736,6.718691133164184,19,13.0,0.6842105263157895,0.0,0.0,1.0,3.0,3.0,4.547515267773997,0.75,0.75,4.0,1.0,3.0,0.3299805943668169
960.0,2,5.0,0.2631578947368421,6.237703677108208,19,23.0,1.2105263157894737,10.0,0.5263157894736842,2.0,8.0,5.0,5.844159176637516,1.3333333333333333,1.3333333333333333,6.0,2.0,8.0,0.3960108053107016
968.0,0,0.0,0.0,7.85032491116405,20,33.0,1.65,10.0,0.5,0.0,0.0,0.0,4.099430431192741,0.0,0.0,1.0,0.0,0.0,0.3053151152138053
992.0,1,0.0,0.0,3.804643118893954,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1000.0,1,0.0,0.0,5.702858179298252,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542753368934328,0.0,0.0,4.0,0.0,0.0,0.5689931679806419
1008.0,0,0.0,0.0,6.978775729880973,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49824413927506,0.0,0.0,3.0,0.0,0.0,0.7465191199574125
1016.0,3,8.0,0.3478260869565217,5.597151440289209,23,20.0,0.8695652173913043,20.0,0.8695652173913043,1.0,3.0,3.0,0.0001504768116324,3.0,3.0,1.0,1.0,3.0,1.1596786194306138e-05
1024.0,1,0.0,0.0,5.087745862472894,23,24.0,1.0434782608695652,4.0,0.1739130434782608,1.0,0.0,0.0,4.082426697999472,0.0,0.0,4.0,1.0,0.0,0.2791590153853108
1032.0,2,3.0,0.12,6.212016428864429,25,22.0,0.88,0.0,0.0,0.0,0.0,0.0,8.721063272039178,0.0,0.0,7.0,0.0,0.0,0.6192609265291036
1040.0,5,13.0,0.4814814814814814,5.68985880055424,27,27.0,1.0,5.0,0.1851851851851851,0.0,0.0,0.0,8.284456421097488,0.0,0.0,4.0,0.0,0.0,0.6250606168954217
1048.0,5,17.0,0.6296296296296297,6.325995281993023,27,64.0,2.3703703703703702,37.0,1.3703703703703705,1.0,0.0,0.0,5.672400411176495,0.0,0.0,5.0,1.0,0.0,0.4048682110345874
1056.0,5,32.0,1.4545454545454546,5.432967682408982,22,71.0,3.227272727272727,7.0,0.3181818181818182,0.0,0.0,0.0,13.721032763818172,0.0,0.0,2.0,0.0,0.0,0.968040058820641
1072.0,7,34.0,1.5454545454545454,4.029616946435116,22,165.0,7.5,43.0,1.9545454545454544,1.0,0.0,0.0,8.659834730043075,0.0,0.0,4.0,1.0,0.0,0.5865320553144047
1080.0,3,11.0,0.4583333333333333,4.27611451872521,24,140.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,5.592013123567707,0.0,0.0,5.0,0.0,0.0,0.4269173043973207
1088.0,3,16.0,0.5714285714285714,3.9887516228845183,28,136.0,4.857142857142857,0.0,0.0,3.0,16.0,16.0,4.553564460531585,1.7777777777777777,1.7777777777777777,9.0,3.0,16.0,0.3341609138855289
1096.0,2,1.0,0.0294117647058823,4.95015663671068,34,139.0,4.088235294117647,3.0,0.088235294117647,1.0,0.0,0.0,5.799911985928825,0.0,0.0,7.0,1.0,0.0,0.4061788896065307
1104.0,8,30.0,0.9090909090909092,3.930351152021886,33,140.0,4.242424242424242,1.0,0.0303030303030303,1.0,1.0,1.0,4.233728613168171,0.25,0.25,4.0,1.0,1.0,0.3127452854538051
1112.0,14,95.0,2.7142857142857144,3.295092137368484,35,201.0,5.742857142857143,61.0,1.7428571428571429,3.0,3.0,2.0,2.1749191983889946,0.5,0.5,6.0,3.0,3.0,0.1474443180327059
1120.0,14,109.0,3.40625,2.4803007308520124,32,307.0,9.59375,106.0,3.3125,5.0,29.0,26.0,3.6869492440603255,3.2222222222222223,3.2222222222222223,9.0,5.0,29.0,0.2734905600724262
1128.0,10,59.0,1.7352941176470589,4.063028540880106,34,364.0,10.705882352941176,57.0,1.6764705882352942,1.0,8.0,0.0,4.522747923235934,1.3333333333333333,1.3333333333333333,6.0,1.0,8.0,0.3299711187708817
1136.0,5,28.0,0.875,6.486712642607197,32,334.0,10.4375,0.0,0.0,0.0,0.0,0.0,10.785865084350656,0.0,0.0,5.0,0.0,0.0,0.7463064994807173
1144.0,6,28.0,1.12,4.73607962308602,25,265.0,10.6,0.0,0.0,0.0,0.0,0.0,0.5066950950321649,0.0,0.0,1.0,0.0,0.0,0.0308140050011952
1152.0,9,40.0,1.6,2.9110492567282766,25,319.0,12.76,54.0,2.16,2.0,4.0,4.0,2.56237395472856,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.1617096985185346
1160.0,5,15.0,0.5769230769230769,2.890731230866762,26,333.0,12.807692307692308,14.0,0.5384615384615384,1.0,3.0,0.0,4.441909515148997,1.0,1.0,3.0,1.0,3.0,0.328578124017621
