step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
336.0,1,0.0,0.0,8.220121622683353,5.0,27.0,5.4,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,1.0,3.9813968152576407,4.0,4.0,1.0,0.0,0.0,2.0,4.0,4.0,0.4791207029096161,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0317044528229348
352.0,1,12.0,2.0,6.9015769261454345,6.0,12.0,2.0,8.0,1.3333333333333333,1.0,12.0,8.0,5.151575842272757,4.0,4.0,3.0,1.0,12.0,0.3429721392722629
360.0,2,20.0,3.333333333333333,5.89424326107389,6.0,20.0,3.333333333333333,8.0,1.3333333333333333,2.0,20.0,8.0,0.0,10.0,10.0,2.0,2.0,20.0,0.0
368.0,0,0.0,0.0,7.990028764761283,7.0,23.0,3.2857142857142856,3.0,0.4285714285714285,0.0,0.0,0.0,4.907869514218688,0.0,0.0,1.0,0.0,0.0,0.3880384076118304
376.0,0,0.0,0.0,6.999740008293634,12.0,24.0,2.0,1.0,0.0833333333333333,0.0,0.0,0.0,6.010925920699646,0.0,0.0,3.0,0.0,0.0,0.4051670364394032
384.0,2,4.0,0.25,6.51857020243162,16.0,6.0,0.375,0.0,0.0,1.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0
392.0,2,19.0,1.5833333333333333,5.623558670490636,12.0,19.0,1.5833333333333333,13.0,1.0833333333333333,1.0,12.0,8.0,6.344081180960232,6.0,6.0,2.0,1.0,12.0,0.4770351442590503
400.0,1,0.0,0.0,4.878340718493562,12.0,32.0,2.6666666666666665,13.0,1.0833333333333333,0.0,0.0,0.0,6.217010663544653,0.0,0.0,2.0,0.0,0.0,0.446444317338895
408.0,3,12.0,0.8571428571428571,5.371002230339134,14.0,45.0,3.2142857142857144,13.0,0.9285714285714286,3.0,18.0,18.0,1.7764118711940715,4.5,4.5,4.0,3.0,18.0,0.1219302975067759
432.0,1,0.0,0.0,7.34582360887215,16.0,22.0,1.375,0.0,0.0,1.0,0.0,0.0,5.731681778978503,0.0,0.0,5.0,1.0,0.0,0.406941385808391
440.0,0,0.0,0.0,7.002156051464927,15.0,4.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,10.260410766676069,0.0,0.0,1.0,0.0,0.0,0.8045696173770415
448.0,3,8.0,0.6153846153846154,7.249908691941925,13.0,12.0,0.9230769230769232,8.0,0.6153846153846154,2.0,6.0,6.0,0.0029123147191604,3.0,3.0,2.0,2.0,6.0,0.000228150385576
456.0,2,13.0,1.4444444444444444,5.092416603302118,9.0,23.0,2.555555555555556,11.0,1.2222222222222223,1.0,11.0,5.0,3.899432926160917,5.5,5.5,2.0,1.0,11.0,0.3062227241427588
464.0,4,21.0,1.5,6.7181066714094895,14.0,30.0,2.142857142857143,7.0,0.5,2.0,19.0,8.0,1.9181126468116416,6.333333333333333,6.333333333333333,3.0,2.0,19.0,0.131704889127494
472.0,2,3.0,0.1875,6.557920173103588,16.0,28.0,1.75,0.0,0.0,1.0,3.0,0.0,4.47762558498681,0.5,0.5,6.0,1.0,3.0,0.3216276211109735
480.0,2,9.0,0.6,6.91853700011364,15.0,40.0,2.6666666666666665,12.0,0.8,2.0,9.0,6.0,6.607048963423925,2.25,2.25,4.0,2.0,9.0,0.4501821000057948
488.0,2,2.0,0.1333333333333333,6.434190770745663,15.0,31.0,2.066666666666667,0.0,0.0,2.0,2.0,0.0,1.1910080057576558,0.6666666666666666,0.6666666666666666,3.0,2.0,2.0,0.0873111649939192
496.0,2,17.0,1.4166666666666667,6.087544473915102,12.0,37.0,3.083333333333333,6.0,0.5,2.0,17.0,15.0,2.9923502196968457,4.25,4.25,4.0,2.0,17.0,0.2285243756534256
504.0,4,13.0,0.9285714285714286,5.015685170244259,14.0,41.0,2.9285714285714284,4.0,0.2857142857142857,2.0,11.0,0.0,2.9124026694515623,2.2,2.2,5.0,2.0,11.0,0.2523660293408173
512.0,0,0.0,0.0,7.017804545832197,13.0,35.0,2.6923076923076925,0.0,0.0,0.0,0.0,0.0,7.8858860521646434,0.0,0.0,2.0,0.0,0.0,0.5654919274340595
520.0,0,0.0,0.0,8.644875223391297,14.0,19.0,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,5.225151714961975,0.0,0.0,1.0,0.0,0.0,0.341250985351925
528.0,2,2.0,0.2,4.067872621234165,10.0,2.0,0.2,0.0,0.0,1.0,2.0,2.0,0.0010048937622165,2.0,2.0,1.0,1.0,2.0,6.562890519493552e-05
536.0,0,0.0,0.0,5.644380500741873,13.0,5.0,0.3846153846153846,3.0,0.2307692307692307,0.0,0.0,0.0,9.70562586009142,0.0,0.0,2.0,0.0,0.0,0.7095941199418176
544.0,0,0.0,0.0,5.436337554130079,16.0,6.0,0.375,1.0,0.0625,0.0,0.0,0.0,6.662729866309103,0.0,0.0,1.0,0.0,0.0,0.5012481998150549
552.0,1,0.0,0.0,4.884694153489564,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.260068287909962,0.0,0.0,2.0,1.0,0.0,0.201633626548129
560.0,2,2.0,0.1052631578947368,3.342904300252514,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,3.8092477509868017,0.5,0.5,4.0,1.0,2.0,0.2673968278664497
568.0,1,0.0,0.0,5.324883549098541,25.0,6.0,0.24,4.0,0.16,1.0,0.0,0.0,4.8070596181301255,0.0,0.0,3.0,1.0,0.0,0.3801101609235644
576.0,0,0.0,0.0,7.086780628332255,25.0,9.0,0.36,3.0,0.12,0.0,0.0,0.0,8.411263202087367,0.0,0.0,3.0,0.0,0.0,0.6542597305056428
584.0,2,4.0,0.1904761904761904,4.486711335742342,21.0,5.0,0.238095238095238,0.0,0.0,2.0,4.0,4.0,2.8171676126313727,0.6666666666666666,0.6666666666666666,6.0,2.0,4.0,0.1984758138834315
592.0,1,1.0,0.0526315789473684,5.8841045442349085,19.0,15.0,0.7894736842105263,10.0,0.5263157894736842,0.0,0.0,0.0,6.050925219128145,0.0,0.0,3.0,0.0,0.0,0.4494530262202429
600.0,5,13.0,0.7647058823529411,4.579570812517237,17.0,33.0,1.9411764705882355,18.0,1.0588235294117647,4.0,12.0,12.0,0.8665567489979942,2.4,2.4,5.0,4.0,12.0,0.0610209183026518
608.0,2,10.0,0.6666666666666666,5.631114456326917,15.0,37.0,2.466666666666667,4.0,0.2666666666666666,1.0,11.0,0.0,0.8666721883172785,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.0605762639100173
616.0,2,5.0,0.3571428571428571,6.257433485338248,14.0,49.0,3.5,12.0,0.8571428571428571,0.0,3.0,0.0,3.760120688591664,1.0,1.0,3.0,0.0,3.0,0.2407744578268243
624.0,2,5.0,0.4166666666666667,7.922751833548485,12.0,37.0,3.083333333333333,0.0,0.0,2.0,8.0,5.0,5.242701792953422,2.0,2.0,4.0,2.0,8.0,0.3396195301301344
632.0,0,0.0,0.0,9.6585069146558,10.0,18.0,1.8,0.0,0.0,0.0,0.0,0.0,10.752191909215007,0.0,0.0,4.0,0.0,0.0,0.735373933671059
640.0,0,0.0,0.0,10.000031830200912,14.0,16.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,7.662118970978873,0.0,0.0,6.0,0.0,0.0,0.551927540243251
648.0,5,9.0,0.5,7.189393338931527,18.0,9.0,0.5,0.0,0.0,4.0,5.0,5.0,5.157528095065824,0.4545454545454545,0.4545454545454545,11.0,4.0,5.0,0.3949855355284019
656.0,0,0.0,0.0,8.919529705160256,19.0,26.0,1.368421052631579,17.0,0.8947368421052632,0.0,0.0,0.0,8.116592464326573,0.0,0.0,7.0,0.0,0.0,0.5862920844686555
664.0,4,10.0,0.5,8.485366624642873,20.0,36.0,1.8,10.0,0.5,4.0,10.0,10.0,4.434944081128779,1.0,1.0,10.0,4.0,10.0,0.3291046599889682
672.0,3,1.0,0.0555555555555555,7.585636902349563,18.0,37.0,2.055555555555556,1.0,0.0555555555555555,2.0,1.0,0.0,6.201501959872028,0.125,0.125,8.0,2.0,1.0,0.4236690163964994
680.0,3,15.0,0.7894736842105263,8.004295694973894,19.0,45.0,2.3684210526315788,8.0,0.4210526315789473,3.0,15.0,14.0,4.489390834777313,1.6666666666666667,1.6666666666666667,9.0,3.0,15.0,0.3345903056899674
688.0,1,2.0,0.125,7.883632306045755,16.0,40.0,2.5,0.0,0.0,1.0,7.0,0.0,5.981048171558121,0.7777777777777778,0.7777777777777778,9.0,1.0,7.0,0.427098746924073
696.0,2,10.0,0.5555555555555556,10.125520597262016,18.0,44.0,2.4444444444444446,4.0,0.2222222222222222,2.0,10.0,3.0,6.125541072509663,1.4285714285714286,1.4285714285714286,7.0,2.0,10.0,0.4643511289474534
704.0,2,3.0,0.1875,6.750823878453501,16.0,16.0,1.0,0.0,0.0,2.0,3.0,0.0,5.795569501983381,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.402830599260231
712.0,0,0.0,0.0,8.551609428835635,20.0,26.0,1.3,10.0,0.5,0.0,0.0,0.0,8.307649854171128,0.0,0.0,8.0,0.0,0.0,0.563175953823732
720.0,6,18.0,0.72,7.096258657584797,25.0,31.0,1.24,5.0,0.2,5.0,18.0,18.0,3.62177858033194,1.6363636363636365,1.6363636363636365,11.0,5.0,18.0,0.2568521475975368
728.0,1,0.0,0.0,7.417026456415846,22.0,41.0,1.8636363636363635,10.0,0.4545454545454545,0.0,2.0,0.0,6.193902478232163,0.25,0.25,8.0,0.0,2.0,0.4661429741809607
736.0,1,0.0,0.0,10.737882475121562,26.0,41.0,1.5769230769230769,0.0,0.0,0.0,0.0,0.0,7.311094651761665,0.0,0.0,7.0,0.0,0.0,0.5070362670964357
744.0,0,0.0,0.0,10.148752164298338,22.0,3.0,0.1363636363636363,0.0,0.0,0.0,0.0,0.0,9.217906521544066,0.0,0.0,7.0,0.0,0.0,0.6646589850605192
752.0,1,4.0,0.2105263157894736,10.042741406196166,19.0,4.0,0.2105263157894736,1.0,0.0526315789473684,1.0,4.0,4.0,9.02152845717026,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.6393152722561855
760.0,2,20.0,1.25,9.145713406220937,16.0,20.0,1.25,16.0,1.0,1.0,12.0,8.0,7.962234714015814,1.7142857142857142,1.7142857142857142,7.0,1.0,12.0,0.5600338562254376
768.0,2,5.0,0.2941176470588235,8.124904350342902,17.0,32.0,1.8823529411764703,12.0,0.7058823529411765,2.0,17.0,5.0,6.491795409104793,1.5454545454545454,1.5454545454545454,11.0,2.0,17.0,0.4540889236068487
776.0,9,41.0,2.2777777777777777,4.778888638676707,18.0,68.0,3.7777777777777777,36.0,2.0,8.0,41.0,24.0,3.4821466458915395,3.1538461538461537,3.1538461538461537,13.0,8.0,41.0,0.2572781277106264
784.0,0,0.0,0.0,7.146255790615804,19.0,69.0,3.631578947368421,1.0,0.0526315789473684,0.0,5.0,0.0,7.026200801348141,0.7142857142857143,0.7142857142857143,7.0,0.0,5.0,0.532934113313512
792.0,0,0.0,0.0,11.467869402229502,25.0,69.0,2.76,0.0,0.0,0.0,0.0,0.0,9.580410453730542,0.0,0.0,7.0,0.0,0.0,0.6862384270829619
800.0,3,9.0,0.4736842105263157,9.152743493725636,19.0,9.0,0.4736842105263157,0.0,0.0,2.0,6.0,6.0,7.8684937090600835,0.8571428571428571,0.8571428571428571,7.0,2.0,6.0,0.5572999980363574
808.0,3,25.0,1.4705882352941178,8.259589891709624,17.0,25.0,1.4705882352941178,16.0,0.9411764705882352,2.0,14.0,8.0,5.981356733434589,2.0,2.0,7.0,2.0,14.0,0.4420193287545929
816.0,2,3.0,0.1875,8.075175593828712,16.0,35.0,2.1875,10.0,0.625,2.0,18.0,4.0,6.166319754148013,1.8,1.8,10.0,2.0,18.0,0.4651827070402891
824.0,1,1.0,0.0526315789473684,9.184062068069563,19.0,44.0,2.3157894736842106,9.0,0.4736842105263157,0.0,0.0,0.0,8.65429474192037,0.0,0.0,7.0,0.0,0.0,0.6565682029966879
832.0,2,4.0,0.2105263157894736,10.01510050411602,19.0,16.0,0.8421052631578947,0.0,0.0,2.0,4.0,4.0,8.319262547547185,0.6666666666666666,0.6666666666666666,6.0,2.0,4.0,0.5621453074244316
840.0,1,11.0,0.8461538461538461,8.02077580403735,13.0,19.0,1.4615384615384617,3.0,0.2307692307692307,1.0,8.0,4.0,4.917503921298184,1.6,1.6,5.0,1.0,8.0,0.3964411660042398
848.0,0,0.0,0.0,10.144576607453205,12.0,27.0,2.25,8.0,0.6666666666666666,0.0,0.0,0.0,9.287080624981478,0.0,0.0,1.0,0.0,0.0,0.7475158474069776
856.0,0,0.0,0.0,9.215560133775876,15.0,19.0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,5.745974779433073,0.0,0.0,5.0,0.0,0.0,0.4306757941664328
864.0,1,0.0,0.0,10.04243845003906,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65719043966532,0.0,0.0,7.0,0.0,0.0,0.7913494093152148
872.0,0,0.0,0.0,9.812288233628292,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.659236310339248,0.0,0.0,3.0,0.0,0.0,0.6483477428740237
880.0,1,4.0,0.5714285714285714,9.902348631190666,7.0,4.0,0.5714285714285714,4.0,0.5714285714285714,1.0,4.0,4.0,5.267672841932155,2.0,2.0,2.0,1.0,4.0,0.422706952816831
888.0,2,12.0,2.0,4.465747093385816,6.0,12.0,2.0,8.0,1.3333333333333333,2.0,12.0,8.0,2.87671028216266,3.0,3.0,4.0,2.0,12.0,0.2119459077197828
896.0,1,0.0,0.0,7.634528405691159,11.0,15.0,1.3636363636363635,3.0,0.2727272727272727,1.0,0.0,0.0,8.26461553444655,0.0,0.0,8.0,1.0,0.0,0.6038209371454208
904.0,1,0.0,0.0,7.494964959122602,18.0,15.0,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,6.3508781943656105,0.0,0.0,9.0,1.0,0.0,0.4475952083115133
912.0,0,0.0,0.0,9.638275291360156,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457426652899038,0.0,0.0,8.0,0.0,0.0,0.599934446972599
920.0,2,7.0,0.35,7.401369215513067,20.0,7.0,0.35,7.0,0.35,1.0,6.0,6.0,3.2035985499232043,1.5,1.5,4.0,1.0,6.0,0.2305564932046536
928.0,1,14.0,0.8235294117647058,6.443083587978178,17.0,32.0,1.8823529411764703,25.0,1.4705882352941178,1.0,18.0,12.0,2.013185097016834,6.0,6.0,3.0,1.0,18.0,0.1423594091163912
936.0,1,22.0,1.375,7.96087560849497,16.0,40.0,2.5,8.0,0.5,1.0,22.0,4.0,7.025114237691291,7.333333333333333,7.333333333333333,3.0,1.0,22.0,0.5195138396885383
944.0,4,36.0,2.117647058823529,5.517213522325141,17.0,36.0,2.117647058823529,0.0,0.0,2.0,30.0,8.0,2.042151061492041,10.0,10.0,3.0,2.0,30.0,0.1470231145782607
952.0,2,40.0,2.0,6.653271190487968,20.0,47.0,2.35,11.0,0.55,1.0,38.0,8.0,4.700430862238864,9.5,9.5,4.0,1.0,38.0,0.3637078421065676
960.0,4,10.0,0.5263157894736842,6.009586621268047,19.0,61.0,3.210526315789474,14.0,0.7368421052631579,2.0,4.0,0.0,4.465539861827741,0.8,0.8,5.0,2.0,4.0,0.325699763693328
968.0,1,5.0,0.25,7.0408527941470425,20.0,77.0,3.85,16.0,0.8,1.0,9.0,5.0,1.7531169017311186,4.5,4.5,2.0,1.0,9.0,0.1024494259339947
976.0,2,13.0,0.7647058823529411,7.225347128642205,17.0,35.0,2.0588235294117645,0.0,0.0,1.0,17.0,8.0,4.222521630201665,8.5,8.5,2.0,1.0,17.0,0.3426697805554448
992.0,2,0.0,0.0,4.4702509335413705,16.0,20.0,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1000.0,0,0.0,0.0,5.17730374327722,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407339776786313,0.0,0.0,4.0,0.0,0.0,0.5672876715299728
1008.0,1,0.0,0.0,6.308511202713668,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02136813822716,0.0,0.0,4.0,0.0,0.0,0.8509544421360771
1016.0,4,12.0,0.48,4.755425630891734,25.0,18.0,0.72,18.0,0.72,2.0,6.0,6.0,1.8983964558822493,2.0,2.0,3.0,2.0,6.0,0.1286746819634034
1024.0,3,17.0,0.6296296296296297,4.138934124209313,27.0,39.0,1.4444444444444444,21.0,0.7777777777777778,3.0,17.0,11.0,2.789103659141498,2.833333333333333,2.833333333333333,6.0,3.0,17.0,0.193815820063609
1032.0,0,0.0,0.0,6.135389015425112,29.0,41.0,1.4137931034482758,2.0,0.0689655172413793,0.0,0.0,0.0,9.64738688543852,0.0,0.0,7.0,0.0,0.0,0.683134761258227
1040.0,5,12.0,0.375,6.299303222307056,32.0,42.0,1.3125,1.0,0.03125,0.0,0.0,0.0,9.020697174114726,0.0,0.0,4.0,0.0,0.0,0.670903233339667
1048.0,9,54.0,1.862068965517241,4.990374348274671,29.0,72.0,2.4827586206896552,30.0,1.0344827586206895,1.0,0.0,0.0,5.929740230008028,0.0,0.0,5.0,1.0,0.0,0.4287972872108064
1056.0,8,24.0,0.9230769230769232,4.04841546334841,26.0,126.0,4.846153846153846,54.0,2.076923076923077,1.0,1.0,1.0,6.571548487939744,0.25,0.25,4.0,1.0,1.0,0.5231993606334417
1072.0,4,7.0,0.2592592592592592,3.4472772188745666,27.0,191.0,7.074074074074074,31.0,1.148148148148148,0.0,0.0,0.0,8.591959303516585,0.0,0.0,3.0,0.0,0.0,0.6444489666641969
1080.0,2,1.0,0.0384615384615384,4.232922436277023,26.0,149.0,5.730769230769231,0.0,0.0,0.0,0.0,0.0,10.28058058623478,0.0,0.0,4.0,0.0,0.0,0.767469666112304
1088.0,0,0.0,0.0,4.874812726788101,28.0,123.0,4.392857142857143,0.0,0.0,0.0,0.0,0.0,8.41869076406969,0.0,0.0,5.0,0.0,0.0,0.5784282265879905
1096.0,2,2.0,0.064516129032258,4.60887450532066,31.0,105.0,3.3870967741935485,0.0,0.0,2.0,2.0,2.0,6.128478189542677,0.2857142857142857,0.2857142857142857,7.0,2.0,2.0,0.4588685131697673
1104.0,7,28.0,0.9032258064516128,2.7760157038634112,31.0,125.0,4.032258064516129,20.0,0.6451612903225806,2.0,8.0,6.0,2.699699136383472,1.1428571428571428,1.1428571428571428,7.0,2.0,8.0,0.1962862763839918
1112.0,14,95.0,2.7142857142857144,3.0114740088927987,35.0,204.0,5.828571428571428,79.0,2.257142857142857,3.0,14.0,6.0,2.763258034278358,2.0,2.0,7.0,3.0,14.0,0.2056241256470644
