step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
264.0,8.0,123.0,8.2,4.074460858966519,15,165.0,11.0,60.0,4.0,8.0,123.0,48.0,1.4448285996179755,12.3,12.3,10.0,8.0,123.0,0.0959385639284469
272.0,1.0,13.0,0.8666666666666667,7.715075716972344,15,163.0,10.866666666666667,0.0,0.0,1.0,57.0,0.0,6.409324704089138,8.142857142857142,8.142857142857142,7.0,1.0,57.0,0.4315429794708529
280.0,0.0,0.0,0.0,9.358902957643574,15,163.0,10.866666666666667,0.0,0.0,0.0,13.0,0.0,3.2837505311806874,6.5,6.5,2.0,0.0,13.0,0.2286511832752339
288.0,0.0,0.0,0.0,10.229748323299008,8,30.0,3.75,0.0,0.0,0.0,0.0,0.0,3.790280841384083,0.0,0.0,1.0,0.0,0.0,0.2764156513108892
296.0,0.0,0.0,0.0,9.114809024270963,4,2.0,0.5,0.0,0.0,0.0,0.0,0.0,9.213433780707504,0.0,0.0,2.0,0.0,0.0,0.7368126472793726
304.0,1.0,6.0,1.0,6.773665887488268,6,6.0,1.0,4.0,0.6666666666666666,1.0,6.0,6.0,6.111344200785623,1.5,1.5,4.0,1.0,6.0,0.4509032508755224
312.0,0.0,0.0,0.0,6.573092793354154,6,9.0,1.5,3.0,0.5,0.0,0.0,0.0,6.7415258007306536,0.0,0.0,4.0,0.0,0.0,0.4928783716568465
320.0,4.0,21.0,2.625,4.353881480869898,8,30.0,3.75,21.0,2.625,4.0,21.0,21.0,3.471700594950665,3.5,3.5,6.0,4.0,21.0,0.2330102866269988
336.0,1.0,0.0,0.0,11.315910962640976,9,38.0,4.222222222222222,3.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,4.0,1.0,1.6998594312361242,4,4.0,1.0,0.0,0.0,2.0,4.0,4.0,1.6998594312361242,1.0,1.0,4.0,2.0,4.0,0.1248269005933136
352.0,1.0,7.0,1.1666666666666667,5.3379012735460165,6,14.0,2.333333333333333,10.0,1.6666666666666667,1.0,7.0,3.0,3.927339370510907,1.75,1.75,4.0,1.0,7.0,0.3084861325272528
360.0,3.0,23.0,3.2857142857142856,3.890978884320885,7,30.0,4.285714285714286,16.0,2.2857142857142856,3.0,23.0,16.0,0.0611339497284285,5.75,5.75,4.0,3.0,23.0,0.0045819302251058
376.0,0.0,0.0,0.0,7.484991179878786,13,21.0,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,6.031439785212045,0.0,0.0,4.0,0.0,0.0,0.4200275693364503
384.0,2.0,6.0,0.4,5.626295826438104,15,8.0,0.5333333333333333,0.0,0.0,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
392.0,0.0,0.0,0.0,8.706017599717539,14,14.0,1.0,6.0,0.4285714285714285,0.0,0.0,0.0,12.05102258687162,0.0,0.0,1.0,0.0,0.0,0.9102129640598924
400.0,1.0,0.0,0.0,6.912584915725986,12,12.0,1.0,0.0,0.0,0.0,0.0,0.0,6.149218782744226,0.0,0.0,2.0,0.0,0.0,0.4891698767805591
408.0,0.0,0.0,0.0,7.449075095068921,12,2.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,7.542211425863207,0.0,0.0,1.0,0.0,0.0,0.5814767147529187
416.0,1.0,3.0,0.3,6.087635123843694,10,4.0,0.4,2.0,0.2,1.0,3.0,3.0,5.162132961586096,1.5,1.5,2.0,1.0,3.0,0.319886012765729
424.0,3.0,11.0,0.7857142857142857,3.644611834151207,14,11.0,0.7857142857142857,7.0,0.5,2.0,11.0,8.0,2.2840538414765685,2.75,2.75,4.0,2.0,11.0,0.1431441787750528
448.0,9.0,93.0,6.2,2.4056538098690035,15,93.0,6.2,45.0,3.0,6.0,86.0,45.0,0.0,14.333333333333334,14.333333333333334,6.0,6.0,86.0,0.0
456.0,1.0,2.0,0.1333333333333333,4.994542192646112,15,129.0,8.6,36.0,2.4,0.0,23.0,0.0,4.568384361446853,7.666666666666667,7.666666666666667,3.0,0.0,23.0,0.3163366241451673
464.0,4.0,3.0,0.15,7.625729701485187,20,133.0,6.65,4.0,0.2,2.0,8.0,0.0,4.160208296387276,2.0,2.0,4.0,2.0,8.0,0.2960070479452779
472.0,2.0,2.0,0.1111111111111111,5.676984577221732,18,30.0,1.6666666666666667,0.0,0.0,1.0,2.0,0.0,3.940537827765868,0.4,0.4,5.0,1.0,2.0,0.2784508535990678
480.0,4.0,23.0,1.3529411764705883,6.312650489402702,17,39.0,2.294117647058824,9.0,0.5294117647058824,4.0,23.0,21.0,3.897931907456865,3.8333333333333335,3.8333333333333335,6.0,4.0,23.0,0.2911423554693651
488.0,2.0,4.0,0.2666666666666666,6.013872315113158,15,43.0,2.8666666666666667,4.0,0.2666666666666666,2.0,4.0,0.0,5.693554931561632e-05,2.0,2.0,2.0,2.0,4.0,3.7987935449790594e-06
496.0,1.0,2.0,0.1428571428571428,7.80590988019965,14,48.0,3.4285714285714284,5.0,0.3571428571428571,0.0,0.0,0.0,5.5968368009773855,0.0,0.0,2.0,0.0,0.0,0.3950968036678988
504.0,3.0,11.0,0.9166666666666666,5.071779022830151,12,20.0,1.6666666666666667,0.0,0.0,2.0,11.0,11.0,2.654400698223638,2.2,2.2,5.0,2.0,11.0,0.1815271702956449
512.0,0.0,0.0,0.0,7.715888724028262,11,20.0,1.818181818181818,0.0,0.0,0.0,0.0,0.0,6.617805553714177,0.0,0.0,2.0,0.0,0.0,0.4895701439950929
520.0,0.0,0.0,0.0,9.437485850182776,11,20.0,1.818181818181818,0.0,0.0,0.0,0.0,0.0,4.922986835590564,0.0,0.0,1.0,0.0,0.0,0.3325690126710354
528.0,0.0,0.0,0.0,3.91070943033435,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791605250139532,0.0,0.0,1.0,0.0,0.0,0.0121030668785786
536.0,2.0,8.0,0.5714285714285714,5.3632905973295335,14,8.0,0.5714285714285714,8.0,0.5714285714285714,1.0,8.0,8.0,5.491184348787646,4.0,4.0,2.0,1.0,8.0,0.423480677445048
544.0,0.0,0.0,0.0,6.428007160779725,16,14.0,0.875,6.0,0.375,0.0,0.0,0.0,10.745409516911826,0.0,0.0,1.0,0.0,0.0,0.8286870395547634
552.0,1.0,0.0,0.0,5.941194887359816,15,12.0,0.8,0.0,0.0,1.0,0.0,0.0,2.356365698459558,0.0,0.0,2.0,1.0,0.0,0.1546493917649319
560.0,2.0,1.0,0.0625,4.830427707854668,16,2.0,0.125,0.0,0.0,1.0,1.0,1.0,3.6661143418617055,0.25,0.25,4.0,1.0,1.0,0.2582338488176832
568.0,5.0,22.0,1.1,4.2458119183925,20,23.0,1.15,21.0,1.05,5.0,22.0,21.0,1.4394602550259257,3.142857142857143,3.142857142857143,7.0,5.0,22.0,0.1194820438352014
576.0,6.0,67.0,3.1904761904761907,3.631832741066346,21,69.0,3.2857142857142856,46.0,2.1904761904761907,6.0,67.0,45.0,2.296214972714785,7.444444444444445,7.444444444444445,9.0,6.0,67.0,0.1705767222469996
584.0,0.0,0.0,0.0,5.3538764982657945,22,95.0,4.318181818181818,26.0,1.181818181818182,0.0,27.0,0.0,3.056850125094312,3.375,3.375,8.0,0.0,27.0,0.2235756562727937
592.0,3.0,14.0,0.6363636363636364,8.617740404017322,22,109.0,4.954545454545454,14.0,0.6363636363636364,2.0,7.0,0.0,4.151892727927771,1.75,1.75,4.0,2.0,7.0,0.2880790771664696
600.0,2.0,6.0,0.4,6.906696792358528,15,29.0,1.9333333333333331,0.0,0.0,2.0,6.0,0.0,0.3868310006676985,2.0,2.0,3.0,2.0,6.0,0.0251000180028425
608.0,5.0,32.0,2.6666666666666665,4.968897375058281,12,44.0,3.6666666666666665,15.0,1.25,4.0,32.0,26.0,0.4698955794735678,6.4,6.4,5.0,4.0,32.0,0.0401433236271169
616.0,3.0,53.0,5.888888888888889,3.486551950631402,9,60.0,6.666666666666667,16.0,1.7777777777777777,3.0,53.0,21.0,1.4155107451922435,10.6,10.6,5.0,3.0,53.0,0.1079969033418779
624.0,1.0,0.0,0.0,7.7152679091283005,11,74.0,6.727272727272728,14.0,1.2727272727272727,1.0,0.0,0.0,6.390335097393535,0.0,0.0,3.0,1.0,0.0,0.5387456505723311
632.0,1.0,5.0,0.4545454545454545,8.77168433535494,11,72.0,6.545454545454546,0.0,0.0,1.0,5.0,5.0,7.073655280056372,1.0,1.0,5.0,1.0,5.0,0.5897255469088629
640.0,0.0,0.0,0.0,7.394203002055319,13,8.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,6.073352325175027,0.0,0.0,6.0,0.0,0.0,0.4749466034851748
648.0,4.0,9.0,0.45,7.935384393630029,20,17.0,0.85,9.0,0.45,4.0,9.0,9.0,6.0146077675240175,0.9,0.9,10.0,4.0,9.0,0.403328597570313
656.0,2.0,5.0,0.25,7.643284956719492,20,24.0,1.2,7.0,0.35,2.0,8.0,0.0,5.54330287870546,0.6153846153846154,0.6153846153846154,13.0,2.0,8.0,0.3899042398822683
664.0,9.0,54.0,2.8421052631578947,5.344697238351242,19,73.0,3.842105263157895,49.0,2.5789473684210527,9.0,54.0,46.0,2.7700277120694445,3.857142857142857,3.857142857142857,14.0,9.0,54.0,0.1997355720277161
672.0,3.0,2.0,0.0909090909090909,6.786802333713686,22,91.0,4.136363636363637,18.0,0.8181818181818182,2.0,11.0,0.0,5.294802395026444,1.1,1.1,10.0,2.0,11.0,0.4034213854020848
680.0,6.0,24.0,1.0434782608695652,8.42547796561966,23,118.0,5.130434782608695,27.0,1.173913043478261,6.0,33.0,22.0,3.953395024672058,3.0,3.0,11.0,6.0,33.0,0.2993615592738843
688.0,1.0,4.0,0.2222222222222222,6.699615195040559,18,74.0,4.111111111111111,0.0,0.0,1.0,27.0,0.0,4.470747984150994,2.4545454545454546,2.4545454545454546,11.0,1.0,27.0,0.3185880876309794
696.0,2.0,12.0,0.631578947368421,10.39148913485062,19,77.0,4.052631578947368,3.0,0.1578947368421052,2.0,12.0,0.0,6.588075778443135,1.7142857142857142,1.7142857142857142,7.0,2.0,12.0,0.4738276002103094
704.0,2.0,20.0,1.1111111111111112,8.968187977919573,18,28.0,1.5555555555555556,0.0,0.0,2.0,20.0,8.0,7.320829082575624,2.2222222222222223,2.2222222222222223,9.0,2.0,20.0,0.5445620324371553
712.0,3.0,10.0,0.5555555555555556,6.58524970291523,18,33.0,1.8333333333333333,5.0,0.2777777777777778,3.0,10.0,0.0,4.76463144583384,0.8333333333333334,0.8333333333333334,12.0,3.0,10.0,0.3224977696117708
720.0,2.0,0.0,0.0,8.220063804407403,22,50.0,2.272727272727273,17.0,0.7727272727272727,1.0,0.0,0.0,7.805218056376038,0.0,0.0,8.0,1.0,0.0,0.5665739873513951
728.0,1.0,0.0,0.0,10.562532503432529,26,27.0,1.0384615384615383,0.0,0.0,0.0,0.0,0.0,8.646500987831617,0.0,0.0,5.0,0.0,0.0,0.6020501135581757
736.0,1.0,0.0,0.0,9.750820963783044,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433548154538277,0.0,0.0,6.0,0.0,0.0,0.6181478111449511
744.0,2.0,6.0,0.3,9.063332039143244,20,6.0,0.3,6.0,0.3,2.0,6.0,6.0,6.767174220095734,0.75,0.75,8.0,2.0,6.0,0.5010479370569507
752.0,3.0,14.0,0.7,8.411809050920885,20,27.0,1.35,21.0,1.05,3.0,14.0,8.0,6.497905506875629,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.5203045595220054
760.0,0.0,0.0,0.0,9.356871310533274,19,29.0,1.5263157894736843,2.0,0.1052631578947368,0.0,0.0,0.0,9.32086042519162,0.0,0.0,6.0,0.0,0.0,0.6505621025324909
768.0,0.0,0.0,0.0,10.983533411512632,21,23.0,1.0952380952380951,0.0,0.0,0.0,0.0,0.0,9.14331476447654,0.0,0.0,7.0,0.0,0.0,0.7053410396999519
776.0,1.0,0.0,0.0,9.05932732986084,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663949015579918,0.0,0.0,5.0,0.0,0.0,0.693124129950235
784.0,1.0,0.0,0.0,9.434237968187931,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.570534047895766,0.0,0.0,5.0,1.0,0.0,0.573581503176931
792.0,0.0,0.0,0.0,10.432559084202223,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683368996785177,0.0,0.0,7.0,0.0,0.0,0.6944966395107414
800.0,3.0,9.0,0.5,6.827946511556651,18,10.0,0.5555555555555556,10.0,0.5555555555555556,3.0,9.0,9.0,4.985925505638608,1.0,1.0,9.0,3.0,9.0,0.3414575200319235
808.0,0.0,0.0,0.0,9.337525939942466,20,24.0,1.2,14.0,0.7,0.0,0.0,0.0,8.376415881567192,0.0,0.0,7.0,0.0,0.0,0.5572044861742229
816.0,1.0,0.0,0.0,11.158750061756423,21,23.0,1.0952380952380951,0.0,0.0,1.0,0.0,0.0,7.974470539009882,0.0,0.0,6.0,1.0,0.0,0.568754637404559
824.0,0.0,0.0,0.0,10.178030227632984,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320291356988317,0.0,0.0,7.0,0.0,0.0,0.6037177565794414
832.0,1.0,3.0,0.2142857142857142,9.936762578351034,14,6.0,0.4285714285714285,6.0,0.4285714285714285,1.0,3.0,3.0,8.962851247084144,0.75,0.75,4.0,1.0,3.0,0.6634920121875244
840.0,1.0,3.0,0.2307692307692307,8.941244932529147,13,16.0,1.2307692307692308,10.0,0.7692307692307693,1.0,3.0,0.0,5.571351478700878,0.75,0.75,4.0,1.0,3.0,0.421822622801544
848.0,0.0,0.0,0.0,10.607964867255909,11,17.0,1.5454545454545454,1.0,0.0909090909090909,0.0,0.0,0.0,7.484201552788981,0.0,0.0,1.0,0.0,0.0,0.5958069932755972
856.0,0.0,0.0,0.0,9.069441322164584,13,7.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,6.619971484421453,0.0,0.0,5.0,0.0,0.0,0.5045402756797205
864.0,1.0,0.0,0.0,9.946501713322965,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.277899646186132,0.0,0.0,6.0,0.0,0.0,0.8258431548348621
872.0,0.0,0.0,0.0,9.023407485680211,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.264237350440723,0.0,0.0,3.0,0.0,0.0,0.7560958953307387
896.0,0.0,0.0,0.0,8.824118465905876,11,8.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,9.30417377494834,0.0,0.0,8.0,0.0,0.0,0.6785797118638783
904.0,1.0,2.0,0.1176470588235294,6.393802283864881,17,4.0,0.2352941176470588,0.0,0.0,1.0,2.0,2.0,5.414824569761551,0.2,0.2,10.0,1.0,2.0,0.3901926448716194
912.0,2.0,3.0,0.1428571428571428,5.802960685179063,21,23.0,1.0952380952380951,19.0,0.9047619047619048,2.0,12.0,10.0,3.5368445465398666,1.0,1.0,12.0,2.0,12.0,0.2541263045651635
920.0,3.0,13.0,0.5652173913043478,6.524684679689253,23,37.0,1.608695652173913,14.0,0.6086956521739131,3.0,19.0,7.0,4.005730240374074,1.9,1.9,10.0,3.0,19.0,0.3048418139031036
928.0,7.0,36.0,1.894736842105263,4.405397134255666,19,56.0,2.9473684210526314,19.0,1.0,7.0,40.0,21.0,0.7128272669619736,4.444444444444445,4.444444444444445,9.0,7.0,40.0,0.0520727198272705
936.0,1.0,1.0,0.0526315789473684,6.057878538891404,19,83.0,4.368421052631579,27.0,1.4210526315789471,0.0,11.0,0.0,5.555894888548897,2.75,2.75,4.0,0.0,11.0,0.4245160243398791
944.0,1.0,0.0,0.0,7.322557856963598,23,74.0,3.217391304347826,0.0,0.0,1.0,0.0,0.0,2.929085429171147,0.0,0.0,3.0,1.0,0.0,0.2123836016035439
952.0,7.0,26.0,1.181818181818182,6.118111375981922,22,37.0,1.681818181818182,0.0,0.0,1.0,2.0,2.0,4.490496783586405,0.5,0.5,4.0,1.0,2.0,0.3468186854379007
960.0,4.0,26.0,1.238095238095238,6.102736930098132,21,71.0,3.380952380952381,34.0,1.619047619047619,2.0,6.0,4.0,4.63784463147219,1.2,1.2,5.0,2.0,6.0,0.3643787898378536
968.0,1.0,1.0,0.05,7.359242849168567,20,65.0,3.25,0.0,0.0,0.0,0.0,0.0,4.093452263483778,0.0,0.0,1.0,0.0,0.0,0.3412706079477293
976.0,2.0,5.0,0.2941176470588235,7.001971068746932,17,36.0,2.117647058823529,0.0,0.0,0.0,0.0,0.0,8.881372730286566,0.0,0.0,1.0,0.0,0.0,0.6425330881075864
992.0,2.0,0.0,0.0,4.532121707123514,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1000.0,0.0,0.0,0.0,5.506834582101885,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704521640630157,0.0,0.0,4.0,0.0,0.0,0.5259650052335507
1008.0,2.0,2.0,0.0952380952380952,5.129193207747975,21,2.0,0.0952380952380952,2.0,0.0952380952380952,0.0,0.0,0.0,5.948045502852096,0.0,0.0,6.0,0.0,0.0,0.3923540182375959
1016.0,5.0,19.0,0.7916666666666666,3.5868893623391416,24,34.0,1.4166666666666667,32.0,1.3333333333333333,3.0,16.0,16.0,1.1405910860910633,3.2,3.2,5.0,3.0,16.0,0.0958980581948184
1024.0,5.0,43.0,1.4827586206896552,5.301871014918919,29,60.0,2.0689655172413794,26.0,0.896551724137931,5.0,43.0,27.0,2.405789385784322,5.375,5.375,8.0,5.0,43.0,0.1704810288801592
1032.0,3.0,12.0,0.4137931034482758,6.064843782065441,29,77.0,2.655172413793104,17.0,0.5862068965517241,0.0,0.0,0.0,7.615673758388275,0.0,0.0,9.0,0.0,0.0,0.5424480749348495
1040.0,4.0,8.0,0.25,6.884381168427637,32,81.0,2.53125,4.0,0.125,0.0,0.0,0.0,8.804356840751224,0.0,0.0,4.0,0.0,0.0,0.6550676752630306
1048.0,6.0,25.0,0.925925925925926,5.651224012044464,27,71.0,2.6296296296296298,0.0,0.0,1.0,0.0,0.0,6.258537285960617,0.0,0.0,5.0,1.0,0.0,0.3890860799370421
1056.0,3.0,10.0,0.4347826086956521,5.843222280874958,23,92.0,4.0,21.0,0.9130434782608696,0.0,0.0,0.0,14.638396683761725,0.0,0.0,2.0,0.0,0.0,0.9037249950773764
1072.0,8.0,32.0,1.391304347826087,3.098725020608664,23,179.0,7.782608695652174,41.0,1.7826086956521738,1.0,0.0,0.0,7.998429820279838,0.0,0.0,4.0,1.0,0.0,0.5830976889948322
1080.0,6.0,20.0,0.7692307692307693,3.825415832549296,26,177.0,6.807692307692308,0.0,0.0,0.0,0.0,0.0,6.227642675858697,0.0,0.0,5.0,0.0,0.0,0.4811957044584194
1088.0,1.0,4.0,0.1481481481481481,4.935805179191368,27,148.0,5.481481481481482,0.0,0.0,0.0,0.0,0.0,8.757826440064195,0.0,0.0,5.0,0.0,0.0,0.572240003266281
1096.0,1.0,0.0,0.0,5.517220602076943,31,131.0,4.225806451612903,0.0,0.0,1.0,0.0,0.0,6.512229092177915,0.0,0.0,6.0,1.0,0.0,0.4473649785752552
1104.0,7.0,18.0,0.6206896551724138,2.875409678724402,29,144.0,4.965517241379311,13.0,0.4482758620689655,4.0,14.0,14.0,2.317505892979441,2.0,2.0,7.0,4.0,14.0,0.1763832961504083
1112.0,8.0,15.0,0.4545454545454545,3.3169383045434766,33,161.0,4.878787878787879,17.0,0.5151515151515151,5.0,17.0,3.0,1.946661826450716,2.125,2.125,8.0,5.0,17.0,0.1424266697467811
1120.0,5.0,17.0,0.5151515151515151,4.584087448904627,33,182.0,5.515151515151516,21.0,0.6363636363636364,0.0,8.0,0.0,6.958881792242525,1.6,1.6,5.0,0.0,8.0,0.4646358532961631
1128.0,2.0,6.0,0.1764705882352941,6.2778656886667,34,187.0,5.5,5.0,0.1470588235294117,0.0,0.0,0.0,6.510472619137727,0.0,0.0,3.0,0.0,0.0,0.3983410611452117
1136.0,3.0,1.0,0.037037037037037,4.669618083297165,27,120.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,8.503801870111328,0.0,0.0,5.0,0.0,0.0,0.5832743538907114
1152.0,7.0,29.0,1.1153846153846154,4.295559380329099,26,99.0,3.807692307692308,15.0,0.5769230769230769,2.0,3.0,3.0,3.7923186759184047,0.75,0.75,4.0,2.0,3.0,0.2882969153914849
1160.0,6.0,37.0,1.5416666666666667,3.5608157586270357,24,156.0,6.5,57.0,2.375,1.0,11.0,8.0,5.321873910806608,5.5,5.5,2.0,1.0,11.0,0.3567272437585793
