step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
224.0,2,8.0,1.0,5.387842657789079,8,8.0,1.0,1.0,0.125,2,8.0,8.0,4.06756877617823,1.3333333333333333,1.3333333333333333,6,2,8.0,0.2763817442255395
232.0,0,0.0,0.0,9.12024288167421,10,15.0,1.5,7.0,0.7,0,0.0,0.0,9.06339509322289,0.0,0.0,4,0,0.0,0.6282488058187229
240.0,3,14.0,1.0769230769230769,7.979166492705817,13,29.0,2.230769230769231,14.0,1.0769230769230769,1,2.0,2.0,6.629087094756926,0.3333333333333333,0.3333333333333333,6,1,2.0,0.4795106342089844
248.0,4,24.0,2.1818181818181817,5.973090808128744,11,40.0,3.636363636363636,11.0,1.0,3,12.0,10.0,4.219915934144242,2.0,2.0,6,3,12.0,0.2792041801770141
256.0,1,2.0,0.1666666666666666,7.196184213047071,12,46.0,3.8333333333333335,6.0,0.5,0,5.0,0.0,4.168450247607964,1.25,1.25,4,0,5.0,0.3326123966552133
264.0,2,12.0,1.0909090909090908,6.211280944562117,11,55.0,5.0,9.0,0.8181818181818182,2,17.0,12.0,3.741990622150479,4.25,4.25,4,2,17.0,0.2808650171754545
272.0,0,0.0,0.0,10.706180077178065,11,56.0,5.090909090909091,1.0,0.0909090909090909,0,0.0,0.0,11.491783050566422,0.0,0.0,4,0,0.0,0.8636420871766479
280.0,0,0.0,0.0,9.071126060762834,7,0.0,0.0,0.0,0.0,0,0.0,0.0,3.688388028660593,0.0,0.0,1,0,0.0,0.2787525485196919
288.0,0,0.0,0.0,10.243691615688244,8,3.0,0.375,3.0,0.375,0,0.0,0.0,3.62033494010102,0.0,0.0,1,0,0.0,0.2607051702732372
296.0,0,0.0,0.0,8.512396655846713,4,3.0,0.75,0.0,0.0,0,0.0,0.0,8.400758624623606,0.0,0.0,2,0,0.0,0.5993879492320985
304.0,1,5.0,0.8333333333333334,6.845201601323587,6,5.0,0.8333333333333334,2.0,0.3333333333333333,1,5.0,5.0,6.4467465287346375,1.25,1.25,4,1,5.0,0.5127733389714515
312.0,1,1.0,0.1666666666666666,6.85651595803889,6,9.0,1.5,4.0,0.6666666666666666,1,1.0,0.0,6.514502386618338,0.25,0.25,4,1,1.0,0.5155183426250992
320.0,4,21.0,2.625,5.026777733362942,8,29.0,3.625,20.0,2.5,4,21.0,20.0,3.505298524623796,3.5,3.5,6,4,21.0,0.2411754077381811
336.0,1,0.0,0.0,11.052816516703531,8,34.0,4.25,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,6.0,1.5,3.2297468346477087,4,6.0,1.5,0.0,0.0,2,6.0,6.0,0.5038869846612215,2.0,2.0,3,2,6.0,0.0368805174381755
352.0,1,14.0,2.333333333333333,5.565126630472004,6,14.0,2.333333333333333,8.0,1.3333333333333333,1,14.0,8.0,4.204233206595558,3.5,3.5,4,1,14.0,0.3145492608226041
360.0,2,22.0,3.6666666666666665,4.875185797840048,6,24.0,4.0,10.0,1.6666666666666667,2,22.0,8.0,0.0,11.0,11.0,2,2,22.0,0.0
368.0,0,0.0,0.0,7.858233775734874,7,25.0,3.571428571428572,1.0,0.1428571428571428,0,0.0,0.0,5.878220509874632,0.0,0.0,1,0,0.0,0.4708220341329618
376.0,1,5.0,0.4166666666666667,6.848199680080889,12,30.0,2.5,5.0,0.4166666666666667,1,5.0,5.0,4.193980382774725,1.25,1.25,4,1,5.0,0.2888948027273256
384.0,5,22.0,1.375,4.571903367277715,16,22.0,1.375,0.0,0.0,4,22.0,17.0,0.0137508011775934,5.5,5.5,4,4,22.0,0.0010115828673678
392.0,4,54.0,3.6,6.227462719656994,15,54.0,3.6,32.0,2.1333333333333333,4,54.0,32.0,2.827322525009513,10.8,10.8,5,4,54.0,0.1964634966308054
400.0,2,4.0,0.2857142857142857,6.062223379630666,14,72.0,5.142857142857143,18.0,1.2857142857142858,1,4.0,0.0,4.766713234211784,2.0,2.0,2,1,4.0,0.349255636938091
408.0,2,15.0,1.0,6.663677346871092,15,83.0,5.533333333333333,11.0,0.7333333333333333,2,15.0,11.0,2.131053505185992,5.0,5.0,3,2,15.0,0.1796514158063711
416.0,3,34.0,3.090909090909091,3.571530776214649,11,34.0,3.090909090909091,0.0,0.0,3,31.0,16.0,2.6259170288959552,7.75,7.75,4,3,31.0,0.1778886869053287
424.0,3,28.0,1.6470588235294117,5.508989777179205,17,48.0,2.823529411764706,14.0,0.8235294117647058,2,28.0,0.0,3.5380694231374648,7.0,7.0,4,2,28.0,0.2383347208629102
432.0,3,39.0,2.294117647058824,6.742741214387469,17,59.0,3.4705882352941178,11.0,0.6470588235294118,2,36.0,8.0,6.369964383587326,7.2,7.2,5,2,36.0,0.4279577307842114
440.0,2,55.0,3.4375,6.532977196768623,16,55.0,3.4375,0.0,0.0,1,44.0,8.0,4.811035548173823,22.0,22.0,2,1,44.0,0.3265110038025626
448.0,1,52.0,3.7142857142857135,6.742840821819761,14,67.0,4.785714285714286,12.0,0.8571428571428571,1,52.0,8.0,5.229005399767825,26.0,26.0,2,1,52.0,0.4009620684809906
456.0,5,24.0,2.4,3.443836123894303,10,79.0,7.9,12.0,1.2,0,0.0,0.0,9.843382497472632,0.0,0.0,1,0,0.0,0.7575290027655373
464.0,4,4.0,0.2666666666666666,4.748911090665554,15,98.0,6.533333333333333,19.0,1.2666666666666666,1,0.0,0.0,5.543473520729419,0.0,0.0,4,1,0.0,0.4066403976152264
472.0,4,17.0,0.9444444444444444,4.462428244590846,18,66.0,3.6666666666666665,0.0,0.0,0,0.0,0.0,3.979625777772907,0.0,0.0,4,0,0.0,0.297791316811871
480.0,2,5.0,0.25,6.383345153547936,20,82.0,4.1,16.0,0.8,1,6.0,6.0,6.382105666210376,1.2,1.2,5,1,6.0,0.4396082837261371
488.0,4,9.0,0.5294117647058824,4.377736711201155,17,87.0,5.117647058823529,5.0,0.2941176470588235,3,10.0,4.0,0.0085160282420449,3.333333333333333,3.333333333333333,3,3,10.0,0.0006035055281654
496.0,5,32.0,2.0,5.764185184436316,16,90.0,5.625,3.0,0.1875,2,26.0,16.0,2.7948040771375724,8.666666666666666,8.666666666666666,3,2,26.0,0.1999404609613868
504.0,5,52.0,3.25,4.263018185130435,16,98.0,6.125,8.0,0.5,2,42.0,16.0,2.645441582606873,10.5,10.5,4,2,42.0,0.1795702187187177
512.0,1,2.0,0.1333333333333333,5.131190866106467,15,88.0,5.866666666666666,0.0,0.0,1,2.0,0.0,2.3018298131202903,0.6666666666666666,0.6666666666666666,3,1,2.0,0.1673769438179433
520.0,0,0.0,0.0,7.126871947804886,14,59.0,4.214285714285714,0.0,0.0,0,0.0,0.0,5.510772165004163,0.0,0.0,1,0,0.0,0.4308321058168876
536.0,1,0.0,0.0,6.629485492122535,14,0.0,0.0,0.0,0.0,0,0.0,0.0,12.018342205579392,0.0,0.0,1,0,0.0,0.879980393797391
552.0,1,0.0,0.0,5.159678439646854,15,0.0,0.0,0.0,0.0,1,0.0,0.0,3.030139640683774,0.0,0.0,2,1,0.0,0.1964605729262396
560.0,2,1.0,0.0555555555555555,4.96321221247433,18,1.0,0.0555555555555555,1.0,0.0555555555555555,1,1.0,1.0,4.440862762419348,0.25,0.25,4,1,1.0,0.298440750190734
568.0,5,24.0,1.1428571428571428,4.220891721633175,21,24.0,1.1428571428571428,23.0,1.0952380952380951,5,24.0,23.0,1.3306207137048858,3.4285714285714284,3.4285714285714284,7,5,24.0,0.0999045979375352
576.0,0,0.0,0.0,6.729691169534391,22,43.0,1.9545454545454544,19.0,0.8636363636363636,0,5.0,0.0,6.547307537305267,1.0,1.0,5,0,5.0,0.4797983573411923
584.0,1,0.0,0.0,7.527383618574512,21,43.0,2.0476190476190474,0.0,0.0,1,0.0,0.0,5.776930537532704,0.0,0.0,3,1,0.0,0.4046875729071289
592.0,3,7.0,0.4117647058823529,4.248912591596766,17,13.0,0.7647058823529411,0.0,0.0,2,6.0,6.0,2.713953034475437,1.2,1.2,5,2,6.0,0.2047830429491937
600.0,6,39.0,2.6,3.335016113759112,15,46.0,3.066666666666667,33.0,2.2,6,41.0,35.0,0.182572585351487,5.857142857142857,5.857142857142857,7,6,41.0,0.0127882624321918
608.0,4,15.0,1.0,3.986566207337847,15,78.0,5.2,32.0,2.1333333333333333,2,28.0,0.0,2.351507278281192,5.6,5.6,5,2,28.0,0.1757659242486904
616.0,3,14.0,0.875,5.845638517800314,16,114.0,7.125,36.0,2.25,2,28.0,0.0,2.300276993793968,5.6,5.6,5,2,28.0,0.1646431587772187
624.0,2,5.0,0.3571428571428571,8.28697393795554,14,80.0,5.714285714285714,0.0,0.0,2,15.0,0.0,5.27463562013754,3.0,3.0,5,2,15.0,0.3487781102668006
632.0,2,3.0,0.2307692307692307,8.240599858143266,13,56.0,4.307692307692308,0.0,0.0,2,3.0,0.0,7.12526092103814,0.5,0.5,6,2,3.0,0.5311210143238679
640.0,1,2.0,0.1333333333333333,8.319317007830149,15,29.0,1.9333333333333331,0.0,0.0,1,2.0,0.0,6.429035475583976,0.2857142857142857,0.2857142857142857,7,1,2.0,0.5014837685025054
648.0,6,9.0,0.5,6.051074089827785,18,14.0,0.7777777777777778,0.0,0.0,5,6.0,4.0,4.954465668890728,0.5,0.5,12,5,6.0,0.3634807710885004
656.0,8,50.0,2.380952380952381,5.320084807244849,21,63.0,3.0,49.0,2.333333333333333,8,58.0,52.0,3.630050419315136,3.411764705882353,3.411764705882353,17,8,58.0,0.2542363320948269
664.0,13,140.0,6.363636363636363,3.3430624687474206,22,148.0,6.727272727272728,85.0,3.863636363636364,13,140.0,82.0,1.886743103243017,7.368421052631579,7.368421052631579,19,13,140.0,0.1236367304527175
672.0,10,110.0,4.230769230769231,3.742224408782531,26,238.0,9.153846153846152,90.0,3.4615384615384617,9,159.0,19.0,2.4351789658172827,8.368421052631579,8.368421052631579,19,9,159.0,0.1805826188585663
680.0,2,14.0,0.5,9.06633753092529,28,273.0,9.75,35.0,1.25,1,45.0,0.0,7.381980703074798,5.0,5.0,9,1,45.0,0.5549823318173741
688.0,3,37.0,1.5416666666666667,10.261832471291656,24,168.0,7.0,0.0,0.0,1,19.0,0.0,8.022283612776537,3.1666666666666665,3.1666666666666665,6,1,19.0,0.6216555013382428
696.0,3,6.0,0.4285714285714285,6.730903329519269,14,55.0,3.928571428571429,0.0,0.0,3,6.0,0.0,5.1582920874444085,0.6666666666666666,0.6666666666666666,9,3,6.0,0.4026298496318958
704.0,2,3.0,0.1666666666666666,8.549377494218655,18,68.0,3.7777777777777777,13.0,0.7222222222222222,2,15.0,9.0,7.183921320789443,1.5,1.5,10,2,15.0,0.5190037220442311
712.0,3,19.0,0.8260869565217391,8.50373048513488,23,47.0,2.0434782608695654,0.0,0.0,3,31.0,16.0,5.824946788510521,2.583333333333333,2.583333333333333,12,3,31.0,0.4320304370013794
720.0,3,19.0,0.8636363636363636,8.259882966529283,22,50.0,2.272727272727273,3.0,0.1363636363636363,2,31.0,0.0,6.640249107748104,4.428571428571429,4.428571428571429,7,2,31.0,0.4892471510997511
728.0,2,27.0,1.2272727272727273,9.578465139231808,22,58.0,2.636363636363636,8.0,0.3636363636363636,1,39.0,8.0,7.745218057957771,4.875,4.875,8,1,39.0,0.57333090691968
736.0,2,35.0,1.8421052631578947,8.735962159348919,19,47.0,2.473684210526316,0.0,0.0,1,47.0,8.0,8.717400989941822,5.875,5.875,8,1,47.0,0.6280066087790992
744.0,1,43.0,1.9545454545454544,9.75913422956046,22,55.0,2.5,8.0,0.3636363636363636,1,55.0,8.0,8.241834759589942,7.857142857142857,7.857142857142857,7,1,55.0,0.5893168378536439
752.0,2,5.0,0.2631578947368421,8.412801168555546,19,63.0,3.3157894736842106,8.0,0.4210526315789473,2,5.0,0.0,6.339949150938196,0.625,0.625,8,2,5.0,0.4815455357482074
760.0,1,4.0,0.2222222222222222,9.129987433822109,18,76.0,4.222222222222222,13.0,0.7222222222222222,1,4.0,0.0,7.640951379545653,0.5714285714285714,0.5714285714285714,7,1,4.0,0.5450553356205333
768.0,2,6.0,0.3,8.768463269365867,20,27.0,1.35,0.0,0.0,2,6.0,2.0,5.958055409700892,0.6,0.6,10,2,6.0,0.403925487758462
776.0,2,0.0,0.0,8.385862476546228,17,24.0,1.411764705882353,0.0,0.0,1,0.0,0.0,9.280707616837011,0.0,0.0,6,1,0.0,0.6256716469166347
784.0,2,9.0,0.5,8.50018968274441,18,26.0,1.4444444444444444,2.0,0.1111111111111111,2,9.0,9.0,5.426067490303627,1.125,1.125,8,2,9.0,0.3972348427820409
792.0,0,0.0,0.0,8.659258415693941,18,20.0,1.1111111111111112,0.0,0.0,0,0.0,0.0,7.835940030984013,0.0,0.0,8,0,0.0,0.5488213075227165
800.0,3,5.0,0.2272727272727272,9.842881288625106,22,19.0,0.8636363636363636,0.0,0.0,3,5.0,5.0,6.703201779698205,0.625,0.625,8,3,5.0,0.4868307743361346
808.0,3,21.0,1.105263157894737,9.282731892108067,19,21.0,1.105263157894737,2.0,0.1052631578947368,3,21.0,16.0,5.506372365944048,2.625,2.625,8,3,21.0,0.4105930395874535
816.0,2,3.0,0.2,6.8855554133616295,15,31.0,2.066666666666667,10.0,0.6666666666666666,2,3.0,0.0,5.10474549953484,0.3333333333333333,0.3333333333333333,9,2,3.0,0.3992036284228989
824.0,5,34.0,1.7894736842105263,6.115447381454131,19,62.0,3.263157894736842,31.0,1.631578947368421,5,34.0,31.0,3.971490951925352,2.6153846153846154,2.6153846153846154,13,5,34.0,0.2988235183425033
832.0,4,31.0,1.631578947368421,5.810610828239999,19,75.0,3.947368421052632,13.0,0.6842105263157895,4,35.0,1.0,4.679928541623842,3.1818181818181817,3.1818181818181817,11,4,35.0,0.3331151133673218
840.0,2,16.0,0.7619047619047619,9.611741006496834,21,99.0,4.714285714285714,24.0,1.1428571428571428,1,10.0,0.0,7.080535699629441,5.0,5.0,2,1,10.0,0.4658640424678544
848.0,2,32.0,2.0,11.09521773047136,16,71.0,4.4375,0.0,0.0,1,18.0,8.0,5.379638862250328,9.0,9.0,2,1,18.0,0.4778210969179549
856.0,1,0.0,0.0,6.791215854487353,13,39.0,3.0,0.0,0.0,1,18.0,0.0,5.763828882221958,2.571428571428572,2.571428571428572,7,1,18.0,0.4129174513508421
864.0,2,5.0,0.3333333333333333,9.489683619563335,15,44.0,2.933333333333333,5.0,0.3333333333333333,1,23.0,5.0,9.747342989850742,3.8333333333333335,3.8333333333333335,6,1,23.0,0.6767061702277593
872.0,1,13.0,1.0833333333333333,9.42158953804061,12,31.0,2.583333333333333,0.0,0.0,1,31.0,8.0,6.415334831471113,7.75,7.75,4,1,31.0,0.4391046503329056
880.0,2,27.0,3.857142857142857,8.506839938802509,7,45.0,6.428571428571429,14.0,2.0,1,39.0,8.0,0.0,39.0,39.0,1,1,39.0,0.0
888.0,2,43.0,6.142857142857143,5.058186040346397,7,61.0,8.714285714285714,16.0,2.2857142857142856,1,47.0,8.0,4.479388618597295,11.75,11.75,4,1,47.0,0.3178169628467197
896.0,2,59.0,4.916666666666667,5.904303258387226,12,77.0,6.416666666666667,16.0,1.3333333333333333,1,55.0,8.0,7.179240415130926,7.857142857142857,7.857142857142857,7,1,55.0,0.5276883203617642
904.0,1,1.0,0.0526315789473684,6.813565810530544,19,90.0,4.7368421052631575,13.0,0.6842105263157895,1,2.0,0.0,5.421717275436797,0.2,0.2,10,1,2.0,0.3851377378379783
912.0,4,7.0,0.3043478260869565,6.2642747212044085,23,112.0,4.869565217391305,22.0,0.9565217391304348,3,18.0,16.0,3.656037321194334,1.6363636363636365,1.6363636363636365,11,3,18.0,0.2482348754538844
920.0,3,22.0,0.9166666666666666,6.503147515270428,24,41.0,1.7083333333333333,0.0,0.0,1,19.0,1.0,4.76566555838881,2.7142857142857144,2.7142857142857144,7,1,19.0,0.3192025469856632
928.0,2,37.0,1.681818181818182,6.128688866824069,22,62.0,2.8181818181818183,21.0,0.9545454545454546,1,28.0,9.0,1.649593208077647,4.666666666666667,4.666666666666667,6,1,28.0,0.11145678750717
936.0,3,6.0,0.3529411764705882,5.253675056748862,17,63.0,3.7058823529411766,1.0,0.0588235294117647,3,10.0,0.0,2.6156398248509176,1.6666666666666667,1.6666666666666667,6,3,10.0,0.191819113885594
944.0,3,3.0,0.1428571428571428,5.8006495524041,21,82.0,3.9047619047619047,19.0,0.9047619047619048,1,15.0,5.0,3.182511256323393,2.5,2.5,6,1,15.0,0.2229873026504033
952.0,4,23.0,1.0,6.234232623831884,23,45.0,1.9565217391304348,0.0,0.0,2,4.0,0.0,3.5923803595706776,0.6666666666666666,0.6666666666666666,6,2,4.0,0.2477237677303033
960.0,4,28.0,1.2727272727272727,6.288324653349725,22,74.0,3.363636363636364,29.0,1.318181818181818,1,9.0,5.0,7.313570216642567,1.8,1.8,5,1,9.0,0.4900746520533071
968.0,3,12.0,0.5454545454545454,5.970693732794331,22,78.0,3.5454545454545454,4.0,0.1818181818181818,3,22.0,13.0,2.341551484652348,4.4,4.4,5,3,22.0,0.1798726857232613
976.0,3,8.0,0.4210526315789473,5.9228259378456265,19,74.0,3.8947368421052633,0.0,0.0,0,0.0,0.0,9.023928766064143,0.0,0.0,1,0,0.0,0.7989620730673154
992.0,1,0.0,0.0,5.8072121721958405,18,23.0,1.2777777777777777,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,1,0.0,0.0,5.560906133471661,19,1.0,0.0526315789473684,0.0,0.0,0,0.0,0.0,7.203350955883312,0.0,0.0,4,0,0.0,0.517500777130247
1008.0,2,1.0,0.0476190476190476,5.445411972055313,21,2.0,0.0952380952380952,1.0,0.0476190476190476,1,1.0,1.0,6.349028910171122,0.1666666666666666,0.1666666666666666,6,1,1.0,0.4511816512219347
1016.0,4,14.0,0.5833333333333334,5.149773144124987,24,23.0,0.9583333333333334,21.0,0.875,1,4.0,3.0,0.0,4.0,4.0,1,1,4.0,0.0
1024.0,5,11.0,0.3793103448275862,6.25178868958248,29,60.0,2.0689655172413794,37.0,1.2758620689655171,1,0.0,0.0,4.462984941143077,0.0,0.0,4,1,0.0,0.3144268951248692
1032.0,3,4.0,0.16,4.547085425680674,25,58.0,2.32,0.0,0.0,2,3.0,3.0,6.512307746916059,0.3333333333333333,0.3333333333333333,9,2,3.0,0.4892040046519405
1040.0,6,24.0,0.8275862068965517,4.375425275059115,29,72.0,2.4827586206896552,14.0,0.4827586206896552,4,23.0,20.0,4.009329284573659,2.555555555555556,2.555555555555556,9,4,23.0,0.2973141101793661
1048.0,0,0.0,0.0,6.594076389270106,30,84.0,2.8,12.0,0.4,0,6.0,0.0,4.875863696203941,0.75,0.75,8,0,6.0,0.3316890721947201
1056.0,5,18.0,0.6923076923076923,5.747319450077417,26,82.0,3.1538461538461537,0.0,0.0,5,24.0,18.0,2.933797516138072,3.0,3.0,8,5,24.0,0.212650077920561
1064.0,1,0.0,0.0,4.9175206502383055,22,61.0,2.772727272727273,0.0,0.0,0,11.0,0.0,4.928609734228219,5.5,5.5,2,0,11.0,0.3458211742899534
1072.0,2,6.0,0.25,7.219082275503354,24,64.0,2.6666666666666665,3.0,0.125,0,0.0,0.0,9.592403714219108,0.0,0.0,3,0,0.0,0.7004772544989932
1080.0,2,1.0,0.0454545454545454,4.843422146410441,22,19.0,0.8636363636363636,0.0,0.0,0,0.0,0.0,7.524216590957319,0.0,0.0,5,0,0.0,0.5598222743548427
1088.0,0,0.0,0.0,5.717301264195286,27,20.0,0.7407407407407407,1.0,0.037037037037037,0,0.0,0.0,9.197029610308944,0.0,0.0,5,0,0.0,0.6340015945689379
1096.0,8,27.0,0.84375,4.353820594262721,32,36.0,1.125,16.0,0.5,2,3.0,3.0,5.316047961190086,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3780735996828736
1104.0,11,89.0,2.78125,3.3175566035398854,32,109.0,3.40625,73.0,2.28125,1,3.0,0.0,4.676330886458752,0.75,0.75,4,1,3.0,0.3430615723090554
1112.0,16,88.0,2.5142857142857142,3.308028613283239,35,215.0,6.142857142857143,106.0,3.0285714285714285,4,16.0,13.0,1.6115766634625714,3.2,3.2,5,4,16.0,0.114522969834799
1120.0,12,74.0,2.176470588235294,3.2477447969592417,34,289.0,8.5,74.0,2.176470588235294,2,19.0,3.0,4.805444935785811,3.1666666666666665,3.1666666666666665,6,2,19.0,0.3564924682412343
1128.0,8,52.0,1.625,3.5168781005719025,32,341.0,10.65625,52.0,1.625,2,25.0,6.0,3.950513911893358,6.25,6.25,4,2,25.0,0.3059144100722881
1136.0,7,41.0,1.2058823529411764,4.753082482125512,34,319.0,9.382352941176473,0.0,0.0,1,33.0,8.0,7.802127478848026,5.5,5.5,6,1,33.0,0.5663868979029092
1144.0,9,47.0,1.807692307692308,2.171038889575316,26,344.0,13.23076923076923,25.0,0.9615384615384616,3,7.0,0.0,0.1723557999724469,1.75,1.75,4,3,7.0,0.0121146061759947
1152.0,7,21.0,0.7,3.406147783222132,30,405.0,13.5,61.0,2.033333333333333,2,3.0,0.0,2.848645518369606,1.0,1.0,3,2,3.0,0.1925552965362314
1160.0,8,27.0,0.9310344827586208,3.4991855627648816,29,355.0,12.241379310344827,0.0,0.0,2,14.0,11.0,3.779468491661941,3.5,3.5,4,2,14.0,0.28854868290674
1168.0,3,22.0,0.9166666666666666,3.442971605052009,24,382.0,15.916666666666666,27.0,1.125,2,19.0,5.0,1.7750340575324055,6.333333333333333,6.333333333333333,3,2,19.0,0.1314941271693049
1184.0,0,0.0,0.0,5.272414516386388,25,228.0,9.12,0.0,0.0,0,0.0,0.0,5.061900848918596,0.0,0.0,2,0,0.0,0.3871315334983821
1192.0,2,4.0,0.1666666666666666,2.882823307515443,24,168.0,7.0,0.0,0.0,1,3.0,3.0,2.5686640608292595,1.0,1.0,3,1,3.0,0.1953271347921273
