step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
360.0,1.0,0.0,0.0,8.773869671219567,6.0,8.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.188433378494352,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65450682527189,0.0,0.0,3.0,0.0,0.0,0.4031433918373635
384.0,3.0,8.0,0.5333333333333333,5.701990503062467,15.0,8.0,0.5333333333333333,8.0,0.5333333333333333,2.0,8.0,8.0,0.1434519612719574,2.6666666666666665,2.6666666666666665,3.0,2.0,8.0,0.0102503817057546
392.0,0.0,0.0,0.0,8.051110393202888,13.0,18.0,1.3846153846153846,10.0,0.7692307692307693,0.0,0.0,0.0,8.752274274724737,0.0,0.0,2.0,0.0,0.0,0.6472506893062395
400.0,1.0,0.0,0.0,7.144357239737174,13.0,19.0,1.4615384615384617,1.0,0.0769230769230769,0.0,1.0,1.0,6.982619114365998,0.3333333333333333,0.3333333333333333,3.0,0.0,1.0,0.5705414415501939
408.0,2.0,11.0,1.0,5.658436313785987,11.0,12.0,1.0909090909090908,0.0,0.0,2.0,11.0,10.0,2.564793116013471,3.6666666666666665,3.6666666666666665,3.0,2.0,11.0,0.2343243853694692
416.0,0.0,0.0,0.0,6.313310431197387,10.0,17.0,1.7,5.0,0.5,0.0,0.0,0.0,9.812303270422854,0.0,0.0,1.0,0.0,0.0,0.6288247469139914
424.0,2.0,0.0,0.0,5.734299646361134,16.0,25.0,1.5625,8.0,0.5,1.0,0.0,0.0,5.070112555366653,0.0,0.0,3.0,1.0,0.0,0.3539114233020904
432.0,1.0,0.0,0.0,5.560160985529435,15.0,7.0,0.4666666666666667,0.0,0.0,1.0,0.0,0.0,5.989418675623195,0.0,0.0,5.0,1.0,0.0,0.431733488113297
440.0,3.0,15.0,1.0,3.873064186090437,15.0,16.0,1.0666666666666669,9.0,0.6,3.0,15.0,15.0,1.535145742428889,2.5,2.5,6.0,3.0,15.0,0.1115494893812995
448.0,2.0,5.0,0.3571428571428571,5.620087765494223,14.0,39.0,2.7857142857142856,23.0,1.6428571428571428,0.0,2.0,0.0,7.4702477101651485,1.0,1.0,2.0,0.0,2.0,0.5323105487199365
456.0,4.0,28.0,2.0,6.611941770493948,14.0,64.0,4.571428571428571,25.0,1.7857142857142858,0.0,0.0,0.0,6.599215787519041,0.0,0.0,1.0,0.0,0.0,0.4391349045395568
464.0,3.0,2.0,0.1538461538461538,4.718652309102156,13.0,44.0,3.3846153846153846,0.0,0.0,1.0,0.0,0.0,5.616672556698948,0.0,0.0,4.0,1.0,0.0,0.3978667801553242
472.0,4.0,18.0,1.0,5.130505084354392,18.0,69.0,3.8333333333333335,25.0,1.3888888888888888,0.0,0.0,0.0,4.209227738607719,0.0,0.0,4.0,0.0,0.0,0.3150210662919345
480.0,2.0,4.0,0.2105263157894736,6.843472405168502,19.0,70.0,3.684210526315789,1.0,0.0526315789473684,2.0,4.0,4.0,6.134830056253762,1.0,1.0,4.0,2.0,4.0,0.4547986748686531
488.0,2.0,3.0,0.2,5.905951959250789,15.0,42.0,2.8,0.0,0.0,2.0,3.0,0.0,2.859256863161692,1.0,1.0,3.0,2.0,3.0,0.2190746054707275
496.0,1.0,11.0,0.9166666666666666,6.949414050316238,12.0,21.0,1.75,0.0,0.0,1.0,11.0,8.0,4.670271645992062,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.341950334448434
504.0,3.0,11.0,0.9166666666666666,4.064817697010919,12.0,25.0,2.083333333333333,4.0,0.3333333333333333,2.0,11.0,0.0,2.796874227818022,2.2,2.2,5.0,2.0,11.0,0.2021744545361576
512.0,0.0,0.0,0.0,7.135121347697028,13.0,34.0,2.6153846153846154,9.0,0.6923076923076923,0.0,0.0,0.0,7.495107878541113,0.0,0.0,2.0,0.0,0.0,0.5649727420754573
520.0,2.0,9.0,0.6923076923076923,7.625481451196791,13.0,29.0,2.230769230769231,0.0,0.0,2.0,9.0,9.0,2.374661263443699,3.0,3.0,3.0,2.0,9.0,0.1597807813587969
536.0,1.0,0.0,0.0,7.224679481888566,16.0,15.0,0.9375,0.0,0.0,0.0,0.0,0.0,11.457335455129538,0.0,0.0,2.0,0.0,0.0,0.944518223316768
544.0,0.0,0.0,0.0,6.068241514865774,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150479939272875,0.0,0.0,1.0,0.0,0.0,0.9880265843616094
552.0,2.0,5.0,0.3333333333333333,4.792242123530226,15.0,5.0,0.3333333333333333,5.0,0.3333333333333333,2.0,5.0,5.0,1.8668402746630213,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.1302798037416236
560.0,1.0,0.0,0.0,5.843669222639553,17.0,8.0,0.4705882352941176,3.0,0.1764705882352941,0.0,0.0,0.0,6.502158428833354,0.0,0.0,2.0,0.0,0.0,0.4494249999926648
568.0,4.0,10.0,0.5,4.564164873581555,20.0,18.0,0.9,10.0,0.5,2.0,3.0,3.0,2.801004169848166,0.6,0.6,5.0,2.0,3.0,0.2092646648471611
576.0,4.0,28.0,1.3333333333333333,4.527922886996744,21.0,48.0,2.2857142857142856,30.0,1.4285714285714286,4.0,28.0,25.0,3.526802041252418,4.0,4.0,7.0,4.0,28.0,0.2359309337271131
584.0,7.0,65.0,3.095238095238096,3.566894793997835,21.0,73.0,3.4761904761904763,25.0,1.1904761904761905,7.0,65.0,37.0,0.9772773799891156,6.5,6.5,10.0,7.0,65.0,0.0679708948861533
592.0,2.0,2.0,0.0952380952380952,3.9999563330149774,21.0,103.0,4.904761904761905,30.0,1.4285714285714286,2.0,25.0,0.0,2.5393402682602013,2.7777777777777777,2.7777777777777777,9.0,2.0,25.0,0.1766800237539997
600.0,3.0,20.0,1.0,8.60392394986787,20.0,121.0,6.05,18.0,0.9,2.0,13.0,0.0,0.0,6.5,6.5,2.0,2.0,13.0,0.0
608.0,4.0,13.0,0.8125,7.122682279450533,16.0,60.0,3.75,0.0,0.0,0.0,5.0,0.0,2.497138223797083,2.5,2.5,2.0,0.0,5.0,0.1776556045958607
616.0,1.0,4.0,0.4,8.956151145446329,10.0,46.0,4.6,0.0,0.0,1.0,9.0,4.0,3.612224557902664,4.5,4.5,2.0,1.0,9.0,0.2546133301042804
624.0,3.0,18.0,2.25,5.055883692021601,8.0,27.0,3.375,0.0,0.0,3.0,27.0,18.0,3.552668194572598,5.4,5.4,5.0,3.0,27.0,0.2469125875859462
632.0,1.0,4.0,0.4444444444444444,7.071806578775713,9.0,39.0,4.333333333333333,12.0,1.3333333333333333,1.0,4.0,0.0,7.936220143953705,0.8,0.8,5.0,1.0,4.0,0.5780718885261471
640.0,0.0,0.0,0.0,9.284831067087213,15.0,42.0,2.8,3.0,0.2,0.0,0.0,0.0,7.487296826815528,0.0,0.0,6.0,0.0,0.0,0.5457537745091513
648.0,3.0,6.0,0.3333333333333333,7.836252095271626,18.0,6.0,0.3333333333333333,0.0,0.0,3.0,6.0,6.0,6.054141008777004,0.6,0.6,10.0,3.0,6.0,0.4195947050971683
656.0,1.0,2.0,0.1,8.08787191216171,20.0,20.0,1.0,14.0,0.7,1.0,6.0,0.0,6.011624475003614,0.5,0.5,12.0,1.0,6.0,0.4086333419007231
664.0,1.0,4.0,0.2222222222222222,9.38521581497614,18.0,34.0,1.8888888888888888,14.0,0.7777777777777778,1.0,8.0,2.0,7.464671153441628,1.3333333333333333,1.3333333333333333,6.0,1.0,8.0,0.5189667042463247
672.0,4.0,6.0,0.2857142857142857,8.47077533894602,21.0,29.0,1.380952380952381,0.0,0.0,3.0,6.0,0.0,4.834616798256628,0.75,0.75,8.0,3.0,6.0,0.3619646840757711
680.0,2.0,4.0,0.2666666666666666,8.623273714677426,15.0,30.0,2.0,1.0,0.0666666666666666,1.0,3.0,0.0,7.914133810537599,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.6018881917210769
688.0,2.0,20.0,1.25,9.956791497831574,16.0,35.0,2.1875,5.0,0.3125,1.0,11.0,8.0,6.635351662939722,2.2,2.2,5.0,1.0,11.0,0.5205103809936718
696.0,2.0,3.0,0.2142857142857142,7.95089393560404,14.0,30.0,2.142857142857143,0.0,0.0,2.0,16.0,5.0,6.126128383985539,1.7777777777777777,1.7777777777777777,9.0,2.0,16.0,0.4720842323549232
704.0,1.0,0.0,0.0,9.39962855180174,16.0,34.0,2.125,4.0,0.25,1.0,0.0,0.0,8.47201905189724,0.0,0.0,8.0,1.0,0.0,0.6162038720574989
712.0,0.0,0.0,0.0,10.578337280762245,20.0,7.0,0.35,0.0,0.0,0.0,0.0,0.0,8.349300693256632,0.0,0.0,7.0,0.0,0.0,0.6254181433972461
720.0,2.0,0.0,0.0,9.718490055052008,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.799382359200315,0.0,0.0,7.0,1.0,0.0,0.6726952599202445
728.0,1.0,0.0,0.0,9.022006920224694,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020545514348468,0.0,0.0,6.0,0.0,0.0,0.6694021216724272
736.0,1.0,0.0,0.0,9.350316047750628,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92061609020484,0.0,0.0,7.0,0.0,0.0,0.5027543765784098
744.0,0.0,0.0,0.0,9.467112541091383,20.0,4.0,0.2,4.0,0.2,0.0,0.0,0.0,8.020786813982573,0.0,0.0,6.0,0.0,0.0,0.602130587098023
752.0,2.0,3.0,0.15,9.733724828030017,20.0,4.0,0.2,0.0,0.0,2.0,3.0,3.0,7.614328690848973,0.375,0.375,8.0,2.0,3.0,0.5893606352887718
760.0,2.0,19.0,1.2666666666666666,8.301939235264522,15.0,19.0,1.2666666666666666,15.0,1.0,1.0,11.0,8.0,8.26881538126861,1.8333333333333333,1.8333333333333333,6.0,1.0,11.0,0.5846768337884108
768.0,2.0,35.0,1.9444444444444444,9.813636592120304,18.0,35.0,1.9444444444444444,16.0,0.8888888888888888,1.0,19.0,8.0,8.826432442784569,2.375,2.375,8.0,1.0,19.0,0.6271724148928229
776.0,4.0,10.0,0.625,6.944813173621581,16.0,52.0,3.25,17.0,1.0625,3.0,10.0,0.0,6.070864573899256,1.0,1.0,10.0,3.0,10.0,0.4051996987436614
784.0,1.0,0.0,0.0,8.32310575510239,18.0,62.0,3.4444444444444446,10.0,0.5555555555555556,1.0,0.0,0.0,8.322051710394033,0.0,0.0,5.0,1.0,0.0,0.5393522863492237
792.0,3.0,7.0,0.3333333333333333,9.582943186272292,21.0,27.0,1.2857142857142858,0.0,0.0,3.0,7.0,7.0,6.910205066735384,0.7,0.7,10.0,3.0,7.0,0.4904745226392892
800.0,1.0,3.0,0.1578947368421052,8.13395522190434,19.0,20.0,1.0526315789473684,0.0,0.0,1.0,3.0,0.0,7.177652829859697,0.375,0.375,8.0,1.0,3.0,0.5139001107872828
808.0,3.0,13.0,0.6190476190476191,8.100069730673457,21.0,36.0,1.7142857142857142,16.0,0.7619047619047619,3.0,13.0,10.0,4.513352277433552,1.3,1.3,10.0,3.0,13.0,0.348651916915903
816.0,1.0,0.0,0.0,8.382179985127099,19.0,35.0,1.8421052631578947,0.0,0.0,1.0,3.0,0.0,6.394282374697176,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.461503668839224
824.0,1.0,1.0,0.05,10.72819697951012,20.0,30.0,1.5,0.0,0.0,0.0,0.0,0.0,10.129989375282328,0.0,0.0,6.0,0.0,0.0,0.7395407820196386
832.0,2.0,7.0,0.4375,9.518667761418357,16.0,8.0,0.5,0.0,0.0,2.0,7.0,7.0,6.557989814454431,1.0,1.0,7.0,2.0,7.0,0.483262955048875
840.0,5.0,39.0,3.0,5.467268403818518,13.0,39.0,3.0,31.0,2.3846153846153846,5.0,35.0,28.0,2.3202568230853653,4.375,4.375,8.0,5.0,35.0,0.1878331342798716
848.0,0.0,0.0,0.0,8.511939188359248,13.0,61.0,4.6923076923076925,22.0,1.6923076923076923,0.0,2.0,0.0,3.061387989458675,2.0,2.0,1.0,0.0,2.0,0.272586481838535
856.0,1.0,0.0,0.0,9.575123940566968,18.0,61.0,3.388888888888889,0.0,0.0,1.0,0.0,0.0,5.472025243064931,0.0,0.0,6.0,1.0,0.0,0.3793981564087199
864.0,1.0,0.0,0.0,9.319994801967182,13.0,2.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,9.391430506016333,0.0,0.0,7.0,0.0,0.0,0.6696550912539998
872.0,1.0,8.0,0.7272727272727273,10.546410813354528,11.0,8.0,0.7272727272727273,6.0,0.5454545454545454,1.0,8.0,8.0,8.276816979177136,2.6666666666666665,2.6666666666666665,3.0,1.0,8.0,0.5588998764170363
880.0,2.0,21.0,3.5,7.760192672954395,6.0,21.0,3.5,13.0,2.1666666666666665,2.0,21.0,13.0,0.0007017952497491,10.5,10.5,2.0,2.0,21.0,4.050414852775896e-05
888.0,2.0,37.0,5.285714285714286,5.323404707167604,7.0,37.0,5.285714285714286,16.0,2.2857142857142856,2.0,37.0,16.0,3.6696411923319103,7.4,7.4,5.0,2.0,37.0,0.2836787143657019
896.0,1.0,21.0,1.75,7.176478045280945,12.0,48.0,4.0,11.0,0.9166666666666666,1.0,21.0,0.0,8.071581152448793,2.625,2.625,8.0,1.0,21.0,0.5978041383515306
904.0,2.0,37.0,1.947368421052632,7.632764459004656,19.0,64.0,3.3684210526315788,16.0,0.8421052631578947,1.0,29.0,8.0,7.36216782182788,3.625,3.625,8.0,1.0,29.0,0.5445365187246272
912.0,3.0,55.0,2.619047619047619,8.83107999481546,21.0,55.0,2.619047619047619,0.0,0.0,1.0,37.0,8.0,8.697183899748929,4.625,4.625,8.0,1.0,37.0,0.6744079056124564
920.0,4.0,83.0,4.15,6.455025178822953,20.0,83.0,4.15,28.0,1.4,1.0,45.0,8.0,5.23999993228567,11.25,11.25,4.0,1.0,45.0,0.4248390052037866
928.0,2.0,7.0,0.4117647058823529,6.719100254631731,17.0,105.0,6.176470588235294,22.0,1.2941176470588236,2.0,35.0,0.0,3.49778400284996,8.75,8.75,4.0,2.0,35.0,0.264388938534213
936.0,2.0,16.0,1.0666666666666669,6.721314316449133,15.0,113.0,7.533333333333333,8.0,0.5333333333333333,2.0,31.0,0.0,5.728508891217863,7.75,7.75,4.0,2.0,31.0,0.4274559077585014
944.0,4.0,22.0,1.2222222222222223,4.454802899887215,18.0,44.0,2.4444444444444446,0.0,0.0,3.0,22.0,0.0,1.6149058819349675,4.4,4.4,5.0,3.0,22.0,0.1204407048748627
952.0,5.0,21.0,0.9545454545454546,5.384567490286667,22.0,71.0,3.227272727272727,27.0,1.2272727272727273,1.0,2.0,0.0,5.172857747942986,0.4,0.4,5.0,1.0,2.0,0.4010850691423012
960.0,4.0,24.0,0.96,6.790153859016075,25.0,95.0,3.8,24.0,0.96,2.0,6.0,4.0,4.8190448155244265,1.2,1.2,5.0,2.0,6.0,0.3722517974831207
968.0,1.0,2.0,0.0909090909090909,7.595716012449812,22.0,81.0,3.6818181818181817,0.0,0.0,0.0,0.0,0.0,3.9917896615108472,0.0,0.0,1.0,0.0,0.0,0.2808360665064139
992.0,1.0,0.0,0.0,5.159452068450619,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1000.0,0.0,0.0,0.0,6.126064243993844,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436123776138574,0.0,0.0,4.0,0.0,0.0,0.5106915989207468
1008.0,2.0,1.0,0.05,5.999341041967301,20.0,1.0,0.05,1.0,0.05,1.0,1.0,1.0,8.417647569671413,0.2,0.2,5.0,1.0,1.0,0.5559894966669217
1016.0,9.0,42.0,1.826086956521739,3.571070154145257,23.0,42.0,1.826086956521739,41.0,1.7826086956521738,4.0,20.0,19.0,1.2411052257833033,4.0,4.0,5.0,4.0,20.0,0.0854407470687656
1024.0,4.0,6.0,0.2142857142857142,5.542680819620728,28.0,86.0,3.071428571428572,44.0,1.5714285714285714,1.0,0.0,0.0,4.683970384037821,0.0,0.0,4.0,1.0,0.0,0.3163829332519784
1032.0,3.0,5.0,0.1785714285714285,5.69787254835808,28.0,80.0,2.857142857142857,0.0,0.0,1.0,1.0,1.0,6.7546400784053136,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.4807411121819779
1040.0,4.0,10.0,0.3448275862068966,4.953156544620691,29.0,63.0,2.1724137931034484,0.0,0.0,0.0,0.0,0.0,8.45042307529075,0.0,0.0,6.0,0.0,0.0,0.6074088330952473
1048.0,6.0,15.0,0.46875,4.900009198426067,32.0,89.0,2.78125,26.0,0.8125,5.0,14.0,14.0,2.716049589466772,1.4,1.4,10.0,5.0,14.0,0.2047580326118978
1056.0,0.0,0.0,0.0,6.10910024399654,27.0,81.0,3.0,0.0,0.0,0.0,0.0,0.0,8.38193937806061,0.0,0.0,4.0,0.0,0.0,0.6375956899059626
1072.0,2.0,4.0,0.1904761904761904,4.833092389277176,21.0,34.0,1.619047619047619,0.0,0.0,0.0,0.0,0.0,9.699172037581738,0.0,0.0,3.0,0.0,0.0,0.6527725445095691
1080.0,0.0,0.0,0.0,4.977879593620079,22.0,20.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,8.142243670554652,0.0,0.0,5.0,0.0,0.0,0.5512912184833244
1088.0,3.0,14.0,0.5,3.783451189932811,28.0,26.0,0.9285714285714286,6.0,0.2142857142857142,3.0,14.0,14.0,4.491107881708492,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.341943245092641
1096.0,1.0,0.0,0.0,4.544617608198902,34.0,39.0,1.1470588235294117,13.0,0.3823529411764705,1.0,0.0,0.0,6.9050964407484585,0.0,0.0,6.0,1.0,0.0,0.5400217928781723
1104.0,6.0,25.0,0.7352941176470589,3.966866958725261,34.0,52.0,1.5294117647058822,13.0,0.3823529411764705,2.0,7.0,7.0,3.111883213391044,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.2382274552831362
1112.0,12.0,80.0,2.2857142857142856,3.3520491071674043,35.0,101.0,2.8857142857142857,49.0,1.4,3.0,8.0,1.0,3.0225000786701157,1.3333333333333333,1.3333333333333333,6.0,3.0,8.0,0.2148771709337573
