step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
176.0,4,77.0,4.529411764705882,4.800713391980543,17,102.0,6.0,36.0,2.117647058823529,3,55.0,22.0,1.0210960776102884,6.111111111111111,6.111111111111111,9,3,55.0,0.0784353722267771
184.0,2,88.0,6.285714285714286,6.806248864240879,14,126.0,9.0,24.0,1.7142857142857142,1,57.0,2.0,3.655279769074609,9.5,9.5,6,1,57.0,0.2435690064519236
192.0,3,7.0,0.6363636363636364,6.482449900564063,11,121.0,11.0,0.0,0.0,3,58.0,1.0,2.93185578422643,9.666666666666666,9.666666666666666,6,3,58.0,0.2122546636019269
200.0,5,42.0,5.25,4.5772515875182815,8,144.0,18.0,23.0,2.875,5,49.0,0.0,1.6909120527535615,8.166666666666666,8.166666666666666,6,5,49.0,0.1169629852160882
208.0,1,0.0,0.0,3.077659110849834,7,70.0,10.0,0.0,0.0,1,30.0,0.0,1.5465011810401934,7.5,7.5,4,1,30.0,0.1176294373259221
216.0,0,0.0,0.0,8.948025087467615,11,70.0,6.363636363636363,0.0,0.0,0,0.0,0.0,7.607789564756893,0.0,0.0,3,0,0.0,0.5393229989976843
224.0,0,0.0,0.0,7.975151630844136,9,3.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,5.365222482041767,0.0,0.0,3,0,0.0,0.3703189091715928
232.0,0,0.0,0.0,11.521784710279054,10,3.0,0.3,0.0,0.0,0,0.0,0.0,10.365935029324154,0.0,0.0,4,0,0.0,0.6912826482294009
240.0,2,7.0,0.6363636363636364,8.499207887525133,11,7.0,0.6363636363636364,4.0,0.3636363636363636,0,0.0,0.0,8.116882090154105,0.0,0.0,4,0,0.0,0.5332272549985878
248.0,1,0.0,0.0,8.65003084212022,10,10.0,1.0,3.0,0.3,1,0.0,0.0,6.803880192035424,0.0,0.0,5,1,0.0,0.5243668621865847
256.0,0,0.0,0.0,9.567586122480574,7,1.0,0.1428571428571428,0.0,0.0,0,0.0,0.0,5.9671538052112325,0.0,0.0,2,0,0.0,0.5287493382677825
264.0,0,0.0,0.0,8.330559079305436,8,1.0,0.125,0.0,0.0,0,0.0,0.0,5.934599344595336,0.0,0.0,2,0,0.0,0.4247603932563031
272.0,0,0.0,0.0,9.411761940232156,8,0.0,0.0,0.0,0.0,0,0.0,0.0,11.754685337338216,0.0,0.0,4,0,0.0,0.843261772890362
280.0,0,0.0,0.0,10.40988202917849,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.76675524180133,0.0,0.0,1,0,0.0,0.7305983848376361
288.0,0,0.0,0.0,9.991961571677622,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.421849305578507,0.0,0.0,1,0,0.0,0.3105752271827119
296.0,0,0.0,0.0,7.864618182356041,4,0.0,0.0,0.0,0.0,0,0.0,0.0,7.67098325410945,0.0,0.0,2,0,0.0,0.5362319019903729
304.0,1,3.0,0.5,6.076895914911257,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,3.0,3.0,5.537349853024191,0.75,0.75,4,1,3.0,0.4133576231080528
312.0,0,0.0,0.0,9.733692353605376,7,7.0,1.0,3.0,0.4285714285714285,0,0.0,0.0,11.226533427455871,0.0,0.0,3,0,0.0,0.8297060412753711
320.0,1,1.0,0.1428571428571428,9.691540540234216,7,8.0,1.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,11.866549930465563,0.0,0.0,2,0,0.0,0.9114266988163136
336.0,1,0.0,0.0,8.03419775727434,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,6.0,1.5,4.4665482659237385,4,6.0,1.5,6.0,1.5,2,6.0,6.0,0.8039260803799455,2.0,2.0,3,2,6.0,0.0596587517084752
352.0,0,0.0,0.0,8.036257086167499,6,9.0,1.5,3.0,0.5,0,0.0,0.0,6.460147222417683,0.0,0.0,3,0,0.0,0.4913036167304994
360.0,2,1.0,0.1666666666666666,4.800324063385033,6,10.0,1.6666666666666667,1.0,0.1666666666666666,2,1.0,1.0,0.0680553466234487,0.3333333333333333,0.3333333333333333,3,2,1.0,0.0049147724490681
376.0,0,0.0,0.0,8.164957928216678,13,7.0,0.5384615384615384,0.0,0.0,0,0.0,0.0,7.313787228886329,0.0,0.0,3,0,0.0,0.577525366353259
384.0,2,4.0,0.2666666666666666,6.247852631159209,15,4.0,0.2666666666666666,0.0,0.0,1,4.0,4.0,0.0008941288319248,4.0,4.0,1,1,4.0,6.365144822601501e-05
392.0,0,0.0,0.0,8.022660380923092,13,11.0,0.8461538461538461,7.0,0.5384615384615384,0,4.0,0.0,9.92796112694139,2.0,2.0,2,0,4.0,0.7031958796094909
400.0,3,5.0,0.4166666666666667,5.238492972979614,12,16.0,1.3333333333333333,5.0,0.4166666666666667,2,5.0,1.0,3.075009047099028,1.6666666666666667,1.6666666666666667,3,2,5.0,0.2604072243572256
408.0,1,5.0,0.4166666666666667,5.947821061604773,12,17.0,1.4166666666666667,1.0,0.0833333333333333,1,5.0,0.0,3.9539182554581207,2.5,2.5,2,1,5.0,0.277653466030392
416.0,0,0.0,0.0,8.938862333651095,13,20.0,1.5384615384615383,3.0,0.2307692307692307,0,0.0,0.0,10.78894075108692,0.0,0.0,1,0,0.0,0.724938910040051
424.0,2,0.0,0.0,5.827071490241204,14,8.0,0.5714285714285714,0.0,0.0,1,0.0,0.0,2.3282151297433304,0.0,0.0,2,1,0.0,0.1879518807792465
432.0,2,2.0,0.1428571428571428,5.94390516511356,14,2.0,0.1428571428571428,0.0,0.0,2,2.0,2.0,5.588539839825325,0.4,0.4,5,2,2.0,0.4228597401372641
440.0,0,0.0,0.0,7.243729149195669,15,6.0,0.4,4.0,0.2666666666666666,0,0.0,0.0,6.960747524720516,0.0,0.0,2,0,0.0,0.4566574580210611
448.0,2,5.0,0.3571428571428571,7.740005405539465,14,12.0,0.8571428571428571,6.0,0.4285714285714285,1,3.0,3.0,5.639165383716565,1.5,1.5,2,1,3.0,0.4309814515922102
456.0,1,2.0,0.2222222222222222,7.780842534534601,9,13.0,1.4444444444444444,1.0,0.1111111111111111,0,0.0,0.0,10.587626843195324,0.0,0.0,1,0,0.0,0.8048940979811956
464.0,3,2.0,0.1666666666666666,6.368460689470076,12,10.0,0.8333333333333334,0.0,0.0,1,0.0,0.0,3.564357078933364,0.0,0.0,3,1,0.0,0.2641898508484688
472.0,1,0.0,0.0,5.752894673013073,15,10.0,0.6666666666666666,0.0,0.0,0,0.0,0.0,3.786431860189956,0.0,0.0,4,0,0.0,0.2836824807962055
480.0,1,3.0,0.1875,7.746537467613397,16,12.0,0.75,2.0,0.125,1,6.0,6.0,5.921097965008292,1.2,1.2,5,1,6.0,0.4438262836390129
488.0,2,4.0,0.3076923076923077,6.634863322776203,13,19.0,1.4615384615384617,7.0,0.5384615384615384,2,4.0,0.0,2.0186606277662347,1.3333333333333333,1.3333333333333333,3,2,4.0,0.1370217337641669
496.0,0,0.0,0.0,8.286106302604228,12,16.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,5.995484148703749,0.0,0.0,2,0,0.0,0.4322609254054948
504.0,1,0.0,0.0,7.636942425099105,11,8.0,0.7272727272727273,0.0,0.0,0,0.0,0.0,5.909636671200861,0.0,0.0,2,0,0.0,0.4302017971788905
512.0,1,3.0,0.3,7.750877283569724,10,4.0,0.4,0.0,0.0,1,3.0,3.0,3.06304675495157,1.0,1.0,3,1,3.0,0.2152198064209711
520.0,0,0.0,0.0,6.634160487945189,8,9.0,1.125,5.0,0.625,0,0.0,0.0,5.581585253006779,0.0,0.0,1,0,0.0,0.34069658136039
528.0,1,1.0,0.0833333333333333,5.877690665933873,12,10.0,0.8333333333333334,1.0,0.0833333333333333,1,1.0,1.0,0.002236096040303,1.0,1.0,1,1,1.0,0.0001364899472088
536.0,2,11.0,0.8461538461538461,5.5635336738280845,13,11.0,0.8461538461538461,1.0,0.0769230769230769,1,9.0,8.0,8.078643400389263,3.0,3.0,3,1,9.0,0.580026133209512
552.0,1,0.0,0.0,5.83131874890405,17,12.0,0.7058823529411765,0.0,0.0,1,0.0,0.0,2.5834082908695573,0.0,0.0,2,1,0.0,0.1834814753943712
560.0,1,0.0,0.0,6.1847873844469845,19,0.0,0.0,0.0,0.0,0,0.0,0.0,7.049750385747757,0.0,0.0,2,0,0.0,0.5136008973179171
568.0,1,0.0,0.0,6.84605161186728,21,0.0,0.0,0.0,0.0,1,0.0,0.0,6.780245356773958,0.0,0.0,3,1,0.0,0.4476918993142553
576.0,0,0.0,0.0,6.716659773168511,20,2.0,0.1,2.0,0.1,0,0.0,0.0,7.173167710273087,0.0,0.0,3,0,0.0,0.5432101877079406
584.0,1,0.0,0.0,6.944373164404069,18,0.0,0.0,0.0,0.0,1,0.0,0.0,5.761766596736076,0.0,0.0,3,1,0.0,0.4330925028234795
592.0,2,8.0,0.5333333333333333,6.350839105946745,15,8.0,0.5333333333333333,8.0,0.5333333333333333,1,3.0,3.0,3.599866001578917,1.0,1.0,3,1,3.0,0.2602964387919607
600.0,3,6.0,0.4615384615384615,5.146188490763042,13,27.0,2.076923076923077,19.0,1.4615384615384617,1,3.0,0.0,2.8648113024057955,1.0,1.0,3,1,3.0,0.2334349086627363
608.0,2,3.0,0.25,5.648937157689712,12,32.0,2.6666666666666665,5.0,0.4166666666666667,1,9.0,6.0,0.7698625546119725,3.0,3.0,3,1,9.0,0.0562455912959544
616.0,0,0.0,0.0,8.031148161847238,11,33.0,3.0,1.0,0.0909090909090909,0,0.0,0.0,4.217238079272227,0.0,0.0,2,0,0.0,0.2956614673012823
624.0,2,4.0,0.4444444444444444,7.611556729141913,9,27.0,3.0,0.0,0.0,2,6.0,6.0,4.828038979830609,1.5,1.5,4,2,6.0,0.344493868011843
632.0,1,12.0,1.3333333333333333,8.537970799113971,9,17.0,1.8888888888888888,0.0,0.0,1,14.0,8.0,8.057234036535288,2.8,2.8,5,1,14.0,0.5912443207740236
640.0,1,3.0,0.2307692307692307,6.320273879200178,13,20.0,1.5384615384615383,3.0,0.2307692307692307,1,3.0,0.0,5.685510052491572,0.3333333333333333,0.3333333333333333,9,1,3.0,0.4200693729901327
648.0,3,6.0,0.3,8.132796908440692,20,33.0,1.65,13.0,0.65,3,6.0,3.0,6.804666939997079,0.6,0.6,10,3,6.0,0.4762587500297745
656.0,3,12.0,0.5454545454545454,7.907627905782419,22,33.0,1.5,0.0,0.0,3,14.0,8.0,5.136618709706747,1.0769230769230769,1.0769230769230769,13,3,14.0,0.3583254766417535
664.0,1,6.0,0.3157894736842105,8.154678452262164,19,48.0,2.526315789473684,15.0,0.7894736842105263,1,10.0,0.0,6.034328246431,1.25,1.25,8,1,10.0,0.4141158080854943
672.0,6,15.0,0.6521739130434783,7.566884516713739,23,57.0,2.4782608695652173,9.0,0.391304347826087,5,17.0,7.0,3.762443641831441,1.7,1.7,10,5,17.0,0.2853557162983554
680.0,7,64.0,3.764705882352941,6.0257409252890985,17,77.0,4.529411764705882,20.0,1.1764705882352942,7,66.0,49.0,3.296609607437878,5.5,5.5,12,7,66.0,0.2473510666657633
688.0,0,0.0,0.0,6.241360990144543,17,104.0,6.117647058823529,27.0,1.588235294117647,0,41.0,0.0,4.158699620295781,3.727272727272727,3.727272727272727,11,0,41.0,0.3137683637374306
696.0,7,17.0,0.8947368421052632,5.089917694325546,19,121.0,6.368421052631579,17.0,0.8947368421052632,7,58.0,17.0,2.7047280729779217,3.8666666666666663,3.8666666666666663,15,7,58.0,0.2054158237039008
704.0,3,6.0,0.2857142857142857,4.621840997145161,21,107.0,5.095238095238095,0.0,0.0,3,41.0,0.0,3.749961967599847,2.5625,2.5625,16,3,41.0,0.2655265387359484
712.0,3,16.0,0.5714285714285714,8.890643170745781,28,123.0,4.392857142857143,16.0,0.5714285714285714,3,17.0,0.0,6.135767328322312,1.2142857142857142,1.2142857142857142,14,3,17.0,0.4485542502159191
720.0,1,0.0,0.0,9.73305451817988,28,55.0,1.9642857142857144,0.0,0.0,0,2.0,0.0,7.783237862240407,0.25,0.25,8,0,2.0,0.5425674823176126
728.0,3,9.0,0.391304347826087,9.92482824837168,23,39.0,1.6956521739130437,0.0,0.0,2,11.0,9.0,6.075078160090299,1.5714285714285714,1.5714285714285714,7,2,11.0,0.4398458593732695
736.0,6,30.0,1.5,6.6560015028653705,20,32.0,1.6,0.0,0.0,5,32.0,21.0,4.36438526471797,2.6666666666666665,2.6666666666666665,12,5,32.0,0.3038879574412387
744.0,0,0.0,0.0,8.15583292349758,23,61.0,2.652173913043478,29.0,1.2608695652173914,0,16.0,0.0,6.695552464981651,1.6,1.6,10,0,16.0,0.4676877531408158
752.0,2,4.0,0.1538461538461538,10.389506697856008,26,65.0,2.5,4.0,0.1538461538461538,1,3.0,0.0,8.717613393081844,0.375,0.375,8,1,3.0,0.6477895216856908
760.0,2,20.0,1.3333333333333333,8.282623519654745,15,20.0,1.3333333333333333,0.0,0.0,1,11.0,8.0,7.847600101099478,1.8333333333333333,1.8333333333333333,6,1,11.0,0.5550624873234317
768.0,2,5.0,0.2777777777777778,8.488237450961334,18,32.0,1.7777777777777777,12.0,0.6666666666666666,2,5.0,0.0,6.876214200543933,0.5,0.5,10,2,5.0,0.5030426354392558
776.0,2,0.0,0.0,8.478452483849575,18,40.0,2.2222222222222223,8.0,0.4444444444444444,1,0.0,0.0,9.112469707474029,0.0,0.0,6,1,0.0,0.6826084140113627
784.0,0,0.0,0.0,11.72265280233588,19,13.0,0.6842105263157895,0.0,0.0,0,0.0,0.0,10.07275335410696,0.0,0.0,5,0,0.0,0.777553023084755
792.0,0,0.0,0.0,10.082124335776331,15,0.0,0.0,0.0,0.0,0,0.0,0.0,9.49940459222412,0.0,0.0,7,0,0.0,0.6931252207833883
800.0,3,7.0,0.35,8.892022815936738,20,7.0,0.35,7.0,0.35,3,7.0,7.0,6.524649611205888,0.875,0.875,8,3,7.0,0.4850271831899579
808.0,3,23.0,1.3529411764705883,7.838616836719234,17,23.0,1.3529411764705883,16.0,0.9411764705882352,3,23.0,16.0,4.937649142909745,2.875,2.875,8,3,23.0,0.3768036085686679
816.0,2,4.0,0.2352941176470588,8.357829630526666,17,34.0,2.0,11.0,0.6470588235294118,2,4.0,0.0,6.172334668486027,0.4444444444444444,0.4444444444444444,9,2,4.0,0.4411844173341891
824.0,1,2.0,0.1052631578947368,8.81630250358548,19,44.0,2.3157894736842106,10.0,0.5263157894736842,0,0.0,0.0,8.538304358582634,0.0,0.0,6,0,0.0,0.6240151072878085
832.0,1,3.0,0.1578947368421052,10.442362925389771,19,21.0,1.105263157894737,0.0,0.0,1,3.0,3.0,9.435651646094112,0.6,0.6,5,1,3.0,0.692151421585355
840.0,2,4.0,0.3333333333333333,7.351699714102504,12,13.0,1.0833333333333333,0.0,0.0,2,7.0,4.0,5.151726197951297,1.1666666666666667,1.1666666666666667,6,2,7.0,0.3977313407430791
848.0,0,0.0,0.0,10.611418215135544,12,19.0,1.5833333333333333,6.0,0.5,0,0.0,0.0,6.80148252998241,0.0,0.0,1,0,0.0,0.4750729585951779
856.0,1,0.0,0.0,8.807459952218068,14,10.0,0.7142857142857143,0.0,0.0,1,0.0,0.0,6.103003761183936,0.0,0.0,6,1,0.0,0.4174393265900182
864.0,1,0.0,0.0,9.050848978243248,12,0.0,0.0,0.0,0.0,0,0.0,0.0,9.820432519582084,0.0,0.0,6,0,0.0,0.7001125301093164
872.0,0,0.0,0.0,7.967454179571644,10,5.0,0.5,5.0,0.5,0,0.0,0.0,8.541285814277341,0.0,0.0,3,0,0.0,0.6203725111282078
880.0,1,4.0,0.5,9.433184994060506,8,9.0,1.125,4.0,0.5,1,4.0,4.0,3.954990014383516,2.0,2.0,2,1,4.0,0.2961214248616747
888.0,2,7.0,0.875,5.713656142566622,8,14.0,1.75,5.0,0.625,2,7.0,3.0,3.9810211727721616,1.4,1.4,5,2,7.0,0.2796338655386099
896.0,0,0.0,0.0,8.23302696730462,12,17.0,1.4166666666666667,3.0,0.25,0,0.0,0.0,9.02681575748555,0.0,0.0,8,0,0.0,0.6345280277627974
904.0,1,6.0,0.3529411764705882,7.837422512763893,17,6.0,0.3529411764705882,0.0,0.0,1,6.0,6.0,7.036349283289348,0.6666666666666666,0.6666666666666666,9,1,6.0,0.5186741684468181
912.0,1,14.0,0.7,7.987977559079861,20,14.0,0.7,8.0,0.4,1,14.0,8.0,7.252614361788226,2.0,2.0,7,1,14.0,0.5106573295715211
920.0,6,45.0,2.142857142857143,5.433327603028504,21,45.0,2.142857142857143,31.0,1.4761904761904765,3,27.0,13.0,3.1443924005698705,3.857142857142857,3.857142857142857,7,3,27.0,0.2147438855912654
928.0,3,52.0,2.736842105263158,5.411068404221982,19,92.0,4.842105263157895,47.0,2.473684210526316,2,51.0,24.0,1.5491880966833702,10.2,10.2,5,2,51.0,0.140115208365179
936.0,2,62.0,3.647058823529412,6.374224930500134,17,99.0,5.823529411764706,7.0,0.4117647058823529,1,38.0,0.0,6.41202870247373,12.666666666666666,12.666666666666666,3,1,38.0,0.573662150816639
944.0,3,2.0,0.1111111111111111,6.27774868054024,18,77.0,4.277777777777778,0.0,0.0,2,2.0,0.0,3.1747436250602465,0.5,0.5,4,2,2.0,0.2285128604445455
952.0,3,5.0,0.2272727272727272,6.315242820481507,22,79.0,3.590909090909091,2.0,0.0909090909090909,3,33.0,31.0,4.422922947038476,4.125,4.125,8,3,33.0,0.3245968073965659
960.0,4,23.0,1.0952380952380951,5.053499954966772,21,73.0,3.4761904761904763,0.0,0.0,4,23.0,0.0,3.0703258597727188,3.2857142857142856,3.2857142857142856,7,4,23.0,0.1978996169467066
968.0,3,4.0,0.1818181818181818,4.5486634356315845,22,96.0,4.363636363636363,23.0,1.0454545454545454,1,25.0,2.0,2.367427386546197,4.166666666666667,4.166666666666667,6,1,25.0,0.1697573891528515
976.0,3,14.0,0.6086956521739131,6.307151664182207,23,89.0,3.869565217391304,0.0,0.0,3,28.0,3.0,1.6186843851734232,5.6,5.6,5,3,28.0,0.1202189026206303
992.0,2,0.0,0.0,6.864744327250496,20,42.0,2.1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,0,0.0,0.0,5.431562226247101,17,0.0,0.0,0.0,0.0,0,0.0,0.0,7.816917015738566,0.0,0.0,4,0,0.0,0.5381265889532219
1008.0,3,3.0,0.1428571428571428,4.953044907095085,21,3.0,0.1428571428571428,3.0,0.1428571428571428,1,2.0,2.0,6.327993538836414,0.3333333333333333,0.3333333333333333,6,1,2.0,0.4481518043878964
1016.0,7,33.0,1.375,4.445703712071732,24,41.0,1.7083333333333333,38.0,1.5833333333333333,1,4.0,2.0,3.72582366643954,2.0,2.0,2,1,4.0,0.3419015993970931
1024.0,6,31.0,1.0333333333333334,6.044575781067451,30,100.0,3.333333333333333,59.0,1.9666666666666663,1,0.0,0.0,4.463749780628132,0.0,0.0,4,1,0.0,0.3406959213137343
1032.0,2,3.0,0.1111111111111111,5.951549442654391,27,94.0,3.4814814814814814,0.0,0.0,0,0.0,0.0,8.519872551849467,0.0,0.0,7,0,0.0,0.630539255114941
1040.0,5,10.0,0.3448275862068966,4.126147970037655,29,88.0,3.034482758620689,0.0,0.0,4,10.0,10.0,4.242663801404082,1.0,1.0,10,4,10.0,0.3106149877212228
1048.0,2,1.0,0.0344827586206896,5.781072673662373,29,91.0,3.1379310344827585,3.0,0.1034482758620689,1,0.0,0.0,5.710927867681147,0.0,0.0,6,1,0.0,0.4143355466879997
1056.0,1,1.0,0.0344827586206896,8.31260507225031,29,79.0,2.7241379310344827,0.0,0.0,0,0.0,0.0,13.067745179973116,0.0,0.0,2,0,0.0,0.977453358006356
1064.0,6,23.0,1.2105263157894737,4.328483636885002,19,73.0,3.842105263157895,0.0,0.0,1,1.0,1.0,0.0149339320984874,1.0,1.0,1,1,1.0,0.0011561747965118
1072.0,0,0.0,0.0,5.3566883760016974,20,76.0,3.8,3.0,0.15,0,0.0,0.0,9.188128961568388,0.0,0.0,3,0,0.0,0.6304960566298492
1080.0,1,0.0,0.0,4.879900410650464,23,30.0,1.3043478260869563,0.0,0.0,0,0.0,0.0,7.576710743186578,0.0,0.0,5,0,0.0,0.5415344910335717
1088.0,0,0.0,0.0,5.389627908610115,28,25.0,0.8928571428571429,0.0,0.0,0,0.0,0.0,8.320025265315369,0.0,0.0,5,0,0.0,0.6339118502464058
1096.0,7,24.0,0.7272727272727273,4.17217988222637,33,36.0,1.0909090909090908,11.0,0.3333333333333333,1,0.0,0.0,8.128774077330704,0.0,0.0,6,1,0.0,0.589560854073285
1104.0,15,108.0,3.272727272727273,3.074973190573944,33,120.0,3.636363636363636,84.0,2.5454545454545454,2,5.0,5.0,3.451655490806909,1.25,1.25,4,2,5.0,0.2492320411541168
1112.0,14,78.0,2.2285714285714286,3.3272929884006417,35,220.0,6.285714285714286,100.0,2.857142857142857,4,12.0,7.0,2.324491317218502,1.7142857142857142,1.7142857142857142,7,4,12.0,0.178953119327629
1120.0,9,49.0,1.4848484848484849,3.4787860107320263,33,279.0,8.454545454545455,59.0,1.7878787878787878,0,0.0,0.0,7.89117018447636,0.0,0.0,4,0,0.0,0.628632434463569
1128.0,3,19.0,0.5757575757575758,4.528278794788188,33,298.0,9.030303030303031,19.0,0.5757575757575758,1,0.0,0.0,4.971647185071682,0.0,0.0,3,1,0.0,0.3271167611244841
1136.0,5,10.0,0.3333333333333333,4.0521290931269,30,287.0,9.566666666666666,0.0,0.0,0,0.0,0.0,11.215684508659834,0.0,0.0,5,0,0.0,0.740165980746331
1152.0,5,11.0,0.4074074074074074,2.995273089453156,27,302.0,11.185185185185183,35.0,1.2962962962962965,2,5.0,5.0,4.468301769692656,1.25,1.25,4,2,5.0,0.320233407020232
1160.0,3,16.0,0.64,3.088913067606819,25,304.0,12.16,2.0,0.08,1,13.0,8.0,5.190537330100778,6.5,6.5,2,1,13.0,0.3607715974947774
1168.0,0,0.0,0.0,3.7319970655788617,23,276.0,12.0,0.0,0.0,0,0.0,0.0,5.780622645978024,0.0,0.0,1,0,0.0,0.4017858525763628
1184.0,1,3.0,0.1363636363636363,4.013708135233386,22,157.0,7.136363636363637,0.0,0.0,1,3.0,3.0,3.3355118206704475,1.0,1.0,3,1,3.0,0.250129055279187
1192.0,1,2.0,0.08,3.205156664374785,25,124.0,4.96,0.0,0.0,1,2.0,0.0,2.3996813692683765,0.6666666666666666,0.6666666666666666,3,1,2.0,0.2061789065570886
1208.0,1,0.0,0.0,4.156793216777961,26,96.0,3.692307692307693,0.0,0.0,1,0.0,0.0,1.1325266639702023,0.0,0.0,2,1,0.0,0.0923703358275144
1216.0,0,0.0,0.0,5.235984203035456,25,56.0,2.24,0.0,0.0,0,0.0,0.0,7.656969404964634,0.0,0.0,6,0,0.0,0.594393437289953
1224.0,1,0.0,0.0,6.639081147923406,28,24.0,0.8571428571428571,0.0,0.0,1,0.0,0.0,7.733517106154433,0.0,0.0,8,1,0.0,0.6003283387081089
1232.0,2,2.0,0.0666666666666666,6.484235413636924,30,8.0,0.2666666666666666,0.0,0.0,0,0.0,0.0,9.718577105468608,0.0,0.0,5,0,0.0,0.7490471059567471
