step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
168.0,7,23.0,0.8214285714285714,4.1461297948321185,28,154.0,5.5,9.0,0.32142857142857145,6,113.0,10.0,2.6537166338420755,5.136363636363637,5.136363636363637,22,6,113.0,0.18127043901115297
176.0,9,35.0,1.4,4.009616141977764,25,209.0,8.36,55.0,2.2,9,122.0,9.0,1.3336645747228855,7.176470588235294,7.176470588235294,17,9,122.0,0.09234059322779077
184.0,10,44.0,1.9130434782608696,4.507646101785374,23,248.0,10.782608695652174,39.0,1.6956521739130435,10,167.0,45.0,0.7007744942995884,11.133333333333333,11.133333333333333,15,10,167.0,0.046289547313771426
192.0,1,2.0,0.11764705882352941,3.9586570079240118,17,234.0,13.764705882352942,0.0,0.0,1,166.0,0.0,1.979600441592518,12.76923076923077,12.76923076923077,13,1,166.0,0.12773072668601343
200.0,0,0.0,0.0,4.2647539642844325,15,187.0,12.466666666666667,0.0,0.0,0,140.0,0.0,2.600776329368301,12.727272727272727,12.727272727272727,11,0,140.0,0.18183604029481168
208.0,1,0.0,0.0,5.664225464758358,13,170.0,13.076923076923077,0.0,0.0,1,78.0,0.0,3.583266200263048,8.666666666666666,8.666666666666666,9,1,78.0,0.25374520961202446
216.0,2,4.0,0.2857142857142857,5.42013131609134,14,99.0,7.071428571428571,0.0,0.0,0,46.0,0.0,4.859263259126863,5.75,5.75,8,0,46.0,0.3553501302785909
224.0,4,14.0,0.875,4.56533119773872,16,114.0,7.125,15.0,0.9375,4,66.0,20.0,2.004153693872984,6.6,6.6,10,4,66.0,0.16089119468705437
232.0,2,4.0,0.23529411764705882,5.845642325664138,17,131.0,7.705882352941177,17.0,1.0,0,44.0,0.0,2.9403226792935184,4.888888888888889,4.888888888888889,9,0,44.0,0.21145579431686995
240.0,4,13.0,0.7647058823529411,4.697973661834226,17,98.0,5.764705882352941,0.0,0.0,4,58.0,14.0,3.1224713947805465,4.142857142857143,4.142857142857143,14,4,58.0,0.21591974473176306
248.0,3,5.0,0.3125,3.993420313076947,16,92.0,5.75,0.0,0.0,3,38.0,0.0,2.90020010531111,3.8,3.8,10,3,38.0,0.19432334557659395
256.0,4,20.0,1.1111111111111112,5.616119032370346,18,116.0,6.444444444444445,24.0,1.3333333333333333,2,48.0,10.0,1.7881830244989887,5.333333333333333,5.333333333333333,9,2,48.0,0.13381251285510545
264.0,7,47.0,2.9375,4.168082230489315,16,157.0,9.8125,41.0,2.5625,7,90.0,42.0,1.4889419011752656,10.0,10.0,9,7,90.0,0.11144359471214019
272.0,0,0.0,0.0,8.032183629138121,16,178.0,11.125,21.0,1.3125,0,45.0,0.0,7.8650825727836935,5.625,5.625,8,0,45.0,0.5679806134756001
280.0,0,0.0,0.0,5.867678185256045,13,89.0,6.846153846153846,0.0,0.0,0,33.0,0.0,1.008208222195249,6.6,6.6,5,0,33.0,0.07324304390429051
288.0,1,6.0,0.5454545454545454,8.437910147969728,11,72.0,6.545454545454546,0.0,0.0,1,6.0,0.0,3.1090996037258436,2.0,2.0,3,1,6.0,0.19930493567695615
296.0,1,6.0,1.0,8.76001735016429,6,24.0,4.0,0.0,0.0,1,6.0,0.0,7.314858868789233,3.0,3.0,2,1,6.0,0.47307547651394605
304.0,0,0.0,0.0,8.243386330543263,8,18.0,2.25,0.0,0.0,0,0.0,0.0,7.124721034298029,0.0,0.0,3,0,0.0,0.522933548570545
312.0,0,0.0,0.0,8.703869644978814,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.130432355875673,0.0,0.0,4,0,0.0,0.5745857589867854
320.0,1,1.0,0.14285714285714285,8.531828122874558,7,3.0,0.42857142857142855,3.0,0.42857142857142855,0,0.0,0.0,11.673406532593072,0.0,0.0,2,0,0.0,0.8303610845133611
328.0,1,2.0,0.2857142857142857,7.685844450858669,7,7.0,1.0,4.0,0.5714285714285714,0,0.0,0.0,4.386127535858185,0.0,0.0,1,0,0.0,0.3206823606257222
336.0,1,0.0,0.0,8.790409602331707,4,4.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,1,0.0,0.0,3.9472947777425302,4,0.0,0.0,0.0,0.0,1,0.0,0.0,1.4495815971042543,0.0,0.0,3,1,0.0,0.09194447347865159
352.0,0,0.0,0.0,8.242094118918258,6,3.0,0.5,3.0,0.5,0,0.0,0.0,7.931785527702582,0.0,0.0,2,0,0.0,0.5393298013072462
360.0,2,2.0,0.3333333333333333,5.508269020476297,6,5.0,0.8333333333333334,2.0,0.3333333333333333,2,2.0,2.0,0.38721268106285117,0.6666666666666666,0.6666666666666666,3,2,2.0,0.028507799104842454
368.0,0,0.0,0.0,5.803893616615773,6,8.0,1.3333333333333333,3.0,0.5,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
376.0,0,0.0,0.0,8.449267548364203,13,9.0,0.6923076923076923,1.0,0.07692307692307693,0,0.0,0.0,7.821714434028651,0.0,0.0,4,0,0.0,0.6189050374778914
384.0,4,8.0,0.5333333333333333,5.171531001458665,15,8.0,0.5333333333333333,0.0,0.0,3,8.0,8.0,0.00888139096015772,2.6666666666666665,2.6666666666666665,3,3,8.0,0.000701731682343585
392.0,0,0.0,0.0,7.52085865017165,12,18.0,1.5,10.0,0.8333333333333334,0,0.0,0.0,9.067826057867913,0.0,0.0,2,0,0.0,0.7154921675488997
400.0,1,0.0,0.0,7.4129867075904,14,20.0,1.4285714285714286,2.0,0.14285714285714285,0,0.0,0.0,7.81529755128262,0.0,0.0,2,0,0.0,0.6567722125063321
408.0,0,0.0,0.0,6.6436205734101215,13,9.0,0.6923076923076923,0.0,0.0,0,0.0,0.0,7.472236277326011,0.0,0.0,1,0,0.0,0.5394684870933076
416.0,0,0.0,0.0,7.278765297184066,12,0.0,0.0,0.0,0.0,0,0.0,0.0,10.085078012710436,0.0,0.0,1,0,0.0,0.7133695534610242
424.0,2,0.0,0.0,5.527991522081503,14,0.0,0.0,0.0,0.0,1,0.0,0.0,5.170578288062985,0.0,0.0,3,1,0.0,0.36634326244173443
432.0,2,3.0,0.21428571428571427,6.173217677511919,14,3.0,0.21428571428571427,3.0,0.21428571428571427,1,0.0,0.0,7.4745877195569435,0.0,0.0,4,1,0.0,0.5856769814459444
440.0,2,12.0,0.75,6.718395344203306,16,12.0,0.75,9.0,0.5625,0,0.0,0.0,9.152666255575605,0.0,0.0,1,0,0.0,0.7283511166806926
448.0,2,17.0,1.2142857142857142,6.521134237469363,14,36.0,2.5714285714285716,24.0,1.7142857142857142,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
456.0,5,34.0,3.4,3.9410858102845836,10,54.0,5.4,18.0,1.8,0,0.0,0.0,10.281673798714905,0.0,0.0,1,0,0.0,0.7448392994604637
464.0,2,0.0,0.0,5.695532296512666,14,60.0,4.285714285714286,6.0,0.42857142857142855,1,0.0,0.0,3.804070546325296,0.0,0.0,3,1,0.0,0.25924029858214476
472.0,4,13.0,0.7222222222222222,5.43610027808576,18,64.0,3.5555555555555554,4.0,0.2222222222222222,0,0.0,0.0,4.082465453356368,0.0,0.0,4,0,0.0,0.2726749567940965
480.0,2,5.0,0.2631578947368421,6.228285293330958,19,64.0,3.3684210526315788,0.0,0.0,1,4.0,4.0,6.041697280801997,1.0,1.0,4,1,4.0,0.4115792602005398
488.0,2,3.0,0.1875,6.450822042053357,16,56.0,3.5,0.0,0.0,2,3.0,0.0,0.0018641452440762351,1.5,1.5,2,2,3.0,0.00018450332823180155
496.0,0,0.0,0.0,7.567932181091,13,32.0,2.4615384615384617,0.0,0.0,0,0.0,0.0,6.506558572955505,0.0,0.0,2,0,0.0,0.4426764124807069
504.0,1,0.0,0.0,8.154772156095754,12,7.0,0.5833333333333334,0.0,0.0,0,0.0,0.0,5.015081506362186,0.0,0.0,2,0,0.0,0.3293670563895982
512.0,0,0.0,0.0,10.670930856569752,10,1.0,0.1,0.0,0.0,0,0.0,0.0,12.470932015194558,0.0,0.0,1,0,0.0,0.8668873981575228
520.0,0,0.0,0.0,8.161315547404715,8,0.0,0.0,0.0,0.0,0,0.0,0.0,6.439122470561416,0.0,0.0,1,0,0.0,0.44907462123597963
528.0,0,0.0,0.0,5.361404048308635,9,0.0,0.0,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
536.0,1,0.0,0.0,6.115749261885609,13,0.0,0.0,0.0,0.0,0,0.0,0.0,12.912633742270746,0.0,0.0,2,0,0.0,0.9181797708721018
544.0,0,0.0,0.0,6.671605226024544,15,2.0,0.13333333333333333,2.0,0.13333333333333333,0,0.0,0.0,9.02343141776184,0.0,0.0,1,0,0.0,0.7229413435027273
552.0,2,1.0,0.06666666666666667,5.340412757281444,15,2.0,0.13333333333333333,0.0,0.0,1,0.0,0.0,3.4700630016508516,0.0,0.0,2,1,0.0,0.2821600973061316
560.0,1,0.0,0.0,6.1445919568985055,18,7.0,0.3888888888888889,5.0,0.2777777777777778,0,0.0,0.0,6.336913962347899,0.0,0.0,2,0,0.0,0.42317746894855923
568.0,2,1.0,0.047619047619047616,7.387606204430459,21,1.0,0.047619047619047616,0.0,0.0,1,0.0,0.0,3.740096801402979,0.0,0.0,2,1,0.0,0.2264637749930506
576.0,0,0.0,0.0,6.586321960636471,19,7.0,0.3684210526315789,6.0,0.3157894736842105,0,0.0,0.0,7.41341469439305,0.0,0.0,3,0,0.0,0.5351095005625787
584.0,3,2.0,0.11764705882352941,5.387574868186458,17,3.0,0.17647058823529413,0.0,0.0,3,2.0,2.0,2.7336020213763295,0.3333333333333333,0.3333333333333333,6,3,2.0,0.18845638128084527
592.0,2,4.0,0.23529411764705882,5.908050930977846,17,16.0,0.9411764705882353,13.0,0.7647058823529411,2,4.0,2.0,4.012452064150262,0.8,0.8,5,2,4.0,0.27678291208792605
600.0,3,11.0,0.7333333333333333,6.4142642220518535,15,35.0,2.3333333333333335,19.0,1.2666666666666666,3,12.0,8.0,1.477550913040261,2.4,2.4,5,3,12.0,0.10011735145737374
608.0,5,42.0,3.230769230769231,6.2009633094815975,13,54.0,4.153846153846154,19.0,1.4615384615384615,4,42.0,30.0,1.4428330104897966,7.0,7.0,6,4,42.0,0.10261920357387182
616.0,5,76.0,8.444444444444445,3.289367504310021,9,76.0,8.444444444444445,22.0,2.4444444444444446,5,76.0,34.0,1.0931938189033306,12.666666666666666,12.666666666666666,6,5,76.0,0.08854037406893654
624.0,1,0.0,0.0,6.183971694388833,10,95.0,9.5,19.0,1.9,1,7.0,0.0,5.568107117989917,1.75,1.75,4,1,7.0,0.442025384407945
632.0,0,0.0,0.0,10.270415004150813,12,95.0,7.916666666666667,0.0,0.0,0,0.0,0.0,9.596873245874818,0.0,0.0,4,0,0.0,0.739155491256587
640.0,0,0.0,0.0,8.175208443832146,13,19.0,1.4615384615384615,0.0,0.0,0,0.0,0.0,6.701560026629887,0.0,0.0,6,0,0.0,0.5345592281929882
648.0,3,7.0,0.3888888888888889,7.201964908556708,18,7.0,0.3888888888888889,0.0,0.0,2,2.0,2.0,6.125505860779755,0.18181818181818182,0.18181818181818182,11,2,2.0,0.450490228581095
656.0,7,32.0,1.6,5.58215727984424,20,41.0,2.05,34.0,1.7,7,32.0,30.0,3.7169197063848545,2.1333333333333333,2.1333333333333333,15,7,32.0,0.24837811372895444
664.0,0,0.0,0.0,7.615611303250187,21,73.0,3.4761904761904763,32.0,1.5238095238095237,0,6.0,0.0,6.12725696631013,0.6,0.6,10,0,6.0,0.42285943291125105
672.0,3,2.0,0.08333333333333333,10.182334630554502,24,58.0,2.4166666666666665,0.0,0.0,2,2.0,0.0,7.21854008773881,0.3333333333333333,0.3333333333333333,6,2,2.0,0.5375690446987934
680.0,2,5.0,0.35714285714285715,7.536763207605142,14,10.0,0.7142857142857143,0.0,0.0,2,5.0,3.0,5.568921543864659,0.7142857142857143,0.7142857142857143,7,2,5.0,0.40419553728534907
688.0,2,4.0,0.2857142857142857,8.382330678217274,14,24.0,1.7142857142857142,14.0,1.0,2,5.0,0.0,6.721216214191452,0.7142857142857143,0.7142857142857143,7,2,5.0,0.5240663865392196
696.0,2,7.0,0.4666666666666667,7.8677363594591805,15,29.0,1.9333333333333333,5.0,0.3333333333333333,2,7.0,2.0,5.138953917792344,0.7777777777777778,0.7777777777777778,9,2,7.0,0.36849944352399655
704.0,1,0.0,0.0,8.001365184476825,17,28.0,1.6470588235294117,0.0,0.0,1,2.0,0.0,7.442588771178265,0.2,0.2,10,1,2.0,0.5435538223051541
712.0,1,0.0,0.0,10.261125725909249,23,21.0,0.9130434782608695,0.0,0.0,1,0.0,0.0,7.616888191100143,0.0,0.0,7,1,0.0,0.5134572471458284
720.0,2,2.0,0.10526315789473684,7.89000834992572,19,2.0,0.10526315789473684,0.0,0.0,1,2.0,2.0,5.796338004060764,0.25,0.25,8,1,2.0,0.40877375385580966
728.0,1,0.0,0.0,7.877230192938314,19,12.0,0.631578947368421,10.0,0.5263157894736842,0,0.0,0.0,7.764731119504834,0.0,0.0,6,0,0.0,0.5437222210330938
736.0,4,6.0,0.25,8.399469240242889,24,14.0,0.5833333333333334,2.0,0.08333333333333333,3,6.0,6.0,5.872336393447993,0.6,0.6,10,3,6.0,0.414949014291955
744.0,1,0.0,0.0,8.796803669908797,22,16.0,0.7272727272727273,2.0,0.09090909090909091,1,0.0,0.0,6.867921821166064,0.0,0.0,7,1,0.0,0.5175881761232802
752.0,1,3.0,0.13636363636363635,10.534365556944572,22,19.0,0.8636363636363636,3.0,0.13636363636363635,1,3.0,3.0,9.306493785296741,0.375,0.375,8,1,3.0,0.6789327472654305
760.0,3,6.0,0.375,7.175537475962872,16,16.0,1.0,0.0,0.0,3,6.0,3.0,5.293460595801266,0.6,0.6,10,3,6.0,0.3975493087889517
768.0,1,1.0,0.05263157894736842,8.860184071667504,19,32.0,1.6842105263157894,16.0,0.8421052631578947,0,3.0,0.0,8.852209771530918,0.375,0.375,8,0,3.0,0.6396114301261365
776.0,6,7.0,0.35,6.755528718463475,20,33.0,1.65,1.0,0.05,5,11.0,8.0,4.606695703730642,1.1,1.1,10,5,11.0,0.3472619364644561
784.0,0,0.0,0.0,7.690544699122821,16,25.0,1.5625,0.0,0.0,0,0.0,0.0,9.249803200478446,0.0,0.0,5,0,0.0,0.6840822938160617
792.0,2,6.0,0.2727272727272727,9.287534497797935,22,31.0,1.4090909090909092,6.0,0.2727272727272727,2,6.0,6.0,5.933319570064414,0.6,0.6,10,2,6.0,0.43031879602196604
800.0,3,9.0,0.45,7.463954881178606,20,29.0,1.45,0.0,0.0,3,9.0,3.0,6.045602176608581,0.9,0.9,10,3,9.0,0.4393525210831095
808.0,5,15.0,0.6818181818181818,7.339195270887346,22,50.0,2.272727272727273,21.0,0.9545454545454546,5,15.0,6.0,4.044090719181016,1.3636363636363635,1.3636363636363635,11,5,15.0,0.280324302827178
816.0,0,0.0,0.0,8.780780709381045,19,51.0,2.6842105263157894,1.0,0.05263157894736842,0,6.0,0.0,6.682832922975452,0.6666666666666666,0.6666666666666666,9,0,6.0,0.45564546363982417
824.0,1,1.0,0.047619047619047616,10.370979356662325,21,36.0,1.7142857142857142,0.0,0.0,0,0.0,0.0,9.637530255916355,0.0,0.0,6,0,0.0,0.682496022260739
832.0,1,1.0,0.0625,10.010749933882883,16,6.0,0.375,0.0,0.0,1,1.0,1.0,8.664520910117526,0.2,0.2,5,1,1.0,0.6213824022814863
840.0,1,5.0,0.4166666666666667,7.808770167412303,12,12.0,1.0,6.0,0.5,1,8.0,7.0,5.750330222958022,1.6,1.6,5,1,8.0,0.39856170408518987
848.0,0,0.0,0.0,10.536303732418709,12,19.0,1.5833333333333333,7.0,0.5833333333333334,0,0.0,0.0,8.703702083324353,0.0,0.0,1,0,0.0,0.6306525973084728
856.0,1,0.0,0.0,8.45991086935895,14,11.0,0.7857142857142857,0.0,0.0,1,0.0,0.0,5.574854463232827,0.0,0.0,6,1,0.0,0.4574316922154233
864.0,1,0.0,0.0,9.156604492813493,11,0.0,0.0,0.0,0.0,0,0.0,0.0,10.598617371103206,0.0,0.0,5,0,0.0,0.8093215627837183
872.0,0,0.0,0.0,10.06230975193141,11,0.0,0.0,0.0,0.0,0,0.0,0.0,8.104061827018555,0.0,0.0,3,0,0.0,0.5889499401268998
880.0,1,2.0,0.2857142857142857,9.56577129275894,7,2.0,0.2857142857142857,2.0,0.2857142857142857,1,2.0,2.0,0.007245783878027613,2.0,2.0,1,1,2.0,0.00047165886694524483
888.0,1,0.0,0.0,6.655123582739493,8,5.0,0.625,3.0,0.375,1,0.0,0.0,4.824320498097222,0.0,0.0,4,1,0.0,0.33885525677173245
896.0,0,0.0,0.0,8.705931369569699,11,5.0,0.45454545454545453,0.0,0.0,0,0.0,0.0,8.878230264509712,0.0,0.0,8,0,0.0,0.6515796480523823
904.0,2,5.0,0.29411764705882354,6.690090172970724,17,6.0,0.35294117647058826,1.0,0.058823529411764705,2,5.0,5.0,5.5277079281437675,0.5,0.5,10,2,5.0,0.43470605690128206
912.0,1,1.0,0.047619047619047616,5.413330565538318,21,24.0,1.1428571428571428,18.0,0.8571428571428571,1,11.0,6.0,2.790798597779366,1.0,1.0,11,1,11.0,0.20325984778114128
920.0,6,28.0,1.2173913043478262,4.628458467635461,23,51.0,2.217391304347826,27.0,1.173913043478261,4,25.0,14.0,2.52222061415495,2.272727272727273,2.272727272727273,11,4,25.0,0.18854901406502844
928.0,7,46.0,2.090909090909091,4.403885181095971,22,111.0,5.045454545454546,60.0,2.727272727272727,7,62.0,37.0,0.8700699319620951,6.888888888888889,6.888888888888889,9,7,62.0,0.07372647029537094
936.0,3,9.0,0.45,4.9691219910400815,20,120.0,6.0,9.0,0.45,3,70.0,8.0,1.615242059307159,7.777777777777778,7.777777777777778,9,3,70.0,0.11505823024648817
944.0,4,8.0,0.34782608695652173,4.988725545564008,23,118.0,5.130434782608695,0.0,0.0,3,60.0,0.0,1.6788101080418896,7.5,7.5,8,3,60.0,0.1315116553300827
952.0,7,21.0,0.8076923076923077,4.9600650180831645,26,135.0,5.1923076923076925,17.0,0.6538461538461539,3,53.0,0.0,2.699304199434489,5.888888888888889,5.888888888888889,9,3,53.0,0.19471417930551552
960.0,10,85.0,3.269230769230769,4.974368071065664,26,184.0,7.076923076923077,49.0,1.8846153846153846,6,96.0,43.0,2.7809335284069627,10.666666666666666,10.666666666666666,9,6,96.0,0.18248725173671623
968.0,7,100.0,4.0,4.639235029442176,25,250.0,10.0,66.0,2.64,6,150.0,54.0,0.5634043808116134,18.75,18.75,8,6,150.0,0.050243766233146546
976.0,7,69.0,3.0,3.7148995550931514,23,295.0,12.826086956521738,45.0,1.9565217391304348,3,141.0,0.0,2.1132328982415785,20.142857142857142,20.142857142857142,7,3,141.0,0.15962435300455033
984.0,4,13.0,0.5416666666666666,4.754992597918464,24,298.0,12.416666666666666,3.0,0.125,3,132.0,0.0,0.2006858642843338,26.4,26.4,5,3,132.0,0.013866101309320592
992.0,1,0.0,0.0,5.609182901553137,23,228.0,9.91304347826087,0.0,0.0,1,76.0,0.0,2.081247754690163,19.0,19.0,4,1,76.0,0.15439363315833615
1000.0,2,3.0,0.13636363636363635,4.9903464422638955,22,117.0,5.318181818181818,0.0,0.0,0,0.0,0.0,7.148302999644463,0.0,0.0,4,0,0.0,0.5624285366848628
1008.0,8,42.0,1.68,4.629161807360947,25,59.0,2.36,0.0,0.0,0,0.0,0.0,9.722607702677179,0.0,0.0,4,0,0.0,0.7798504347131157
1016.0,15,112.0,4.148148148148148,2.7715330562574754,27,130.0,4.814814814814815,71.0,2.6296296296296298,3,7.0,7.0,2.502788145872752,1.4,1.4,5,3,7.0,0.18627678153745436
1024.0,9,59.0,1.9666666666666666,3.744950501365504,30,217.0,7.233333333333333,87.0,2.9,1,0.0,0.0,4.725271600607085,0.0,0.0,4,1,0.0,0.3280846472250593
1032.0,7,39.0,1.1470588235294117,5.132428662989058,34,242.0,7.117647058823529,25.0,0.7352941176470589,1,2.0,2.0,7.1604184450421995,0.2,0.2,10,1,2.0,0.5168285418824392
1040.0,0,0.0,0.0,4.870032910723146,34,240.0,7.0588235294117645,0.0,0.0,0,0.0,0.0,8.581428097599439,0.0,0.0,5,0,0.0,0.641292496345309
1048.0,5,17.0,0.4722222222222222,5.6087895821675735,36,247.0,6.861111111111111,7.0,0.19444444444444445,1,0.0,0.0,5.7705229668179525,0.0,0.0,5,1,0.0,0.4112355953080534
1056.0,3,19.0,0.6785714285714286,5.778948939295788,28,261.0,9.321428571428571,14.0,0.5,0,0.0,0.0,11.265501683730905,0.0,0.0,2,0,0.0,0.9285311938631888
1064.0,2,7.0,0.3333333333333333,3.6743844905101883,21,173.0,8.238095238095237,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1072.0,3,7.0,0.3181818181818182,3.5745528750460465,22,183.0,8.318181818181818,10.0,0.45454545454545453,0,0.0,0.0,7.870387751792847,0.0,0.0,3,0,0.0,0.6168854379109702
1080.0,0,0.0,0.0,4.856051373617519,24,145.0,6.041666666666667,0.0,0.0,0,0.0,0.0,9.633054838793816,0.0,0.0,5,0,0.0,0.7272342037858912
1088.0,0,0.0,0.0,4.894971883943696,28,107.0,3.8214285714285716,0.0,0.0,0,0.0,0.0,8.825582586688776,0.0,0.0,5,0,0.0,0.6356389573227437
1096.0,6,22.0,0.6875,4.125030822452075,32,109.0,3.40625,2.0,0.0625,1,0.0,0.0,5.461844646091033,0.0,0.0,7,1,0.0,0.38378853284051784
1104.0,10,85.0,2.65625,2.8335107128700017,32,178.0,5.5625,69.0,2.15625,0,1.0,1.0,5.03153038835849,0.2,0.2,5,0,1.0,0.3438413880413015
1112.0,15,57.0,1.5833333333333333,3.175703927019995,36,263.0,7.305555555555555,85.0,2.361111111111111,5,8.0,7.0,1.5784586706631316,1.1428571428571428,1.1428571428571428,7,5,8.0,0.110802209550155
1120.0,7,29.0,0.8787878787878788,3.5551199815123664,33,305.0,9.242424242424242,42.0,1.2727272727272727,0,0.0,0.0,7.061462680593602,0.0,0.0,5,0,0.0,0.5314497407380322
1128.0,7,25.0,0.7352941176470589,3.689762823312678,34,328.0,9.647058823529411,23.0,0.6764705882352942,3,8.0,8.0,2.2671739025538984,1.1428571428571428,1.1428571428571428,7,3,8.0,0.15549228351399913
1136.0,2,1.0,0.03225806451612903,4.493277630337056,31,339.0,10.935483870967742,11.0,0.3548387096774194,0,0.0,0.0,11.488577755592512,0.0,0.0,4,0,0.0,0.7616919092465322
1144.0,2,4.0,0.14285714285714285,5.536014467032172,28,242.0,8.642857142857142,0.0,0.0,1,1.0,1.0,0.0838011533532878,1.0,1.0,1,1,1.0,0.005456453274311196
1152.0,7,24.0,0.96,3.3029207371344245,25,202.0,8.08,0.0,0.0,2,3.0,2.0,4.4171929311466664,0.75,0.75,4,2,3.0,0.28513611006379647
1160.0,8,49.0,1.96,3.002484957162498,25,251.0,10.04,49.0,1.96,1,2.0,0.0,4.097839837134772,0.6666666666666666,0.6666666666666666,3,1,2.0,0.23902543791510147
