step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
96.0,10,64.0,0.9142857142857144,10.58891908116941,70.0,209.0,2.9857142857142858,65.0,0.9285714285714286,10,76.0,0.0,6.592730937294792,3.04,3.04,25.0,1.0,2.0,0.2582052204931876,0.0,0.0,0.6495974713895201,0.0,0.0,0.8319606286222688,0.0,0.0,0.5153629482289295,0.0,0.0,1.0,3.0,22.0,0.2418992619136963,0.0,0.0,0.9896705803703546,0.0,4.0,0.9698478500231946,1.0,13.0,0.2508204285153351,3.0,8.0,0.0023816746312122,0.0,0.0,0.964803015205113,2.0,27.0,0.4480691692982034
104.0,6,20.0,0.2702702702702703,11.201825635631868,74.0,267.0,3.608108108108108,58.0,0.7837837837837838,6,38.0,0.0,7.445698994694179,2.111111111111111,2.111111111111111,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9623986971022176,0.0,0.0,1.0,0.0,0.0,0.911410280125998,0.0,0.0,0.7405084053487649,0.0,0.0,1.0,2.0,14.0,0.3718360484630585,0.0,6.0,0.2539346035845795,1.0,3.0,2.655159721838404e-05,3.0,15.0,0.3061699390006602
112.0,1,1.0,0.0125,12.048788697876349,80.0,271.0,3.3875,4.0,0.05,1,21.0,0.0,8.872972623018804,1.2352941176470589,1.2352941176470589,17.0,0.0,0.0,1.0,1.0,1.0,0.2680602017814921,0.0,6.0,0.4958367682386542,0.0,3.0,0.6766952126683372,0.0,0.0,1.0,0.0,0.0,0.9424037347401644,0.0,4.0,0.5560351003461075,0.0,0.0,1.0,0.0,7.0,0.2429214618545609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6835588766578855
120.0,10,30.0,0.3488372093023256,11.659427642545127,86.0,310.0,3.604651162790698,39.0,0.4534883720930232,10,46.0,25.0,5.733569150731048,2.1904761904761907,2.1904761904761907,21.0,0.0,0.0,0.5150290159898298,0.0,0.0,0.8659109640125543,2.0,7.0,0.0566260689439914,2.0,8.0,0.0001137092627305,0.0,0.0,1.0,2.0,5.0,0.0002647736125718,2.0,18.0,0.3892242594644213,0.0,0.0,1.0,1.0,6.0,0.4024568150775522,0.0,0.0,0.9480870193563836,0.0,0.0,1.0,1.0,2.0,0.0001529664809296
128.0,6,41.0,0.4505494505494505,11.80325396991311,91.0,348.0,3.824175824175824,38.0,0.4175824175824176,6,61.0,15.0,8.233890583694242,2.772727272727273,2.772727272727273,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3559133156085408,0.0,0.0,0.3404432194100694,0.0,0.0,0.8790920563359497,0.0,1.0,0.4372687632518965,5.0,50.0,0.004876334811538,0.0,0.0,1.0,1.0,7.0,0.6611163938260598,0.0,0.0,0.9512220752314474,0.0,0.0,1.0,0.0,3.0,0.9705711343623014
136.0,6,25.0,0.2717391304347826,11.186350103333703,92.0,389.0,4.228260869565218,41.0,0.4456521739130434,4,35.0,0.0,6.746642881052404,2.0588235294117645,2.0588235294117645,17.0,0.0,0.0,0.1144768370176303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0072423983205615,0.0,0.0,0.6824781696817929,0.0,9.0,0.6173775288914304,0.0,0.0,0.9997772926667016,3.0,21.0,0.0281317461342042,0.0,3.0,0.6646643137146653,0.0,1.0,0.9021258485878692,0.0,0.0,1.0
144.0,3,20.0,0.2150537634408602,11.139442280575722,93.0,395.0,4.247311827956989,6.0,0.064516129032258,2,60.0,25.0,9.931249031218496,1.935483870967742,1.935483870967742,31.0,0.0,0.0,0.01000966320236,0.0,0.0,1.0,0.0,11.0,0.4972490961997166,0.0,0.0,0.482893363193977,1.0,9.0,0.0,1.0,12.0,0.4320119526948465,0.0,0.0,0.9262053763975387,0.0,14.0,0.8519252384910114,0.0,7.0,0.4208637522817504,0.0,3.0,0.9715377770591548,0.0,1.0,0.9256735348314246,0.0,3.0,0.6377467707647598
152.0,4,17.0,0.1827956989247312,11.596659027603662,93.0,449.0,4.827956989247312,54.0,0.5806451612903226,2,30.0,0.0,10.22924156850297,1.2,1.2,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.4069457351357217,0.0,0.0,1.0,0.0,0.0,0.4787119886668153,0.0,0.0,0.874468998676479,0.0,0.0,0.4223669628274552,0.0,0.0,0.2151973800977974,1.0,9.0,0.7632467495513189,0.0,5.0,0.8884794190638791,0.0,1.0,0.944749965611448,1.0,4.0,0.0001116645452665
160.0,11,24.0,0.2448979591836734,11.541072365024398,98.0,437.0,4.459183673469388,0.0,0.0,7,60.0,30.0,8.944208834376086,2.142857142857143,2.142857142857143,28.0,0.0,6.0,0.4908832222123493,0.0,11.0,0.7483785644703271,1.0,8.0,2.5243085070675577e-05,0.0,0.0,0.9470213429314964,0.0,0.0,1.0,0.0,3.0,0.5766629080837808,0.0,3.0,0.9854620949766932,0.0,0.0,1.0,3.0,8.0,0.3600519692121846,1.0,7.0,0.3925596417585688,1.0,8.0,0.4693813787187529,1.0,6.0,0.6795309646554326
168.0,7,23.0,0.2473118279569892,10.759579959567176,93.0,460.0,4.946236559139785,23.0,0.2473118279569892,5,39.0,0.0,7.395436022581363,1.95,1.95,20.0,2.0,14.0,6.326549270109509e-06,0.0,0.0,1.0,0.0,6.0,0.9490894249325836,1.0,3.0,0.2631413944720315,0.0,0.0,1.0,0.0,0.0,0.572414917516996,1.0,2.0,0.4739202825163621,0.0,0.0,0.9389636100429288,0.0,3.0,0.5244283623405458,0.0,3.0,0.7937964759677656,0.0,4.0,0.5590186488810215,1.0,4.0,0.1481125330300273
176.0,9,23.0,0.2527472527472527,11.43584582935434,91.0,489.0,5.373626373626373,29.0,0.3186813186813186,6,37.0,0.0,7.60247790128876,2.3125,2.3125,16.0,0.0,1.0,0.6510489606157774,0.0,16.0,0.9343714034938986,2.0,1.0,0.3127668367481651,1.0,1.0,0.4379010371718103,0.0,0.0,1.0,0.0,6.0,0.4967659687322729,0.0,0.0,0.7157382532216915,0.0,0.0,1.0,1.0,4.0,0.4832166691648363,0.0,0.0,0.964540065343414,0.0,0.0,1.0,2.0,8.0,0.0003510387969263
184.0,8,49.0,0.5268817204301075,11.36714703962728,93.0,499.0,5.365591397849462,10.0,0.1075268817204301,5,44.0,7.0,7.721649557590219,2.3157894736842106,2.3157894736842106,19.0,1.0,5.0,0.2896819011935418,1.0,16.0,0.6329473350226557,1.0,7.0,0.3243609900883062,0.0,0.0,0.8022370316082729,0.0,0.0,0.9445229622146036,0.0,0.0,1.0,0.0,0.0,0.4439948691727457,1.0,4.0,0.0058347257470241,1.0,12.0,0.4878984792737378,0.0,0.0,0.8728719531541814,0.0,0.0,1.0,0.0,0.0,0.226158419544169
192.0,7,27.0,0.2842105263157894,11.648137320029994,95.0,505.0,5.315789473684211,6.0,0.0631578947368421,5,33.0,0.0,9.035259826140097,1.375,1.375,24.0,2.0,19.0,0.2786148008232553,0.0,0.0,1.0,1.0,4.0,0.4832399552906733,0.0,0.0,0.9696928516414554,1.0,2.0,0.0008329314924223,0.0,1.0,0.6702502879625617,0.0,0.0,0.7362299443653163,0.0,0.0,0.5844918759224532,1.0,3.0,0.53539169031445,0.0,1.0,0.4679561635103787,0.0,0.0,1.0,0.0,3.0,0.807655567185733
200.0,3,10.0,0.1075268817204301,11.5215286337304,93.0,458.0,4.924731182795699,0.0,0.0,2,13.0,0.0,7.094352169150258,0.8125,0.8125,16.0,0.0,0.0,1.0,0.0,0.0,0.3003822543525712,0.0,0.0,0.6474391339882015,0.0,0.0,0.1108858395168123,0.0,0.0,1.0,0.0,0.0,0.9585720537543586,1.0,4.0,2.3987627279105434e-05,0.0,3.0,0.92827962842334,0.0,0.0,0.1499285170675854,0.0,0.0,0.6780053256994598,0.0,0.0,1.0,1.0,6.0,0.2775709667275787
208.0,8,34.0,0.3655913978494624,10.98390040176073,93.0,469.0,5.043010752688172,11.0,0.1182795698924731,5,60.0,47.0,6.403127878922042,2.2222222222222223,2.2222222222222223,27.0,0.0,3.0,0.3283447754494119,2.0,13.0,8.653810763350204e-06,0.0,3.0,0.7162244279526065,0.0,0.0,1.0,0.0,3.0,0.8002109794393286,1.0,8.0,0.1985133179989658,0.0,3.0,0.3384534661030878,0.0,9.0,0.5315813233554451,1.0,15.0,0.2782932107214374,0.0,0.0,0.1079711883588332,0.0,0.0,1.0,1.0,3.0,0.298013852175197
216.0,10,67.0,0.6907216494845361,10.662424472743002,97.0,526.0,5.422680412371134,57.0,0.5876288659793815,7,84.0,24.0,7.8632533695030205,2.896551724137931,2.896551724137931,29.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,19.0,0.2979420256211223,0.0,0.0,1.0,0.0,0.0,1.0,3.0,30.0,0.3312419147711377,0.0,0.0,1.0,0.0,6.0,0.5879179907870903,1.0,21.0,0.5568895649249063,0.0,0.0,0.9375837975170164,0.0,0.0,1.0,1.0,8.0,0.7170551895311161
224.0,15,66.0,0.6875,10.374593346264326,96.0,568.0,5.916666666666667,42.0,0.4375,14,103.0,19.0,5.939239011313825,3.21875,3.21875,32.0,0.0,0.0,1.0,1.0,23.0,0.3318111685387168,3.0,42.0,0.3100106302668446,0.0,0.0,0.8162099013495469,0.0,0.0,1.0,1.0,1.0,0.0043390847833218,0.0,0.0,0.441060853824082,2.0,8.0,0.448163596264913,5.0,15.0,0.2551155402101358,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,0.3323024781528678
232.0,9,69.0,0.71875,10.555722234292576,96.0,592.0,6.166666666666667,24.0,0.25,7,100.0,0.0,8.167019404493653,3.4482758620689653,3.4482758620689653,29.0,0.0,0.0,0.913746627577575,0.0,1.0,0.968287444189276,4.0,72.0,0.1364729798258948,1.0,2.0,0.0022709325167455,0.0,0.0,0.8864552839786217,0.0,0.0,0.1350229982387459,0.0,4.0,0.7325974738892786,0.0,3.0,0.7933826198017494,1.0,12.0,0.6143673077636436,0.0,0.0,0.9619909364251495,0.0,0.0,1.0,1.0,6.0,0.1444918480072356
240.0,9,121.0,1.2736842105263158,11.557747221409851,95.0,633.0,6.663157894736842,41.0,0.431578947368421,8,148.0,48.0,8.513873239859604,4.352941176470588,4.352941176470588,34.0,1.0,4.0,0.1184184583944322,0.0,0.0,0.9826435122003678,5.0,109.0,0.0,0.0,1.0,0.9025772227317764,0.0,0.0,0.0442150212975281,0.0,0.0,0.807906627585217,0.0,3.0,0.9273986167768804,0.0,12.0,0.6090597342315237,2.0,16.0,0.2770681511478258,0.0,3.0,0.9365025842222638,0.0,0.0,1.0,0.0,0.0,0.9661732072337768
248.0,11,45.0,0.46875,10.517975524403989,96.0,679.0,7.072916666666667,46.0,0.4791666666666667,9,131.0,0.0,6.242913536635959,3.9696969696969697,3.9696969696969697,33.0,1.0,14.0,0.1511195238718807,0.0,0.0,1.0,0.0,72.0,0.3207132111625631,0.0,0.0,1.0,1.0,7.0,0.123515940313846,1.0,7.0,0.5836478437781771,0.0,2.0,0.9363027042150828,5.0,18.0,0.1582106247618298,0.0,3.0,0.6678458308569988,1.0,8.0,0.0067681791404358,0.0,0.0,1.0,0.0,0.0,0.483397284398037
256.0,17,74.0,0.7872340425531915,9.898989489822602,94.0,645.0,6.861702127659575,0.0,0.0,14,91.0,0.0,7.533995404076866,2.676470588235294,2.676470588235294,34.0,4.0,37.0,0.1927594200093063,0.0,0.0,1.0,3.0,20.0,0.4224661651297877,0.0,0.0,0.5794122205354462,1.0,5.0,6.163920288054331e-05,2.0,8.0,0.417516498119531,2.0,7.0,0.3114622034464829,0.0,0.0,0.9380433083176836,0.0,4.0,0.9509028034961416,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.4944406793862416
264.0,13,91.0,0.9285714285714286,8.93455236682218,98.0,636.0,6.489795918367347,0.0,0.0,13,140.0,49.0,4.28643264837766,3.888888888888889,3.888888888888889,36.0,5.0,47.0,0.1146062163217897,0.0,4.0,0.8463141473663116,0.0,0.0,0.3876201111834519,0.0,0.0,1.0,0.0,0.0,1.0,4.0,28.0,0.2820191616232284,2.0,36.0,0.3078478214138901,0.0,0.0,1.0,2.0,22.0,0.1161332941125673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9480883551551016
272.0,11,99.0,1.010204081632653,10.458042240421394,98.0,722.0,7.36734693877551,86.0,0.8775510204081632,9,125.0,0.0,6.488268384269529,5.208333333333333,5.208333333333333,24.0,6.0,85.0,6.428814028815152e-06,1.0,9.0,0.271944179971455,0.0,0.0,0.9513153211283168,0.0,0.0,1.0,0.0,0.0,0.9434571460917252,1.0,9.0,0.5184462857525505,0.0,12.0,0.7566646950652887,0.0,0.0,0.5667524502038139,0.0,3.0,0.2264519686259249,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.5288305805085918
280.0,7,50.0,0.4761904761904761,11.898912155252034,105.0,757.0,7.20952380952381,35.0,0.3333333333333333,5,108.0,0.0,10.849659276765832,4.153846153846154,4.153846153846154,26.0,1.0,39.0,0.3740103641530257,1.0,17.0,0.219596391423637,0.0,1.0,0.6226442082843503,0.0,3.0,0.9818122192892348,1.0,3.0,0.0002378536871044,2.0,19.0,0.5572099226714708,0.0,12.0,0.8527084300213844,0.0,9.0,0.9112753602305446,0.0,3.0,0.9389608858323708,0.0,2.0,0.756851698186071,0.0,0.0,1.0,0.0,0.0,1.0
288.0,13,68.0,0.6355140186915887,11.134307047149008,107.0,736.0,6.878504672897196,0.0,0.0,10,112.0,4.0,6.958573016974931,3.8620689655172415,3.8620689655172415,29.0,1.0,29.0,0.1682031710361387,0.0,2.0,0.7281556916962081,1.0,2.0,0.2306459217498993,0.0,0.0,0.9252022882802968,1.0,11.0,0.0,2.0,32.0,0.4796355993220228,2.0,23.0,0.6268502103090668,0.0,0.0,0.9761244628429764,3.0,13.0,0.3396541199451929,0.0,0.0,0.7714753407674051,0.0,0.0,1.0,0.0,0.0,0.3348094817707653
296.0,7,29.0,0.2660550458715596,10.698219247654102,109.0,722.0,6.623853211009174,0.0,0.0,7,48.0,0.0,8.358514398761915,1.7142857142857142,1.7142857142857142,28.0,1.0,2.0,0.4906388874778299,0.0,0.0,1.0,0.0,3.0,0.107429440657145,0.0,0.0,1.0,2.0,3.0,0.0013971788563614,0.0,3.0,0.7815651777853572,1.0,10.0,0.5724992159202248,0.0,0.0,0.8619074669322765,1.0,12.0,0.1937172875635801,1.0,2.0,0.7311108257570567,0.0,0.0,1.0,1.0,13.0,0.3613975629179908
304.0,12,65.0,0.6190476190476191,11.137032979463118,105.0,714.0,6.8,0.0,0.0,10,90.0,42.0,8.480913220634285,2.8125,2.8125,32.0,1.0,3.0,0.0002593635128661,0.0,0.0,1.0,0.0,6.0,0.8461301663454769,0.0,0.0,1.0,2.0,19.0,0.0,1.0,10.0,0.6092776979322171,3.0,29.0,0.2474245659827745,1.0,11.0,0.6315330943575265,1.0,4.0,0.6994697216425544,0.0,0.0,0.7065900941139954,0.0,0.0,0.9034983890806584,1.0,8.0,0.4596817579871071
312.0,6,42.0,0.4038461538461538,11.658448538619371,104.0,685.0,6.586538461538462,0.0,0.0,3,47.0,0.0,10.809093780719328,1.5666666666666669,1.5666666666666669,30.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3828558034927407,0.0,0.0,0.9453706003294852,0.0,0.0,1.0,0.0,6.0,0.6148101496336329,1.0,13.0,0.6048049714798249,1.0,15.0,0.509573970847331,0.0,0.0,0.4520804103625935,0.0,3.0,0.602916842028933,0.0,0.0,0.8376628186613148,0.0,6.0,0.8465592572819597
320.0,13,57.0,0.5181818181818182,10.578757833456306,110.0,661.0,6.009090909090909,0.0,0.0,11,70.0,23.0,7.356063671484396,1.9444444444444444,1.9444444444444444,36.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5410228842137093,2.0,4.0,0.0007153892221111,0.0,0.0,0.9050247070285912,0.0,4.0,0.8158684855312095,1.0,18.0,0.3979527516972336,0.0,7.0,0.6027301362085501,3.0,7.0,0.1784219141638726,0.0,0.0,1.0,1.0,2.0,0.4911156386255166,4.0,25.0,0.3182586321419615
328.0,15,74.0,0.6915887850467289,9.933810207983266,107.0,650.0,6.074766355140187,0.0,0.0,14,108.0,38.0,6.7723122422143485,2.4,2.4,45.0,0.0,3.0,0.4663572810544347,0.0,0.0,0.1420746573472992,2.0,11.0,0.3712115239268815,0.0,0.0,0.6794435375176296,0.0,0.0,0.8125599267121351,1.0,8.0,0.2357480843779757,0.0,5.0,0.6502475537092224,8.0,45.0,0.1441853792354951,2.0,32.0,0.5475720368738897,0.0,0.0,0.9646341517289916,0.0,0.0,0.7731890183795452,1.0,4.0,0.3244043633235222
336.0,17,169.0,1.6095238095238096,9.62385779154364,105.0,723.0,6.885714285714286,73.0,0.6952380952380952,16,192.0,84.0,5.135283979465096,4.8,4.8,40.0,0.0,0.0,0.5501270766960737,0.0,0.0,1.0,3.0,31.0,0.3112101885282279,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0332383751944388,0.0,0.0,1.0,8.0,111.0,0.1979297868195793,3.0,40.0,0.2473319998196624,0.0,0.0,0.596447604519994,0.0,0.0,0.9574272138586566,2.0,7.0,0.2581133120022079
344.0,10,34.0,0.2982456140350877,10.553586641329716,114.0,818.0,7.175438596491228,95.0,0.8333333333333334,8,102.0,0.0,7.26528896593764,3.290322580645161,3.290322580645161,31.0,1.0,5.0,0.4331969826604545,0.0,2.0,0.6319410776069939,4.0,24.0,0.361652160322359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6762518047209771,0.0,0.0,1.0,0.0,52.0,0.2967897340603422,1.0,2.0,0.3298059555138083,2.0,11.0,0.2278000215259268,0.0,0.0,0.9773529404505464,0.0,5.0,0.9716516350454316
352.0,5,16.0,0.1428571428571428,12.474658529493436,112.0,819.0,7.3125,1.0,0.0089285714285714,4,51.0,0.0,9.914284411522512,1.8888888888888888,1.8888888888888888,27.0,1.0,1.0,0.0022958125572115,0.0,0.0,1.0,1.0,24.0,0.3411835014152956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9046512180205184,0.0,6.0,0.7634815027986276,0.0,3.0,0.7022616255027737,1.0,13.0,0.7988876276808541,1.0,4.0,0.7672976428233982,0.0,0.0,0.9890358042458876,0.0,0.0,1.0
360.0,8,21.0,0.1944444444444444,11.441859041521026,108.0,796.0,7.37037037037037,0.0,0.0,8,48.0,0.0,6.35940962438705,1.92,1.92,25.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0,0.0010109487836735,0.0,3.0,0.9421780640695036,0.0,0.0,0.3895676130847639,0.0,0.0,0.9128175654834628,0.0,0.0,0.6456516138270377,0.0,0.0,0.8785861174161067,4.0,18.0,0.3475467872130485,2.0,11.0,0.3436455914257517,0.0,0.0,1.0,0.0,0.0,0.0140335901964809
368.0,8,56.0,0.509090909090909,11.628737738210008,110.0,874.0,7.945454545454545,78.0,0.7090909090909091,6,79.0,31.0,6.233228908563525,3.761904761904762,3.761904761904762,21.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,35.0,0.320466539490326,0.0,0.0,1.0,0.0,3.0,0.1152367744129726,0.0,0.0,0.8886064884461292,0.0,0.0,1.0,1.0,3.0,0.4749631316649184,2.0,18.0,0.0688621120804864,0.0,5.0,0.3385419169645103,0.0,0.0,1.0,1.0,15.0,0.4052225713718418
376.0,14,105.0,0.9051724137931034,10.858253139598126,116.0,878.0,7.568965517241379,4.0,0.0344827586206896,12,143.0,64.0,6.184703460403112,4.46875,4.46875,32.0,1.0,2.0,0.4581735981078729,0.0,15.0,0.88028846627063,2.0,48.0,0.3184541349918579,0.0,0.0,1.0,1.0,10.0,0.0,1.0,4.0,0.3932935866879422,0.0,3.0,0.7883569842689133,1.0,4.0,0.1355970611960326,2.0,33.0,0.0582888206847058,0.0,0.0,1.0,0.0,0.0,1.0,4.0,24.0,0.2960394813102587
384.0,7,48.0,0.417391304347826,11.086601497336472,115.0,894.0,7.773913043478261,16.0,0.1391304347826087,5,75.0,0.0,8.791311608169398,2.586206896551724,2.586206896551724,29.0,1.0,9.0,0.0,1.0,17.0,0.3065959553349074,0.0,3.0,0.835584526002834,0.0,0.0,1.0,0.0,0.0,0.4176686462971227,1.0,12.0,0.628739343387006,0.0,0.0,0.9167232852194274,0.0,2.0,0.4808940418609759,1.0,14.0,0.4752721851928664,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.7140340515706506
